keyphrase;score
arnold rüütel mõte;0.8853
in corpore tallinn;0.8837
aru külm korporatiivsus;0.8752
jälle arnold rüütel;0.8751
meeskond in corpore;0.8718
võtmenimi arnold rüütel;0.8693
põhimõte lõpp lõpp;0.8652
arnold rüütel arvama;0.8652
arnold rüütel selgelt;0.8628
arnold rüütel olukord;0.8616
leer estonia kontsert;0.8607
lõng andma tõuge;0.8596
arnold rüütel endine;0.8588
näiteks arnold rüütel;0.8569
nägema rõõmus lausa;0.8562
mõte raivo varel;0.8557
loojoscife kind ütlema;0.855
sõna otsene mõte;0.8539
trotsistaja mäng lõhki;0.8535
lõppema arnold rüütel;0.8526
ülejäänu ketser tõde;0.8518
talg vaimustus mõte;0.8509
air hallik-konnula võrumaa;0.8509
õõnes nõus nõus;0.8497
arnold rüütel arnold;0.8489
võrdlema marek strandberg;0.8487
raivo varel õigus;0.848
arnold rüütel nii-öelda;0.8478
nii-öelda arnold rüütel;0.8462
närv mäng käima;0.8454
roheline põhimõte lõpp;0.8442
linn mõte raivo;0.8436
positiivne mõte filosoofia;0.843
nägema euroopa roheline;0.8428
estonia kontsert vanameister;0.8428
päev sündmus lõuahaag;0.8415
lihtsalt tegelikult nõudlus;0.8412
vägivald tekitama näopiirkond;0.8405
kohtuotsus kahtlus estonia;0.8403
seltskond reaalne mõju;0.8402
vilistlane arnold rüütel;0.8401
võib-olla aivar mäe;0.8401
tõenäosus tendents tulemus;0.8399
kommunist võitlusrühm teisitimõtlemine;0.8396
eesti eluhaarav ideestik;0.8389
nõus tähendama mõte;0.8387
rüütel tuiksoo leer;0.8378
mõte tegelikult voldemar;0.8374
sots element väärselt;0.8369
ilmselt nägema duba;0.8362
peasekretär tarmo sarnet;0.8355
villu reiljan taakas;0.8353
äpardumine põhjus lihtsalt;0.8352
ütlema nõukogu aeg;0.8351
kindlasti mõte kütus;0.8346
loomulik hea mõte;0.8345
rüütel nii-öelda mõte;0.8344
põhimõtteliselt leer reiljan;0.8336
vasakpoolne mõtlema jutt;0.8334
käitumine tekitama mõte;0.8333
mõte kütus kõvasti;0.8329
poliitveter isiklik asi;0.8327
tegelikult läbirääkimine läbirääkimine;0.8325
tendents potentsiaalselt mõtlema;0.8322
reiljan rüütel tuiksoo;0.8322
arnold rüütel rääkima;0.8321
küsimus motiiv viimane;0.832
lõpp euroopa liit;0.832
millegipärast tunduma strandberg;0.8319
inimene huvitav mõttekäik;0.8319
hull mõtlema pereheitmine;0.8317
džiisikovi viskamine natuke;0.8316
reiljan taakas mõistlik;0.8315
uus põhimõtteliselt jõud;0.8314
nojah strandberg tegelikult;0.8313
pessimistlik roheline ilmavaade;0.8313
programm põhikiri dokument;0.8311
küsimus arutamine mõte;0.8308
postimees arvamustoimetaja neeme;0.8308
põhimõte voldemar kuslap;0.8306
suur tõenäosus tendents;0.8303
mai treial jutt;0.8296
segadus päev enam-vähem;0.8296
kriminaalne vägistamine käima;0.8296
mõte oluline roheline;0.8293
liikumine no võib-olla;0.8293
imelik varjund asi;0.8293
lõpp lõpp 80;0.8292
ütlema õige asi;0.829
esimees õnnetu purika;0.8289
õige nii-öelda andrifaalne;0.8289
äkki jõuliselt ütlema;0.8289
ärapanemisrõõm roheline lugu;0.8287
ala õpp õppinud;0.8286
mõttevahetus suur tõenäosus;0.8283
poliitika poliitikamaastik nägema;0.8282
tuuleõhk valimine mõte;0.8282
õudne tööõhkkond nojah;0.828
neeme korv aarne;0.8275
kõva retoorika pettumine;0.8275
sihakse religioosne organisatsioon;0.8273
tegelikult erakond laialdane;0.8271
nojah lõhnama sihakse;0.8271
taakas mõistlik inimene;0.827
ühtne eesti suurkogu;0.8267
rahvateener stuudio ilm;0.8265
erakonnasine eri leer;0.8265
väiksem partei loojoscife;0.8264
kõrgem pressitegelane rahvusringhääling;0.8262
hommik mai treial;0.8261
aeg süüdi küsimus;0.8257
mõistlik lahend homnene;0.8255
nägema erakond roll;0.8254
tõuge jälle närv;0.8252
siiras ärapanemisrõõm roheline;0.8251
reaalne mõju eesti;0.8251
retoorika pettumine kohtusüsteemne;0.8251
jõudma lugu küsimus;0.825
tükk aeg jutumärk;0.825
põhikiri dokument igapäev;0.8247
partei loojoscife kind;0.8247
natuke eakas tõenäoliselt;0.8247
mõte rohi koheline;0.8246
põhi suur osa;0.8245
äärmus harjuma plakat;0.8244
kokkuleppemenetlus mõte tegelikult;0.8242
lõplikult homme jõhv;0.8241
mõttekäik võib-olla käik;0.8241
huvitav mõttekäik võib-olla;0.8241
plakat nägema kõrge;0.824
võib-olla tekkima formeeruka;0.824
õigussüsteem kohtunik kohus;0.8238
võimalik kaugemale lihtsalt;0.8234
taraispulvas kombel lõine;0.8232
lõualuu elama füüsiline;0.8228
andrifaalne tunduma pasun;0.8227
pidu pull enam-vähem;0.8227
aeg lörtsima mõtteviis;0.8227
teistmoodi võib-olla strandberg;0.8223
avalik istung mõte;0.8221
rahvaliit hääletoru agu;0.8221
ütlema hulk tegelikult;0.8218
ühtemoodi mõtlema inimene;0.8217
igav nugine topine;0.8215
mai treial pressikonverents;0.8213
ütlema tõeline tegevpoliitika;0.8213
mängima erakondlik mänguke;0.8212
kauge minevik põnevus;0.8211
alahindama võimalik protestimine;0.8211
teatud mõte pettumus;0.8209
põllumajandusakadeemia maaülikool ütlema;0.8209
põhimõte hüljama põhimõte;0.8209
vaba toit tegelikult;0.8208
erakonnamaastik omapärane mudel;0.8208
ravikulu teadma mõte;0.8207
niiviisi tartu ülikool;0.8205
peasekretär tähtsam esimene;0.8202
jällegi tohutus pettumine;0.8201
näiteks õpetaja kool;0.82
roheline tähendus mõtlema;0.8199
suhtlemine presi dürer;0.8196
viis protsent künd;0.819
aluspõhi põllumajandusakadeemia maaülikool;0.8185
püüdma läbirääkimine formaalselt;0.818
täpne strandberg otseselt;0.8179
kurb rääkima liigiline;0.8175
positsioneerinud leer estonia;0.8172
põhiolemus pessimine loomulikult;0.8172
õnnetu purika elu;0.8168
erakond roll ühendaja;0.8165
erakond lihtne mõistlik;0.8165
sõna kasutama õnnelik;0.8164
ütlema subjektiivne äpardumine;0.816
nojah tegelikult lugu;0.8158
kriis vägisi lepp;0.8156
erakond mõte parlament;0.8154
peasekretär inimene tegelikult;0.8152
tänane ühiskond tegelikult;0.8152
täitsa selge muutus;0.8149
kaua vana nõukogu;0.8139
künnis taas viis-kuus;0.8137
vaja iseasi sümbioos;0.8135
tõugatav aktiivne roll;0.8134
dürer tunduma asi;0.8132
mõte roheline mõtteviis;0.8124
aivar mäe reageerimine;0.8117
ühiskond nojah tegelikult;0.8114
võib-olla tarbetult trakooniline;0.8113
2011 aasta künnis;0.81
liit ajalugu võrdlus;0.8095
kirjutama eesti rahvusringhääling;0.8087
näide taasloonuma pretsedent;0.8085
kord ülekantud tähendus;0.8079
no lihtsustatud kujutis;0.8079
veri laskma lihtsalt;0.8079
ajalooline küsimus ilmselt;0.8072
koduerakond no kindlasti;0.8063
rannarahvas toetus toetusüritus;0.8043
meeleolu no lõng;0.8025
nimelt vaja siseopositsioon;0.796
