keyphrase;score
pian rait remmel;0.8825
eli neder stream;0.8789
neder stream haridus;0.8706
brüssel usuline radikalism;0.8661
restoran nädal tänane;0.8652
hästi klaver estonia;0.8605
rääkima nederstram seadus;0.8583
täna pärastlõuna jõhv;0.8579
ttü tänane mäng;0.8561
tugi õpilane lihtsalt;0.8556
lennuväli afteeeffgaa põte;0.8549
ühendus president estonia;0.8545
õhurünnak mõtlemine jeemen;0.8536
kolm mäng polühend;0.8531
arutama brüssel usuäärmuslus;0.8518
usund mõte väänamine;0.8515
sõna näiteks sving;0.8511
new york algus;0.8507
tartu ülikool eeden;0.8504
tugiteenus tagamine süsteem;0.8501
õpilane kaasamine kool;0.8494
peakokk rudolf visnapuu;0.8485
pärit pian rait;0.8479
ühteisoline enn abi;0.8475
andrei lõssenko sõna;0.847
donetski lennuväli afteeeffgaa;0.8469
arjen toiminna kaalussalik;0.845
brüssel usuäärmuslus konverents;0.8449
hans hindper kauksi;0.8431
nederstram asjatundja vestlus;0.8427
jõhvis pärit pian;0.842
mõte religioosne fundamentalism;0.8419
helilooja hans hindper;0.8418
tavaline usund mõte;0.841
brüssel usuäärmuslus teemaline;0.8408
tallinn tartu eeskuju;0.8398
koalitsioon õhurünnak mõtlemine;0.8396
üldine hea õhkkond;0.8393
püüdma brüssel usuline;0.8391
õhujõud rahvusvaheline punane;0.839
restoran nädal jõudma;0.8386
õpilane probleemikeskne lähenemine;0.8383
restoran nädal toimumine;0.8379
suvi ettevõtmine mõte;0.8378
klaver fabrik käima;0.8376
nädal tänane pärnu;0.8367
ihan arjen toiminna;0.8367
restoraninäda tallinn toim;0.8366
stream haridus kultuuriministeerium;0.8361
turundamine kampaania mõte;0.8356
kontsert täna reliikvia;0.8353
moslem väärtus califadiid;0.8353
küsimus elu mõte;0.8344
täna süüria õhujõud;0.8343
skoor antoni sakkov;0.8339
kuuba helin rüütel;0.8338
ilus laul eile;0.8336
nederstram seadus koolipidaja;0.8335
soopärg mikk õunmaa;0.8334
suur näljahäda leviv;0.8329
remmel eesti kontsert;0.8315
ründaja rünnakarissa ülikoolilinnak;0.8314
teatama austraalia sydney;0.8308
ütlema põhjus kindlasti;0.8307
pöörduma islam äärmuslus;0.8306
ettevõtmine mõte õnnestuma;0.8305
realiseerimine värav tükk;0.8305
hindper muhe jutt;0.8304
somaalia äärmusrühmitus al;0.8301
ütlema eli neder;0.8299
vägi positsioon donetski;0.8294
surmenia genov muna;0.8294
tõsisem vastupanu sisu;0.8291
hädavajalik arstiabi ravim;0.8288
mässuline rühmitus islamiriik;0.8287
teemaline konverents mall;0.8286
hans hindper tuntud;0.8285
euroopa suurem usund;0.8284
vladimir sazonov põhjus;0.8282
