keyphrase;score
veetee amet becally;0.8689
nähtav valmend süsteem;0.8651
err nägema merekaru;0.8634
sõitma stani alus;0.8599
bly tulevik nägema;0.8597
pöörama merekultuur tegelikult;0.8535
hävitaja sõjalaev edinburgh;0.8524
amet becally pukser;0.8511
sõitma rahvusvaheline vesi;0.8505
mereakadeemia oluline ülesanne;0.85
kashmir hobu cap;0.8477
laev sõitma paraat;0.8467
lumi err nägema;0.8467
nägema parateeriv laev;0.8462
nägema suur saluut;0.8455
ameerika orion-tüüp lennuk;0.8447
küsimus toetav kultuur;0.8426
elektrooniline süsteem läänemeri;0.8425
merekool omama nõukogu;0.8422
teatud üldine merekultuur;0.8414
pärnumaa 104 8;0.8413
nato hävitaja türgi;0.8408
käima peterburi makarov;0.8391
parateeriv laev väike;0.8388
alus nägema nägema;0.8379
ristiusk küsimus 13;0.8378
õlireostus valmend süsteem;0.8378
põlv põlv auk;0.8376
paraat sõitma tegelikult;0.8375
allveelaev hävitaja täna;0.8374
karjäär kõrge kultuur;0.8372
ülesanne arvama muutus;0.8372
nägema võib-olla lihtsalt;0.8365
arhitektuurimälestis tallinlane kopliss;0.8362
vähe linn tallinn;0.8353
merekaru jälle möllama;0.8353
majandus majandusteaduskond õun;0.8344
rahvusvaheline vesi merepara;0.8341
peter nägema peterburi;0.8338
meremees kopliss goritema;0.8336
mõnus nokian tegelikult;0.8336
meremees paraat juhtlaev;0.8336
tänama mõte meri;0.8334
sadam suund pöörama;0.8332
õppetundja lugema raamat;0.8331
merekaru talveun kashmir;0.8331
süst sadam piirivalvesadam;0.8329
ajal laev võib-olla;0.8327
jälle õpetaja jällegi;0.8322
merekultuur ütlema piirkond;0.8322
suutma nii-öelda merepilt;0.832
laev suur rauamürakas;0.8316
balti laevatehas administratiivhoon;0.8315
nokian tegelikult paraat;0.8314
vorm tänavapilt tegelikult;0.8313
võtma merekool pitsakeskus;0.8309
aktiivne laevandus õpetamine;0.8305
suutma ülesanne merenduslik;0.8303
haridus tartu ülikool;0.8302
nägema sõitma lahesopp;0.8301
ütlema bly tulevik;0.8298
vanajumal meelepärane koraal;0.8297
tervitav õhumasin ülelend;0.8296
tähendama ravikasvandik kõrgem;0.8294
täna lääne-euroopa piirkond;0.8292
inglise merevägi meri;0.8291
ütlema laiem mõiste;0.829
