keyphrase;score
kõrts nägema kõrts;0.8602
mõneuroleng aasta pidu;0.855
meri mereäärne paviljon;0.8499
oru kõrts nägema;0.8469
nägema kõrts vanasti;0.8433
akordion bajaan mängima;0.8382
mängimine õppimine akordion;0.8372
õppimine akordion bajaan;0.8337
tantsukäik raske sõna;0.8295
esine aiandusselts mõneuroleng;0.8289
jälle mees laul;0.8286
kõrts tiiu kärstna;0.8267
vanasti tants käima;0.8256
müüma aeg kolijus;0.8254
kärstna oru kõrts;0.8251
küla laupäev ükskord;0.8244
paviljon polk jälle;0.8229
vana tants sõna;0.8229
mängima mäki simman;0.8228
vana tants jälle;0.8206
kurvalt kõndima täitsa;0.8194
mereäärne paviljon polk;0.8185
tants jääma unarus;0.8179
volka rüütelkond imela;0.8172
polk jälle polk;0.8166
käima õppimine käima;0.816
lugu lõuna-eesti lugu;0.8153
singel volka rüütelkond;0.8148
pulk singel volka;0.8142
üldse jälle tants;0.8137
pärnu lääne-eesti pillimees;0.8137
nägema terve eestlane;0.8136
polk harilik polk;0.8133
rida hiljem mäng;0.8132
mood tants hüppama;0.8115
tants jälle mood;0.8112
sõna mets põdrajaht;0.8107
noor meelelahutus meelelahutus;0.8099
kolijus akordionipalavik akordion;0.8087
jank kita jank;0.8079
sõna teadma üldse;0.8075
tants vaatama tantsukäik;0.8073
õppima selge minioon;0.8069
jälle tants sõna;0.8062
piljon olu piljon;0.8053
pikk meri mereäärne;0.8044
mari polkama päritolu;0.8043
singel singel pulk;0.8036
seletama käima tõrvas;0.8035
mängima pikk meri;0.8033
mängima lõuna-eesti lugu;0.803
kõrts tiiu tüdruk;0.8027
simmanis küla laupäev;0.8027
mängima vana vana;0.8026
olu kõrts tiiu;0.8026
sõna seletama käima;0.8019
laul neius kita;0.8017
polk paviljon polk;0.8014
aiandusselts suvepäev käima;0.8013
käima pidu poisike;0.8011
hirmsasti huvitama mängimine;0.8008
esimene suvepäev tõrv;0.8004
aiandusselts mõneuroleng aasta;0.7995
pill mängima elus;0.7994
paar hüppama käima;0.7993
unarus meel grupp;0.7988
suvepäev tõrv algatama;0.7985
tants käima ühtemoodi;0.7972
talu teinekord talu;0.7971
jääma unarus meel;0.797
aeg kolijus akordionipalavik;0.797
pill pupill müüma;0.7961
simman käima pidu;0.796
naine naine vanasti;0.7956
käima aakres esimene;0.7952
salm singel singel;0.7951
rüütelkond imela käima;0.7947
vana vana uuesti;0.7943
tantsiv tantsukäik raske;0.7941
puhkeõhtu aiandusselts suvepäev;0.794
singel pulk singel;0.794
lina pill mängima;0.7935
teppo pill pupill;0.7934
ükskord talu teinekord;0.7933
põdrajaht kurvalt kõndima;0.7932
lõuna-eesti lugu lõuna-eesti;0.7926
maailmasõjajärgne tants eesti;0.7925
sõna algus sõna;0.7919
talu vanasti noor;0.7917
esimene esinemine mõte;0.791
lugu mängima lõuna-eesti;0.7909
tants hüppama paar;0.7908
lõõtspill rida hiljem;0.7908
jälle lööma jälle;0.7904
tüdruk jälle mees;0.7903
hiiga vana tants;0.7901
laulusõna huvi meloodia;0.7895
maailmasõjaaegne tants vaatama;0.7892
uus pill hooner;0.7882
kõrts vanasti olu;0.788
mees tantsiv naine;0.7874
vajuma pärnu lääne-eesti;0.7869
tiiu tüdruk jälle;0.7869
tants eesti keel;0.7868
mäki simman käima;0.7866
mängija küla vald;0.7865
käsi ühekorraga vanasti;0.7864
lääne-eesti pillimees mängima;0.7861
vanasti olu kõrts;0.7859
mängima tantsiv tantsukäik;0.7858
parem pill õppimine;0.7853
viis mängima vana;0.7851
jälle polk harilik;0.7843
vähe teistmoodi pillimäng;0.7841
pidu poisike tants;0.7839
vahe üldse mängima;0.7839
üldse mängima vana;0.7831
esinemine mõte näitama;0.7824
raske sõna esile;0.7824
kita jank kita;0.7823
käima ühtemoodi paar;0.7822
lugu kuulma nägema;0.7819
laul vaatama laulusõna;0.7818
hiljem mäng selge;0.7817
polk kahjuks hiiga;0.7817
tants kilu mari;0.7817
kahjuks hiiga vana;0.7814
rääkima talupoiss talu;0.7814
neius kita jank;0.7813
eesti keel hiina;0.7812
isa rääkima talupoiss;0.7804
maa noor meelelahutus;0.7802
jälle käsi ühekorraga;0.78
piljon vahetama karjapoiss;0.7799
laululaul küllalt pikk;0.7796
