keyphrase;score
privet leiblon mõiste;0.881
mõiste privet leiduv;0.8638
rääkima keel õpilane;0.8635
nädal keeletoimkond paide;0.8609
tallinn ülikool rakenduslingvistika;0.8604
populaarsem resümee teaduskeel;0.8596
keelealane mõtisklus privet;0.8584
mõtisklus privet leiblon;0.8568
tegelikult uuring sõnavara;0.8561
näide poeetiline tsenonüümia;0.8543
üldoluline juriidiline dave;0.8541
mõtisklus teema priveid;0.8529
arenev teadus mõte;0.8504
sõnaraamat ametlikkus tegelikult;0.8502
sügis juurutatav õppekava;0.8476
ütlema lause näide;0.8473
õppejõud kuri tendents;0.8472
tartu tallinn ülikool;0.8461
aeg pahk nõukogu;0.8455
üldse ilukirjandus lugemus;0.8449
haldus alus ühemõtteline;0.8446
tegelikult naeruvääristama õppejõud;0.8437
lugema võlaõigus mõistma;0.8434
põrkama mõiste noortekeel;0.8432
keelesõnum mikrofon jõudma;0.8424
mõtlema kolleeg põhitulemus;0.8416
üldse eesti keel;0.8414
lingvistika sotsio lingvist;0.8409
mõtlema kaup kauplusekett;0.8406
juurutatav õppekava õigusakt;0.8404
viis moodne teadustulemus;0.8397
ainekava põrkama mõiste;0.8395
dispuut teema seadus;0.839
ühemõtteline selge keelemuutus;0.8388
naeruvääristatud allikas näide;0.8387
hästi inglise keel;0.8386
nägema eesti eesti;0.8386
tervik murdeet rühmakeel;0.8386
noor seee poeetika;0.8385
keel õpilane keel;0.8381
ütlema mõte keel;0.838
pöörduma teatud uudisteliik;0.8372
eksitav mõiste privet;0.8371
ülikool rakenduslingvistika professor;0.837
üldarusaadav teadus nimelt;0.8368
öine arusaadav sõnavara;0.8367
üliõpilane nägema eesti;0.8367
õpilane keeleline areng;0.8364
pikem populaarsem resümee;0.8361
rimi selver prisma;0.8357
eesti keel kõneleja;0.8355
vältima fetišeeritud aru;0.8351
jurist pahane võlaõigus;0.8351
öine ilukirjanduslik lugemus;0.8351
rühmitumine postmodernistlik noor;0.8348
jälle põhjanaaber pöörduma;0.8343
pahane võlaõigus maksukorraldus;0.8342
ilukirjandus ühisosa üldse;0.8339
küla tallinn ülikool;0.8338
pidev muutumine keelenorm;0.8334
mõte keel kindlasti;0.833
käima nädal küla;0.8327
võib-olla antropoloogiline lingvistika;0.8323
ütlema haldus õiguskeel;0.8322
lihtsalt keskkond keelekasutus;0.8319
keelekorraldusteotik ütlema keel;0.8317
leksikon ides grammatika;0.8314
ametnik mõistma tegelikult;0.8313
häälekalt ühisosa keelekorraldus;0.8312
vääristamine tendents üliõpilane;0.8311
keelekorraldusteooria võtma jutt;0.8311
riiklik ülesanne riiklik;0.831
eesti keel ühisosa;0.8309
keel sõnum kodulehekeel;0.8309
tendents üliõpilane nägema;0.8308
tõepoolest mõtlema mõte;0.8307
tihtilugu avalikkus mõistma;0.83
toode rimi selver;0.8289
erialakeel kava üldkeel;0.8289
riigiasutus riiklik ülesanne;0.8287
näiteks tartu tallinn;0.8283
väike mõtisklus teema;0.8282
keelealune põhisõnavara grammatika;0.8281
aeg usaldusväärsus eelima;0.8281
meedia oluline osa;0.828
keel kaugenema ülejäänud;0.8275
juht jõudma teadusuudine;0.8273
tahk jälle põhjanaaber;0.8268
koletu väljend keelesõnum;0.8266
keelekorraldustoimkond roll lähem;0.8265
ühisosa andma võib-olla;0.8262
hästi paindlik ainekava;0.8259
jõulisemalt meedia käive;0.8257
päritolu sageli kehv;0.8256
rääkima sõnavara tegelikult;0.8255
esile ilukirjandus näiteks;0.8253
õppekava ideoloogia kirjas;0.8251
õppima mõtlema tõepoolest;0.8251
hästi näide poeetiline;0.825
mood õppekava pidevalt;0.8248
2010 põhimõtteliselt võib-olla;0.8245
hea õpikukirjutaja õnn;0.8244
lause näide selgitus;0.8244
esitama vältima fetišeeritud;0.8244
õnnestuma suuresti küsimus;0.8242
meeletult rühmitumine postmodernistlik;0.8239
ides grammatika tuum;0.8235
hoidev tuum õppekava;0.8234
kerge nädal keeletoimkond;0.8229
põlvkond ime aeg;0.8229
tegelikult toetama teadustulemus;0.8226
õigus teadlik meediakeel;0.8225
teatud uudisteliik näiteks;0.8225
kirjeldav sõnavara võimalik;0.8224
eesti tõsine küsimus;0.8223
koostöö töö õpilane;0.8219
seletussõnaraamatu võõrsõna leksikon;0.8219
võimalik seadus tõlgendus;0.8217
näide kuri mõte;0.8217
moodne haridus säilitama;0.8212
resümee teaduskeel erinev;0.8212
keel abstraktsus mõtlema;0.8211
teadmistekindlus võimalik eirama;0.8209
diskursus teooria raamat;0.8208
valitsus otsus riigiõppekava;0.8208
uus meedia internet;0.8207
võimalik inimene oluline;0.8207
meedia internet kanal;0.8206
mõtlema mõte koolikeel;0.8205
eelnõu kujundamine arengukava;0.8204
asi õigustama tegelikult;0.8204
koolikeel kool õppima;0.8202
usaldus väärne mõte;0.8201
ütlema nägema keelekorraldustoimkond;0.8198
teadma kõnealune kaubanduskett;0.8196
tunnus aeg usaldusväärsus;0.8196
realiseerimine õpik õnnestuma;0.8194
korraldus kooliharidus õigus;0.8193
keel viima ütlema;0.819
küsimus arutama lisa;0.8187
põhiharidus tuum inimene;0.8184
oluline teadvustama kool;0.8182
kontsern kuuluv ettevõte;0.8181
uuring tegelikult uuring;0.8181
sõnum kodulehekeel sõnum;0.8178
riik tarbijakaitse kodulehekülg;0.8174
usaldusväärsus eelima teadmine;0.8172
meedia käive mõtlema;0.8172
laiemalt meedia kõne;0.8171
sõna esile ilukirjandus;0.8171
nägema keelekorraldustoimkond roll;0.8166
ühisosa aeg meedia;0.8165
viis teatud nüanss;0.8161
keerukas terminoloogia seadus;0.8161
kujunema rühm keel;0.816
hajumine teema tegelikult;0.8158
õpikukirjutaja õnn kirjastus;0.8156
rühmakeel olukohane keelevariant;0.8154
keeleline areng ühistuumaleidmine;0.8154
naljakas geograafia ühisosa;0.8152
film kirjeldav sõnavara;0.8151
sõna oluline teadmine;0.8149
õigusloome omaaegne osakond;0.8142
kõne aine säli;0.8142
põhimõte esitama uudis;0.8141
2002 2010 põhimõtteliselt;0.8138
kooliharidus õigus haldus;0.8137
nimelt rühm variant;0.8136
seee poeetika mittevaldamine;0.8135
eesti keel arengukava;0.8131
näiteks meedia meedia;0.8129
kiiresti arenev teadus;0.8127
inglise sõna oluline;0.8123
nii-öelda laiem üldsus;0.8121
võlaõigusseadus lihtne inimene;0.8118
atribuut kujundlikult ütlema;0.8116
haakuma jurist dispuut;0.8112
iseasi realiseerimine õpik;0.8111
ühisosa tegelikult kool;0.811
wk kommenteeritud uudis;0.8103
õppimine alus õige;0.8101
mõiste väljend aasta;0.8099
olemus mõistetav ühisosa;0.8097
dave maksma selge;0.8096
laiem üldsus silm;0.809
tõsisem harima eestlane;0.8089
ükskord kolm õppekava;0.8082
paide kahepäevane seminar;0.8078
enamik rahvas mõistagi;0.8071
tooma režissöör anna-maria;0.8059
hea õpikutoimetaja kontingent;0.8039
mõistma avalik konverents;0.8
seminar mõte toimkond;0.7997
2011 2017 eelnõu;0.7986
rääkima uus õppekava;0.7983
kool ainus veidi;0.7981
oluline keel kooshoidmine;0.7978
instituut puhtalt teadus;0.7972
hõlmama keskkond teisalt;0.7965
natuke pikem vorm;0.7909
