keyphrase;score
diskursiivsus;0.5795
eeskõneleja;0.5697
kriitik;0.5275
tutvustama;0.4951
maria-kristiina;0.4853
kõnelemisõigus;0.4545
erinevalt;0.4459
filosoft;0.4069
publikum;0.3928
ääri-veer;0.3822
teemanäitus;0.3804
postmodernism;0.3745
kuulama;0.366
enesetsensuur;0.3512
koor;0.343
esmakordselt;0.3392
neutraalselt;0.3364
teadvus;0.3333
õpetama;0.333
lõpptulemus;0.3275
paapel;0.3257
tihe;0.3235
ajakirjandus;0.3195
hoopis-hoopis-hoop;0.312
tegelane;0.3117
arrogantne;0.3097
tunnistama;0.3081
adressaat;0.3066
vabandus;0.3042
absurdne;0.3026
aktivism;0.3005
abstraktne;0.2977
kirkamalt;0.2969
ootama;0.2954
sotsiaaldemokraat;0.2927
ebaõiglane;0.2916
kontekst;0.2898
satanistlik;0.2885
küsimus;0.2861
projektipõhiselt;0.2846
sekundaarne;0.2826
parem;0.2819
ajal;0.2815
muutus;0.2809
prioritiseerima;0.2806
blogi;0.2799
juht;0.2793
populistlik;0.2767
keelduma;0.2762
isiklikult;0.2762
demagoogiline;0.2759
vaenlane;0.275
hommepäev;0.2748
priori;0.2729
üks-üheselt;0.2671
kunstiajalookirjutamine;0.267
reaalse;0.2598
allianss;0.2581
iseseisvus;0.2578
kodanlik;0.2558
non-profi;0.2551
konflikt;0.2551
kultuuripoliitika;0.254
positsioon;0.2505
ainus;0.2459
võib-olla;0.2451
surnud;0.2443
aristokraat;0.2436
ekskursioon;0.2427
edev;0.2403
kommunikatsioonihäire;0.2383
türklane;0.2382
stereotüüpne;0.2354
go;0.2345
soonsma;0.2342
mälu;0.2335
paranoiline;0.2312
pornokomisjon;0.2311
tellima;0.2308
õhtu;0.2306
reklaamplakat;0.23
otsustamisõigus;0.2296
reaktsioon;0.2272
tsehh;0.225
vestlusring;0.2226
naine;0.2224
louvre;0.2176
kiri;0.2172
sõber;0.2159
esindama;0.2141
galerist;0.2139
ruumivorm;0.2107
interdistsiplinaarne;0.2102
20;0.208
konverteeritav;0.2046
värskendama;0.204
riiklik;0.2029
andma;0.2021
nähtamatu;0.1975
võimuteema;0.1954
agent;0.1945
ebaproportsionaalsed;0.1936
vähendama;0.1928
juhtum;0.192
vägivallaminev;0.1919
raadiokuulaja;0.188
nimekiri;0.1875
new;0.1872
ülikool;0.1869
asuv;0.1865
kozmaarselt;0.1864
suits;0.1849
struktuur;0.1838
anower;0.1829
tooksima;0.1802
shaphaus;0.1794
kolmetoaline;0.1779
fragment;0.1775
puudutama;0.1774
privaatne;0.1742
ebatäiuslikkus;0.1723
parasjagu;0.1721
lagunema;0.1709
prantsuse;0.1701
caps;0.1698
räpane;0.1697
aprill;0.1691
tüüpiline;0.1668
kõikjale;0.1662
vähemusgrupp;0.1659
uks;0.1655
nikolai;0.1654
kontor;0.1647
kolmeteistkümnes;0.1615
york;0.158
jääma;0.1566
ateljee;0.1526
õhk;0.1515
ilus;0.1512
vangla;0.148
komisjon;0.1446
weidebaum;0.1445
sööma;0.144
ruum;0.1439
sõltumatus;0.1436
proletariaat;0.1403
hobusepea;0.1394
chaos;0.1341
kasvama;0.1291
müüma;0.129
fragmnteeruma;0.1285
väärtushinnang;0.1271
jõukanal;0.1264
britt;0.1254
kesklinn;0.1249
kaart;0.1219
töötav;0.1193
koer;0.1167
põld;0.1164
spiraal;0.1143
installeerima;0.1135
kesk-euroopa;0.1134
back;0.108
video;0.1076
jooksma;0.1075
auto;0.1067
kapital;0.1057
politseiprefektuur;0.1055
produktsioonifaas;0.1029
kuu;0.0997
kivi;0.0966
amplifeer;0.094
tall;0.0938
tootma;0.0926
sümbol;0.0918
haigla;0.0877
enetsesenseerimine;0.0861
võrgustik;0.0826
katt;0.0823
toetus;0.0807
leppima;0.0798
sven-olof;0.0788
sünnitus;0.0788
peegel;0.0777
-test;0.0766
helme;0.0759
rekord;0.0755
privatiseerimisohus;0.0737
alluma;0.0729
kaardipakk;0.0654
pensioniidee;0.0654
üürima;0.062
mängur;0.061
sõltuvussuhe;0.0526
kilopraktika;0.0488
skisofreeniline;0.0466
resonants;0.0173
900;0.0085
rong;-0.0122
korvpallimeeskond;-0.0247
