EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
häda jõulukink;ülemus raudtee;õhtu arvuti;vanaisa naabripoiss;vate detail;päev vanaisa;vanaisa tarkus;üldse võtma;magama ilmselt
süsteemne analüüs;loll ütlema;täna eriline;sea-küna tegelikult;subjekt areng;tänane päev;vanaisa rõõmustama;Voogla rääkima;jälle tõmbama
Robert Jüriental;märkmepaber panema;suurepärane vanaisa;ütlema ilusti;tool hobu;vaatama õhtu;asjatundlik hästi;Ülo Voogla;talu töö
Friedrich Händel;jääma terve;nimelt üliõpilane;tuntud sepp;targem subjekt;hoiak vanavanem;vastama suurepäraselt;rääkima ütlema;korralik tool
tervik süsteem;käsk käratsemine;suur leht;sõitma lossihoov;rahuldus jest;kohtuma üldse;väike targem;ühesõnaga selgitama;rääkima üldse
produkt õppija;seisma pood;eriline polent;vahetama eksimatult;jest elama;Õnne õpikoda;tarkus aitama;vanaisa ütlema;maitsema üht-teist
koostöö Tartu;toik taguma;teadma täpselt;õlletegu Saaremaa;ikke unustamatu;milema aeg;inimene targem;ütlema 10;kõne üldse
kuskilt Kesk-Aasia;teadma häda;kujunema tõsine;nähtavasti heinakogumine;isa loss;tuju suur;huvitav inimene;vaja ülemus;võib-olla lihtsalt
natuke mõtlema;päev tõmbama;tähtis etapp;ütlema ligadi-logadi;logisev tiitel;võtma kaasa;vanem rääkima;kirjutama kirjutama;hästi laps
järeldus ettepanek;asi natuke;sündmus valmistuma;täitsa selge;funktsioon ruum;Ööülikool tänama;isaisa kindel;vaatama töötaja;kohtuma üldse
lõpmata hulk;heinakogumine väike;korralik tool;enamasti võtma;niide asi;kahjuks esinema;pühendama igatsus;lugu tähendus;andma ülesanne
sõitma lossihoov;rääkima laps;otsene päike;üldse tikk;riisutud ein;nägema jõuluõhtu;vanem õpetama;saavutama valmistuma;vaatama no
sigadus õnnetus;niitmine käima;kuidasmoodi tegelikult;märkimisväärne suhtumine;asi tikutik;andma õnn;tänane taevaisa;sõna sobima;korras üldse
Händel veemuusika;tegu tuju;pedagoogiline haridus;ütlema 10;süsteem funktsioneerima;lõpuks jõudma;küla professor;kool täna;mõtlema kogemus
üldse enesestmõistetav;tähtis arvama;süsteem funktsioneerima;raud valmis;kujunema üldiselt;isaisa kindel;kiitma tunnustama;õpetaja laps;inimene natuke
põrand parkettpõrand;elu püsima;kool viskama;Is päev;asi inimene;suur pärandama;ait rehealune;näiteks söandama;teadma täpselt
kindlasti kaasavõtt;tooma kadakaoks;lõpetama töö;angedrialedel kiviaeg;tohman seisma;panema no;täna eriline;järgnema kõne;vaja kindlasti
vanavanem tähendus;kitarrikvartett lepitaja;tähtsus voo;süsteemselt tegutsema;katastroof andma;rõõmustama lõpp;juht hea;vastama suurepäraselt;p-täht moodi
meetod lihtsalt;selgitama tasapisi;eriliselt kaaluma;istuma sepikoda;mitema veerand;sõber kodumaa;natuke meenutama;märkama kuidasmoodi;lapsepõlv mäletama
tähendus roll;kast katsuma;huvitav asi;Raudes taot;andma vanem;isiklik tikk;üliõpilane ütlema;kutsuma Saaremaa;arutas-arutama vaatama
mõte koht;bene värk;pisike valge;kujunema tõsine;funktsioneerima muutuma;maja usuja;arvestatavalt oluline;Eigisane käsk;tegevus neli-viis
milema aeg;jagunema linnus;aeg koht;vajuma lagi;looming funktsioon;unustamatu sündmus;heinaaeg tähtsam;Kuressaare kaks;ütlema tähendus
asi lihtsalt;korras üldse;oluline samamoodi;vanem üldiselt;unustamatu sündmus;päev võimalik;jätma vana-isa;suur sigala;korras no
tavaliselt põhjus;valmistuma niuke;kuskilt Kesk-Aasia;kuidasmoodi tegelikult;näiteks niuk;rääkima ütlema;vaja asi;mees kehtestama;lihtsalt esinema
tirooli vimpe;päikseloojang arvama;maailm muutuma;valmis depood;saavutus oskama;tore lapselaps;Õnne õpikoda;eksimatult esimene;samamoodi väga-väga
õnnestuma õu;tirooli vimpe;lugema tükk;A oskama;ein nihuksed;aeg ühteteist;kiitma tööriist;Saaremaa Labudeks;kujutama pilt
mitema veerand;kark valmistama;võimalik siduma;Tootsen raadioteater;selgelt andma;misasja lugu;vanaisa naabripoiss;mõistma tähtis;keerama p-täht
jälle elu;sättima tähendus;valmistuma kõikjal;20 sõrm;kodu jälle;õhtusöök mäletama;suur mees;röövik magama;vahetevahel huvitav
tegemine eneserahuldamine;imetalu rajama;küla sotsiaalteadlane;vaatama granaat;vasak ikke;taevaisa poiss;eriti suurepärane;inimene eeskuju;ütlema bene
võimalus areng;kuu siidinöör;tähtis eetika;keelne Kraga;arvama näiteks;ümbritsema inimene;maja usuja;sepp ala;vanasti kahju
Is päev;auto teadma;peegel vaatama;suutma proovima;uus katastroof;videvikupidamine kurss;tubli poiss;tähendus tekkima;inimene terve
