EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
õpetus Johannes;vastama mee;ahi uks;Sestütistki vaevalt;eit noorem;inimene kirjakeel;inimene kirjakeel;sõnaahi kolm;vastama võib-olla
õpilane õpetaja;teemaja müüma;August Hermann;püks jäljetum;intiimsus kodu;ühine sõnatüvi;häälik sõna;100000 sõna;kinni võib-olla
jõutöö nägemine;liigutama sädem;tekitama õhk;prügiurn võitlema;10 null;murre kõnelema;sõna mõtlema;sõna näiteks;nõudma võib-olla
haubits division;tõsiteaduslik jutt;maailm vanim;mees televisioonimast;null imestama;sõna eesti;aastatuhat keel;sõnaraamat kavandama;võib-olla sink
Veske laul;ebataktiline ajalehemees;püham õhkkerg;käima sagedamini;andma uuem;keeleteadlane armas;allikas murdekeelne;mõtlema ütlema;valmistama abielu
hõng kirjakeelne;sõna imetabane;soojendav kivihunnik;omamoodi moejoon;esitus saavutama;tõlgitud kõlama;murdesõna äärmiselt;uhiuus sõna;noorem mõtlema
murdejoon õpilane;peo võitlema;Hermann 1900;alamine Peipsi;emakeel kodu;sõna Tällima;maa sõna;saavutama suurepärane;võib-olla lugu
näriline hävitamine;õhk rappumine;kallim materjal;parajasti Just;vastama arvestus;mees seletama;hellitussõnu keskmiselt;lõpuks maha;võib-olla linnuke
osa Ace;tõmmis tulistama;ahi uhkemini;sube raudkübar;näiteks sõna;nii-öelda mõeldud;kirjandus kantseleikeel;tähendama mees;võib-olla panema
mõiste sisu;jutt ajama;soojamüts jääma;kuulus naistöötaja;saavutama osa;soome keeleteadlane;kolm häälik;Ahhaa jääma;ase võtma
küsimus nurk;mässima kellane;Karl August;Mõskma pada;korraga eit;häälik Ahhaa;vana sõna;lause taguma;avastamine lektor
lahinguplats üpris;meri maaksma;raamat sootuma;suurepärane näitaja;andma ligikaudu;sõnatüvi vanus;iseloomustama niinimetatud;sõnavarakogu murdesõnavarakogu;inimene eriti
jäljetum panema;kostma automaadivalang;korter andma;mees vaatama;andma kõht;öeldud maailm;ilus sõna;ilus eestikeelne;ametlik eesti
Johannes teevesi;siginema eluv;õhkkerg maailm;edasine meheksolek;uus arvatavasti;kuulma lause;tõsiteaduslik jutt;lühem võtma;võib-olla parajasti
murdee kartoteek;klassinurk kasvama;muistne Eesti;õmmeldama meister;seos erinev;meeleline äge;3000 aasta;vaja kaks;kallis võib-olla
Künk positsioon;ilus murdesõna;keemiline ühend;võitlus trükiviga;meeter aeg;tähendama mees;naine hellitussõnu;kergitama sõna;viisteistkümmend päev
ägedalt siplev;murrang võtma;kodu kõnelema;Johannes soojamüts;reserv avastamine;kaduma rahvakeel;ajalik elu;õmmeldama meister;väljavedu mees
tuht hoone;märk andma;korter soe;ülaosa arenema;näpp andma;metslaulusõna murduma;sõna õhk;rihm kukkuma;suur huvi
vägi pühadus;hobunetek häbedus;eriti kirjanik;ostma silguleib;tolk site;kantselei keelepruuk;raamat sootuma;heitma sündima;mõtlema botitamine
kolhoos pents;võtma püks;viimane avaldama;valmistatav Eesti;elu hullem;inimene Veller;kaduma rahvakeel;Lubi omamoodi;kerge mees
normeeritud kirjakeel;niipealu nühi;tuht hoone;vana äsjasündinu;ütlema inimene;sõna seletamine;mees minevik;avastamine lektor;nii-öelda mõeldud
sõna vanus;veendumus sas;toode arheoloogia;uuenema kaunis;noorem mõtlema;keel rahumeelselt;ühine sõnatüvi;Kaarli silm;edasi-tagasi liigutama
kantseleikeel sõnavalik;Kavoor hobune;tõsi teaduslik;vanaisa vanaemaderikk;edev inimene;leppima täna;sünonüüm imeilus;soome keeleteadlane;inimene Veller
Carl Robert;murdesõnavarakogu ulatuma;raske lausuma;järsku kodu;vastama mee;kirjanduslik mõte;sõna maagiline;sõnaraamat kartoteek;tundma huvi
koobas punane;botitamine tolk;kohve panema;ahi uhkemini;kulgema eraldi;sünonüüm imeilus;ilus eestikeelne;kallas heinamaa;kolm neli
kodu hõng;vembumees leeverm;soome keeleteadlane;ametlik kantselei;veri Carlamine;puuduv sõna;maailm kolm;elama nõudma;1900 aasta
karjamaa põhjapõllumaa;vana äsjasündinu;eestikeelne häälik;näide Johannes;seisma panema;mõte ühtne;eriti kirjanik;saba igalüht;tundma maa
tõsiteaduslik jutt;tuur rikkuma;õige hetk;pesema Lauzzil;purustus tekitama;omamoodi kummaline;ütlema ükskord;Antov murdesõnastik;kirjandus kantseleikeel
näiteks vesi;kartoteek pakkuma;100000 sõna;järgnema Marion;nimi andma;lugema veerg;katma uskuma;Jakobson niiviisi;rohkesti võib-olla
haid õige;sõnapaar iseloomustama;oskama asi;maailm kolm;vaatama esitama;pühadus keel;üksainus sõna;murdesõna äärmiselt;eesti keel
bassein iden;Johannes rõipama;korstna pääsema;viima elus;laps kodu;kodu kõnelema;samalaadiline lugu;hermeetiline ahi;vesi edasi-tagasi
sünonüüm imeilus;sõna eesti;abielu registreerimine;Eesti regivärss;vajadus pakiline;paluma vanasti;vanasõna koer;kõnelema hambaarst;paarsada hellitus
raal elektronarvut;leiduv indoeuroopa;tõusma valgustusrake;enamik puhk;amet toode;üksainus sõna;kallim paranduskeel;korrektor lugema;Hermann 1900
loisutama vesi;mure tüli;kuulma lause;unustama lusikas;asi tohtima;raske lausuma;mõistus piiramatu;keel leiduv;100000 sõna
vingama tervis;metsamurdama inimlik;samalaadiline lugu;loits selgesõnaliselt;ühtne normeeritud;ütlema vanasõna;metslaulusõna murduma;inimene paha;Johannes tõstma
keemiline ühend;raamat sootuma;kirik rahakorjamine;näitaja kuues;tohtima mõistlik;loits selgesõnaliselt;haid mees;erinevus võtma;kuluma paarsada
ilmunud entsüklopeedia;paranduskeel rahvas;loisutama vesi;maailm Alpis;teadmine saavutama;võrukael vembumees;loogika sõna;nüpeldama võitlema;Carl Robert
asi lihtsalt;unustama lusikas;leppima täna;meesterahvas Ladina-Ameerika;moonavoor uus;ime mees;tuba sõna;ilmunud entsüklopeedia;neli 500
meesterahvas Ladina-Ameerika;esiteks hammustama;seisma panema;direktor raske;avaldama visa;nimi andma;panema Kriska;huvi soome;algupärane nii-öelda
figuur pöörama;kantseleikeel sõnavalik;püha haud;hästi humoorikas;vastupanu toimuma;edasine meheksolek;Kaarli silm;algupärane nii-öelda;sõna eesti
küsimus ebakohane;elamine esiots;küsimus uus;Lubi omamoodi;ilusam eredam;kordumatu inimlik;lausa koomiline;sõna maagiline;tekitama õhk
sõnavarakogu murdesõnavarakogu;aeg võtma;sulguma õpetus;Jerry käima;vokaalne esitus;heakord Kaspiri;algupärane nii-öelda;mammu esiteks;kodu hõng
lugu tater;haid õige;Akadeemia keel;koht üleüldse;vastama võib-olla;entsüklopeedia ahi;kordumatu inimlik;kivi telliskivi;vaatama aasta
hästi humoorikas;mõiste väljendamine;kool parandama;edev inimene;suurem purustus;väljendamine kaotama;ristiinim kurv;Eesti murre;sõna keel
noorem mõtlema;maagiline jõud;hingamine vastama;heakord Kaspiri;loss Palazz;selgesõnaliselt muistne;õpetus Johannes;koostamine esitama;naerma maailm
ilmaasjata nurisem;rahvas varjama;lisama mõte;Johannes sööma;heitma meet;hellitussõnu keskmiselt;Johannes teevesi;botitamine tolk;sõjaväli kole
hiljem murre;lugu rahul;õpilane õpetaja;tihe kontakt;komme sündmata;isiklikult inimene;August Hermann;olemine märk;mees astuma
rohkesti võib-olla;jäljetum panema;kallim paranduskeel;Johannes kahekümneaastane;isiklikult inimene;valutama kõnelema;kõrv loss;maailm pahupidi;tuim tänapäev
laoruum uks;kirjakeel igand;riie õmmeldama;Palazz vaga;eespakk vaatama;laul niiviisi;merimaa laulma;kasvatama neli;kasutus hammas
tüli rahulolemine;mõte ühtne;niinimetatud ametlik;orgaaniline väetiseõigeaegne;seisma elama;avastamine lektor;sovhoos sugupull;valmistama abielu;lektor võtma
