EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Beethoven Schubert;klaverimeister nimi;teater muusikamuuseum;Saksamaa tegutsema;inte variatsioon;Estonia klaveriosatähtsus;Estonia klaverivabrik;Eesti klaverimeister;tähendama 50
Artur Gourme;löök sooritama;itaalia muusikaajakiri;sajand näitama;number saar;klaverimuusikaharrastus Eesti;Estonia klaveriosatähtsus;klaver Eesti;eesti vana
pianiina Estonia;muusikamuuseum ütlema;rääkima klaverinäitus;Estonia tiibklaver;saavutama erinev;Tallinn klaverimeister;klaveriehitus eesti;Estonia kontsertklaver;aasta 2000
Revaališ võhend;mõtlema klaver;klaveriehitus ajalugu;meditšitt muusikariist;saavutama eriline;eesti klaverimeister;klaver eesti;Tallinn klaverivabrik;andma korralik
Johann Friedrich;rajama klaverivabrik;Tallinn klaverivabrik;klavessiin suurim;esitama intrigeeriv;Estonia kontsertklaver;pianiina Estonia;klaverivabrik algus;puu puu
Estonia Vanemuine;asine klaver;tänuväärne klaveriomanik;klaveriehitus klaver;moment aitama;klaver eesti;Tallinn klaverimeister;eesti klaveriehitus;valmistama Saksamaa
Brüssel maailmanäitus;maailm nõukogu;Estonia klaveriosatähtsus;eelkäija David;vastav ku;klaverivabrik Eesti;Tallinn klaverivabrik;klaveriosatähtsus Eesti;häälestaja Artur
hiis Sprengler;meister Bartholomew;klaver aasta;saksa klaverimeister;andma korralik;eesti helilooja;Eesti klaveriehitus;rääkima klaverinäitus;muusikamuuseum Daci
sügismess Estonia;Trondheim muusikamuuseum;saksa klaverimeister;meister Ždain;kooriv pill;Estonia Vanemuine;eesti klaverimeister;ajalooline klaver;Tallinn riiklik
Mirsalis koensen;asjaarmastaja klaver;klaveriehitaja koolkond;põhiliselt Maret;intrigeeriv küsimus;Peterburi Eesti;klaveriosatähtsus Eesti;asjaarmastaja klaver;töödejuhataja ärijuht
