keyphrase;score
Šveits tänane reisijuht;0.6938
välismaalane elama kaua;0.5138
kaldkriip reisima palavik;0.4561
rong no üldse;0.4502
baar kohtama välismaalane;0.4488
aeg audiorännak eksootiline;0.4428
saksa keel rääkiv;0.3894
puhkus veetmine näiteks;0.3784
Šveits keskmine elatustase;0.3655
Ingrid Peek kuulama;0.3517
rändnäitus peatuma tavaliselt;0.3476
mängima Šveits Ella;0.3443
elama soovima valima;0.3413
Eurovisioon tõsiselt võtma;0.3337
ilmselt erinevalt itaallane;0.3325
hiline täpselt kohtumine;0.3275
jalgrattasõit möödunud suvi;0.3274
organisatsioon diplomaat suur;0.319
sõitma auto jätma;0.3149
maailm lõpp kindlasti;0.3127
Austria ühiselt korraldatud;0.3119
vaja koht ligipääsetav;0.3107
linnukuu Eesti saabuv;0.3027
1000 riik suur;0.3017
igav küla rahvusvaheline;0.2975
mängima vaatama telekas;0.2973
Prantsusmaa tihtipeale lagunema;0.296
raadiokuulaja pilt tüüpiline;0.2925
laev rataslaev sõitma;0.2897
riigiasutus Bernis kaugel;0.2886
telefon helisema kõvasti;0.2832
partei suhtuma immigratsioon;0.281
mulje lennuk maanduma;0.2803
number hobi loomulikult;0.2788
Bernis rääkima inimene;0.2786
lumi aastaringselt nüüdne;0.2764
Sankt Moritz Davos;0.2764
naaber Lott tundma;0.2729
algus valmis juht;0.2703
püüdma kultuur hoidma;0.2664
lennujaam arvatavasti Genska;0.2654
ütlema kolmandik elanikkond;0.2644
kindlasti silm kohalik;0.2635
aeg tehnikakaup auto;0.2634
jätkuma kaks nädal;0.263
ooperiteater tegelikult aktiivne;0.2628
elama 100 aastane;0.2605
kallas lihtsalt magama;0.2571
suur naeratus nägu;0.2565
Euroopa Liit erinev;0.2531
rahvas kuulsus lõikama;0.2507
inimene jalg tänav;0.2502
tass kohv pakkuma;0.2481
jälgima reklaam festival;0.2462
kodu lõuna sööma;0.2435
Lichtenstein võib-olla lisa;0.2422
lihtsus tavaline elu;0.2413
huumorimeel aru paremini;0.2405
hea tase punane;0.2403
positiivne mõte kindlasti;0.2358
tipp Mont Blanc;0.2351
Steve fosse nüüdne;0.2336
WTO nii-öelda põhileib;0.2312
sihverplaat tihtipeale leidma;0.2303
Riviera piirkond lõppema;0.2295
rääkima kirjandus filosoofia;0.2294
neutraalne riik kuuluma;0.2291
identiteet baseeruma keel;0.2279
meistrivõistlus jalgpall naelutama;0.2269
