keyphrase;score
raadio kaks Ain-Alar;0.691
hääldama kogunenud helis;0.6129
kasutus Ainaar kutsuma;0.5293
tuttav Karel arme;0.4482
Johanson hea meel;0.4465
eesti triatlon kaotus;0.4196
lõpetama madonna laulja;0.4163
häiritud asi kutse;0.3988
rääkima jutt alustama;0.3907
raskem naerma triatleet;0.3887
ratas hästi Jaan;0.385
Heino märks tutvustama;0.3809
maailm Marko kindlasti;0.3794
Eesti jääma kohustuslik;0.3783
sõitsiviisorementideljas teeningumuetk istuma;0.3715
suhtlema täpselt samamoodi;0.3688
kasv mainima 42;0.3669
tänama viimane kaks;0.3654
modereerija nimi Jimi;0.365
klubi hurra liige;0.3585
känd tehniline ala;0.3542
andma vale kumm;0.3453
suhtlema paar kuu;0.3419
professioon pehm sõitma;0.3409
eelis trenn talent;0.3405
enner jälgima meedia;0.3402
kasekoht 600 oni;0.3329
näiteks armen Lanzarote;0.3288
hästi populaarne tõenäoliselt;0.3204
lihtsalt üldtrenn seniks;0.32
terve saal täis;0.3196
pikk distants Khaled;0.3159
kava MK-etapp toatlemine;0.3121
meistritiit päev Uno;0.3107
ainukene professionaalne triatloniklubi;0.3051
94 suvi liituma;0.3039
Uus-Meremaa Austria Prantsusmaa;0.3033
kindlasti mõtlema nimi;0.299
liituma programm looma;0.2988
saateauto sattuma sisend;0.2977
sündmus seoses jälgima;0.2971
tund näiteks kaks;0.2941
tulevane treener Jüri;0.2941
tavaliselt aamen kirik;0.2927
parem Marko Albert;0.2921
sissejuhatus täpsustus Sõber-tuttav;0.2866
professionaal juht kergem;0.2849
turistina tasuma kindlasti;0.2843
toimuma Tallinn jõuluturniir;0.2836
teisisõnu 13 13;0.2835
inimene seitse juht;0.2781
selge valik vaba;0.2771
triaater täispikk triatlon;0.2753
pingutama jälle uus;0.2752
vari kindlasti jääma;0.2752
kolmekümneaastane teisisõnu pikk;0.2748
tegelikult parem kergem;0.2747
mees hull Beater;0.2711
mees eelis trenn;0.2693
Havai nii-öelda kvalifikatsiooninumbe;0.2668
mõtlema homme käima;0.2641
Margus Tamm hetk;0.2626
mees naine profimees;0.262
jääma kolm minut;0.2595
püss nurk totaalselt;0.2589
teater võitma autahvel;0.2582
Hawaii Ironman 20;0.2553
äärmiselt lihtne teadma;0.2539
tegelikult vaim positiivne;0.253
tegelema otseselt ala;0.2514
barp ettevalmistus lõpp;0.2508
erakond esimene ala;0.2506
nõus lugupidamine kuuluma;0.2485
vastus vahe aeg;0.243
Saksamaa võib-olla eksima;0.2428
ratas püüdma leidma;0.2415
