keyphrase;score
rääkima Türgi Nobel;0.8091
Türgi vabariik kehtestama;0.5527
kirjanduspreemia mikrofon kirjanik;0.5186
Türgi reisima laps;0.4942
käituma ettevaatlikult Armeenia;0.4054
eestlane ütlema esimene;0.4029
Istanbul tänav tank;0.3901
Suur aeg vene;0.3866
kirjandus aeg aru;0.3531
ajakirjanik hiljuti tapma;0.3506
kirjanik Famuk kaua;0.3409
terane Sepaidžaan Turkmeenia;0.3316
vang istuma eesti;0.3288
kirjanik sulgema töökabinett;0.3102
peaminister koht surum;0.31
tahtma täpsustama Orhan;0.3083
Tsaari-Venemaa valitsev ideoloogia;0.3046
kõne märtsikuu looming;0.294
jutt euroop paga;0.2932
diplomaatia diplomaatia ;0.2883
ameeriklane kirjutama teatmeteos;0.2858
raamat kiitus tutvustus;0.2842
eurooplane põhiväärtus islamistide;0.2837
ütlema panema pealkiri;0.2814
tank võõras rahvas;0.2798
kirjanik Liis Seppel;0.2795
traditsiooniline kultuur Euroopa;0.2775
suur kirjaoskamatu protsent;0.275
pamuk erinevalt türgi;0.27
miljon varem hiljem;0.2695
luuletaja vestlus luuletaja;0.2659
aastasada pikkune praktika;0.2638
poliitik poliitik leidma;0.2617
valmistama ütlema Pinot;0.2607
kirjanik külaprobleem kirjutama;0.2569
vastus otsima üldsegi;0.2566
hea inimene üldse;0.2539
Pegasus peatoimetaja otsima;0.2538
asi sügavalt ütlema;0.2519
poiss Vetemaa romaan;0.2514
identsus kriis aastasada;0.2507
sõna tekkima keeleuuendusliikumine;0.2496
kaks tapma arvama;0.2469
valimine võitma näiteks;0.246
Venemaa ainus riik;0.2459
Atatürk keelama lass;0.2452
läänemaailm inimene rahulolemin;0.2407
isoleerima maailm põhitendends;0.2403
sultaniriik suurem võimsus;0.2389
kandma rahvuslik tava;0.238
vaba reedene päev;0.2379
islamist Renee tenderman;0.2378
detsembrikuu seitsmes kuupäev;0.2375
leidma internet Pamuk;0.2349
juhe rajamine Aasia;0.2336
oskus anded kunagine;0.2325
poodma käskima vaimulaad;0.2319
lumi kõnelus usukoolipoiss;0.2313
pluss võrdlema Saudi;0.2304
jälgima Pere natuke;0.2272
muretsema viimane võrdsus;0.2261
riigipööre korter mõistlik;0.2245
harva tõde mõõdupuu;0.2235
filosoof Salvador dema;0.2234
Terry Morrison rida;0.2228
Slavofiilid läänlane võitlus;0.222
harva fundamentalist äärmuslane;0.2176
käima islam erakool;0.2154
Pere natuke rääkima;0.2152
tagasilöök tagasilöök Pamuk;0.215
tõstatama Tanel mõte;0.215
strateegiliselt äärmiselt tähtis;0.2145
istuma aeg süvenema;0.2142
Euroopa liit suuruselt;0.2134
tööplaan hiljem üllatuslikult;0.2109
käinud inimene idamaa;0.2091
kasutamine oskus esimene;0.2074
jääma kese Istanbu;0.205
kandma ülikool loengusaal;0.2031
Prantsusmaa araabia tüdruk;0.2011
natuke tõmbama viimane;0.2
kodunt perekond Pariis;0.1992
üha klass sõitma;0.1957
koostöö lähemalt tundma;0.1953
nojah nähtavasti paaniliselt;0.1949
andma viis aasta;0.1939
tihtilugu absurdne absurdielement;0.1936
René Tendermann rääkima;0.193
maailm äri kultuur;0.1921
mäss võtma algus;0.1917
kolmas küsimus käitumine;0.1909
kolm aasta New;0.1896
inimene alaviit harva;0.1847
püüdma vältima konflikt;0.1832
kirjutama 10 tund;0.1827
langetamine mees juht;0.1826
maatus nälg hirm;0.1788
juut normaalne inimene;0.1788
Saksamaa reisima suutma;0.1786
kõrgem täiuslikum puht;0.1773
linn linn Istanbu;0.1766
tapma arvama maja;0.1755
õpetama tahtma tööjõud;0.17
kollektiivne alandus haavama;0.1698
sufi vennaskond propageerima;0.1684
nägu varjav naisterätik;0.1671
lahendama mürk võtma;0.1669
