keyphrase;score
Eesti vaatama USA;0.72
Eesti ajatu võitlus;0.5852
USA asuma kaugemal;0.571
Port tänane kommentaar;0.5701
uudis väike kommentaar;0.5467
tänane kommentaar sisu;0.5286
USA suur katsepolügoon;0.5191
kodune Eesti ajatu;0.5077
vaatama USA suur;0.5027
uus uuem USA;0.496
suhteliselt värske uudis;0.4876
uudis esmalt lubama;0.478
hea halb uus;0.4753
portaal tehnoloogia kommentaar;0.4727
tund uudis valik;0.4557
tehnoloogia kommentaar esitama;0.4306
vana uudis esmalt;0.4279
uuenev situatsioon võimendama;0.4032
koht parem lõpetama;0.4031
edulugu pahatihti vähem;0.4027
vaatama uudis plaat;0.3999
asuma kaugemal sealne;0.3921
kõrvalepõige ütlema internet;0.3903
korrus koht parem;0.3867
näide segama internet;0.3843
kommentaar sisu vana;0.3834
segama internet süüdlane;0.3833
sealne toimuv ohutu;0.3814
ütlema internet surfamine;0.3784
uudis omama meelelahutuslik;0.3668
katsepolügoon meelitama hea;0.365
küsimus kulgema kasima;0.3646
meelitama hea halb;0.3627
vaatama internetikasutaja nädal;0.3599
telekas õigem ütlema;0.3517
reklaam vaatama uudis;0.3507
hiljem kord vaatama;0.3494
suur katsepolügoon meelitama;0.3484
aeg kopeeruma edulugu;0.347
uuring vaatama internetikasutaja;0.3456
territoorium jutt käima;0.3385
Kristjan Port tänane;0.3377
jutt käima suurem;0.3375
riik territoorium jutt;0.3361
küsima teadma üleni;0.331
panema tõsiselt mõtlema;0.3273
vähem riik territoorium;0.3262
firma tarkus jutumärk;0.324
uudis käima pood;0.3227
kogus raha uudis;0.322
jõudma vana sõda;0.319
paar panema tähendama;0.3163
ajatu võitlus vaataja;0.3158
kaugemal sealne toimuv;0.3153
nimelt suutma vastane;0.3153
tarkus jutumärk paanika;0.312
paraku viimane aeg;0.3116
juhtkond mõttelõng jõudma;0.3109
vaataja jaam paar;0.3107
aeg hiljem kord;0.3103
väärtus aeg hiljem;0.3088
ohutu õpetlik jälgima;0.3085
telejaam kaasa arvama;0.308
õigem ütlema reklaam;0.3078
kord vaatama poolteist;0.3076
jagama juhtum rääkima;0.3071
suur firma tarkus;0.3052
uudis valik 300;0.3035
esmalt lubama kandma;0.3004
tuvastatud küsimus kulgema;0.2978
tooma turg uus;0.2949
muutuma osa telekajastus;0.2938
kompenseerima kaduma reklaamitulu;0.2933
uus toode uudis;0.2931
langus vaataja jaam;0.2924
rääkima keel suur;0.2918
kaasa arvama kodune;0.2908
sõda järeleproovitud taktika;0.2904
omama meelelahutuslik väärtus;0.2899
eeter portaal tehnoloogia;0.2888
taktika nimelt suutma;0.2877
üritamine tooma hea;0.2857
lisa pistma internet;0.2855
mõttelõng jõudma vana;0.2853
juhtum rääkima keel;0.2852
meediatarbimine tava muutuma;0.2835
lugu küsima teadma;0.2805
internet uuring vaatama;0.2802
panema tähendama konkreetne;0.2797
kaduma reklaamitulu poolteist;0.2795
nähtus tähelepanu pühendama;0.2726
analüüs põhjal 70;0.2701
tava muutuma osa;0.2669
reklaamitulu paraku viimane;0.2668
pühendama jagama juhtum;0.2633
parem lõpetama rikas;0.2608
telekajastus pära internet;0.2574
kommentaar esitama Kristjan;0.2555
internetikasutaja nädal varasem;0.2546
internet surfamine röövima;0.2537
aeg meediatarbimine tava;0.2523
tasu kompenseerima kaduma;0.2515
internet süüdlane tuvastatud;0.2502
jaam paar panema;0.2501
telejaam hädavajalik reklaamitulu;0.25
päev lisa pistma;0.2489
situatsioon võimendama keskmine;0.2456
suurem tele raadiojaam;0.2445
S- juhtkond mõttelõng;0.2441
kopeeruma edulugu pahatihti;0.2438
võitlus vaataja arv;0.2393
tund vähem telekas;0.2388
vastane võitlema Jan;0.2377
paanika uuenev situatsioon;0.2373
tund jagu vana;0.2351
paar telejaam hädavajalik;0.23
teekraav mees rääkima;0.2289
ülemiselt korrus koht;0.2274
käima suurem tele;0.2266
vähendama omavaheline suhtlemine;0.2257
pistma internet tasku;0.2251
osa telekajastus pära;0.225
keel suur suur;0.2232
meelelahutuslik väärtus aeg;0.218
võitlema Jan otsustama;0.2177
jälgima aeg kopeeruma;0.2176
võimendama keskmine suurem;0.2176
lühidalt CBS elama;0.2168
nädal varasem võrdlema;0.2164
suutma vastane võitlema;0.2161
parajasti aeg telekas;0.2155
telekas kõrvalepõige ütlema;0.2133
suur suur firma;0.2067
süüdlane tuvastatud küsimus;0.2046
suurem kogus raha;0.2044
ööpäev näide segama;0.2038
poolteist tund jagu;0.2034
põhjal 70 minut;0.2021
omavaheline suhtlemine analüüs;0.1999
lubama kandma suhteliselt;0.1998
arvelt vähendama omavaheline;0.1992
Surfoju ööpäev näide;0.1977
lamama teekraav mees;0.1969
ostma panema tõsiselt;0.1967
tooma hea meenuma;0.1965
uudis plaat käsi;0.195
minut päev lisa;0.1936
käima pood ostma;0.193
Jan otsustama CBS;0.1915
kandma suhteliselt värske;0.1914
turg uus toode;0.1889
tele raadiojaam Kolumbia;0.186
reklaamitulu poolteist tund;0.1842
konkreetne silm paar;0.1826
õpetlik jälgima aeg;0.1825
hing ihaldama nähtus;0.1825
vähem telekas kõrvalepõige;0.1804
tüüpiline internetisurfaja ostma;0.1771
vaataja arv langus;0.1762
telejaam ülemiselt korrus;0.1736
CBS tooma turg;0.1716
keskmine suurem kogus;0.1631
internet tasku keskmiselt;0.1613
varasem võrdlema neli;0.1592
kulgema kasima S-;0.1581
pood ostma panema;0.1579
CBS elama enamus;0.1539
neli tund vähem;0.1499
minut Surfoju ööpäev;0.1469
röövima aeg perekond;0.143
kasima S- juhtkond;0.1421
System lühidalt CBS;0.1416
loogiliselt korras surfaja;0.1279
elama enamus telejaam;0.124
keskmiselt kaheksa minut;0.1228
surfamine röövima aeg;0.1102
perekond arvelt vähendama;0.1099
ostma Amazon loogiliselt;0.1079
makstud tasu kompenseerima;0.1039
Kolumbia broadca System;0.1026
kaheksa minut Surfoju;0.101
tähendama konkreetne silm;0.0987
võrdlema neli tund;0.0972
käsi makstud tasu;0.0866
broadca System lühidalt;0.0827
valik 300 kroon;0.0758
tasku keskmiselt kaheksa;0.0757
üleni sinine lamama;0.0735
kroon hing ihaldama;0.0669
300 kroon hing;0.0608
teadma üleni sinine;0.0601
internetisurfaja ostma Amazon;0.0477
lõpetama rikas blond;0.0378
meenuma blond lugu;0.0253
plaat käsi makstud;-0.0119
mees rääkima blondinali;-0.014
DVD-plaat tüüpiline internetisurfaja;-0.0177
blondiin suur telejaam;-0.0211
blond üritamine tooma;-0.0236
uudis DVD-plaat tüüpiline;-0.0493
