keyphrase;score
maailmavajadus teenindav projekt;0.644
Uus-Meremaa suurem maailm;0.5933
peaminister Robert muldoon;0.5743
Uus-Meremaa peaminister Robert;0.5506
suurem maailm võtma;0.5348
väike saareriik Uus-Meremaa;0.5344
Port möödunud sajand;0.5301
taktika edukas peaminister;0.5283
Robert muldoon julgustama;0.5208
valitsemine tunnetus avardama;0.5198
julgus käivitama projekt;0.5127
maa Kellitage direktor;0.5008
võtma suur välislaene;0.4927
pealkiri mõtlema suurelt;0.489
ropadopolous arvama maikrosof;0.4821
vajadus puudutama täna;0.4781
suur mõte suurepäraselt;0.4756
tehnoloogia vastutav asepresident;0.4741
ühendusvahend ühendama maailm;0.47
käivitama projekt pealkiri;0.4641
projekt taktika edukas;0.4437
mõtlema suurelt soovitama;0.4435
riiklik teenus arvutipark;0.4391
hiireke hirm Robert;0.4355
sõna maailm valitsemine;0.4347
järjekord viimane maailm;0.4344
lihtsam võimalus suur;0.4339
algama vihje ajalugu;0.4317
töövahend kuulsus kogunud;0.4311
tähelepanu tõmbama papadopolous;0.4306
kasvukiirus riiklik teenus;0.4297
teema leidma natukene;0.4278
maailm kogemine sõna;0.4256
asepresident kreek papatoobo;0.4213
keskkonnateenus pakkuv selts;0.4193
maailm arvuti ülemaailmne;0.4168
tulemus vajadus puudutama;0.4156
maailm kattev miljon;0.4117
muldoon julgus käivitama;0.4114
Kristjan Port möödunud;0.41
osutumine pilkamine töövahend;0.4061
maailm paistma täna;0.4056
maikrosof laev komm;0.4042
Kellitage direktor Jonathan;0.4
toopaluu ütlema väike;0.3999
peamine operatsioon vastutav;0.3997
peaminister tunnustus nimi;0.3988
väike startup ettevõte;0.3978
mõtlemisaine pärinema son;0.3936
tehnoloogia kommentaar esitama;0.3928
kuu maailm kogemine;0.3912
püüdma liider tähelepanu;0.3897
globaalne maandamine mõjutav;0.3864
neli kuu maailm;0.3856
ettevõte mõtlema IT-infrastruktuur;0.385
info meresuurune suhteline;0.3816
kommentaar algama vihje;0.3786
tõmbama papadopolous aasta;0.3781
tänane olukord meenutama;0.378
ettevõte kujunenud Toomas;0.3749
mõte Kamazon nägema;0.373
peadirektor Toomas vaatson;0.3715
hetk oluline isiklik;0.3701
sajand seitsmekümnes võtma;0.3698
kontroll tarkvara globaalne;0.368
väidetavalt ennustama ;0.3673
maailmavajadus silm Kreek;0.3645
sarnane noodikomandör värske;0.3637
pakkuma ont maand;0.3629
suurelt mõtlema tunduma;0.362
suurus heitma sõnum;0.3619
selguma andma kohe-kohe;0.3602
inimene mõtlemine suurus;0.3597
algus suur boss;0.359
arvuti ropadopolous arvama;0.3579
maailm viis kuus;0.3561
arvutivajadus maailmavajadus silm;0.354
vastutav asepresident kreek;0.3523
tunnustus nimi söör;0.3511
pärinema son Maiklusestamine;0.3452
vajadus kättesaadav superarvutiteenus;0.3445
ühendus võtma nõndanimetatud;0.3425
kan hea näiteks;0.3409
uus nägemine püüdma;0.3386
Maiklusestamine tehnoloogia vastutav;0.3327
vähem arvute maailm;0.3324
soovitama kreek papa;0.3303
internet vastavalt vajadus;0.3297
viima arvuti piisavus;0.329
arvuti nägema tänane;0.3278
inimene kammitsema hall;0.3254
kuulsus kogunud tsitaat;0.3242
võib-olla väljaütlemine viima;0.3239
põhjus viis arvutivajadus;0.322
kommenteerima kolm inimene;0.3192
kirjutatud blogi kommenteerima;0.3186
ajalugu jamse vale;0.3175
ülemaailmne kliendisuhe haldamine;0.3172
ütlema nägema põhjus;0.3161
kommentaar esitama Kristjan;0.3149
superarvutiteenus küsima dollar;0.3145
defineerimine ettekujutamine küsimus;0.3137
suur ettevõtmine normaalne;0.3129
tagasihoidlik kompanii majanduskriis;0.3119
nõiavael alustama sarnane;0.3118
homme energeetika transport;0.3107
Folstotkom kreek papa;0.3106
võrdlema globaalne väärtus;0.3068
look Kreeg kommentaar;0.3057
direktor Jonathan Schwartz;0.304
aasta november kirjutatud;0.3037
kliendisuhe haldamine keskkonnateenus;0.3034
vaatson tagasihoidlik kompanii;0.2985
meelitama inimene neli;0.2972
arvuti järjekord viimane;0.2959
blogi pealkiri võrk;0.2916
operatsioon vastutav ohvitser;0.2915
õigus täna probleem;0.2885
suurem süsteem osa;0.2866
väärtõlgendus morjendama ausalt;0.2861
papadopopous uskuma Thomas;0.2841
miljon miljon server;0.2835
nädal algus suur;0.2818
piisavus tõde lihtsalt;0.2809
täna homme energeetika;0.2788
majanduskriis IBM maailmamaine;0.2787
viis kuus tõeline;0.2779
värske blogi nädal;0.2773
meenutama üha Tomas;0.2772
surnud väärtõlgendus morjendama;0.2766
probleem info meresuurune;0.2748
suur Goog jahu;0.2741
server võrgustik kujutama;0.2728
eeter portaal tehnoloogia;0.2725
Kreek papadopopous uskuma;0.2718
nähtamatus probleem info;0.2709
Toomas vaatson tagasihoidlik;0.2706
tund hind hetk;0.2694
täna vaatama võib-olla;0.269
kujutama arvuti istuma;0.2676
positiivne püüdma kreek;0.2675
seitsmekümnes võtma väike;0.2659
Goog jahu loomulik;0.2652
kammitsema hall hiireke;0.2604
vale osutumine pilkamine;0.26
aeglus võrdlema globaalne;0.2591
võrgustik kujutama arvuti;0.2585
varem hiljem positiivne;0.257
kogunud tsitaat IBM;0.2568
laev komm kolmas;0.2561
lihtsalt hoomama uus;0.2541
nägema IP-nimeline arvuti;0.254
võtma roll meenutama;0.2522
arvuti defineerimine ettekujutamine;0.252
suhteline lausuma kreek;0.2515
nimelt selguma andma;0.2489
hind hetk oluline;0.2481
papa toopalavus definitsioon;0.2463
energeetika transport telekommunikatsiooniteenus;0.2447
jääma vajadus jalg;0.2434
arvutipark kan hea;0.2339
IBM kunagiselt peadirektor;0.2305
kolmas arvuti nägemine;0.2301
kuus tõeline arvuti;0.2297
tekkiv raudvara arengutempo;0.2263
Kamazon nägema IP-nimeline;0.2248
jalg suur Goog;0.224
inimene neli kuu;0.2219
arvuti istuma Goog;0.221
probleem toomas Woods;0.2188
seksikam arvuti üheksa;0.2186
otsingumootor Google maailm;0.2177
Schwartz blogi pealkiri;0.2169
arvuti tekkiv raudvara;0.2154
omav funktsioon kasvukiirus;0.2129
papadopopous arvuti defineerimine;0.2126
maandamine mõjutav süsteem;0.211
oluline isiklik arvuti;0.2081
jahu loomulik evolutsioon;0.2015
sõnum nähtamatus probleem;0.1968
kuus vähekene seksikam;0.1949
pakkuv selts Folstotkom;0.1888
arvuti üheksa otsingumootor;0.1855
lausuma kreek papadopopous;0.181
arvuti ühendus võtma;0.1777
arvuti ühtne kontroll;0.1725
Watson ütlema õigus;0.1678
protsessor tund hind;0.1626
süsteem osa ostma;0.1539
ostma varem hiljem;0.1504
transport telekommunikatsiooniteenus finantstransaktsioon;0.15
finantstransaktsioon teema leidma;0.1347
väärtus omav funktsioon;0.1347
Woods sajand surnud;0.1257
dollar protsessor tund;0.1213
paistma üha vähem;0.1164
normaalne tegevus inimene;0.0824
vähem arvuti võtma;0.0746
papatoobo lause look;-0.0164
lause look Kreeg;-0.0572
