keyphrase;score
madal intress;0.8333
andré strink;0.8186
dokument eile;0.8168
oblikas res;0.8126
usuline identiteet;0.8114
null kraad;0.8092
intress inflatsioon;0.8084
usa president;0.805
arvama res;0.8033
eksprompt idee;0.8029
näiteks 0;0.8019
president putin;0.8013
idee samm;0.8005
idee otsima;0.8002
eile tunnistama;0.7994
unustama aeg;0.7989
läänerannik null;0.7989
tekst suhteline;0.7988
istuma jälle;0.7981
tagama stabiilne;0.7981
valimine toimuma;0.798
võimalik uus;0.7979
teema identiteet;0.7976
informatsioon vahetama;0.7975
tegelikult andma;0.7973
konsensus muudatus;0.7973
identiteet kraater;0.7973
andma tunnistus;0.7967
näitama dokument;0.7967
vare usa;0.7965
paul etendus;0.7964
rein lang;0.7961
kuraator harry;0.796
veener unustama;0.7958
pakkumine sisaldama;0.7957
dialoog harry;0.7956
näitama identiteet;0.7955
funktsioneerimine alus;0.7947
sisaldama tingimus;0.7947
tegelikult vastanduma;0.7947
asi selge;0.7946
kandidaat uus;0.7944
ansip tallinn;0.7937
korralik asi;0.7937
reform anama;0.7936
arvestama tegelikult;0.7935
hind 11;0.7934
esitama ultimaatum;0.7933
meeter sekund;0.7933
pakkumine osalus;0.7933
alternatiivne valik;0.7933
uus valitsus;0.7932
tekitama olukord;0.7929
laurentsius president;0.7927
portree marco;0.7926
esteetiline aspekt;0.7924
andrus ansip;0.7922
juht andré;0.7922
mõistlik tallinn;0.7921
tony blair;0.7919
muutus loomulikult;0.7919
seisma reform;0.7916
muudatus suhtumine;0.7915
esile võim;0.7913
omane kohtama;0.7913
võimalus optimeerimine;0.7912
aeg elu;0.7909
kindlasti selge;0.7908
probleem informatsioon;0.7908
hind 172;0.7907
nii-öelda tugev;0.7907
asi neelama;0.7904
kindel kokkulepe;0.7903
kaks miinus;0.7903
hinnang pakutav;0.7901
hind reageerima;0.7901
pakkumine uus;0.79
väitlus dialoog;0.79
port ivar;0.7899
järeleandmine eile;0.7899
olulisem samm;0.7898
kindel protsent;0.7898
inimene hommik;0.7897
reageerima konstateerima;0.7896
sadam vaja;0.7896
otsima esiplaan;0.7896
bns hind;0.7894
andres talts;0.7894
asi puudutama;0.7894
tekkima probleem;0.7894
pakkumine vastuolu;0.7894
võimalus proovima;0.7893
uus oper;0.7892
tooma esile;0.7892
kindlasti tohtima;0.7891
konstateerima analüüsima;0.7889
iseasi perekonnaelu;0.7889
uskuma andrus;0.7887
fond vaja;0.7885
ivari padar;0.7883
aktsionär sõna;0.7881
toivo tootsen;0.788
andma aasta;0.7879
aeg usa;0.7878
suhtumine asi;0.7877
putin portree;0.7876
asi vaja;0.7876
reiting erakorraline;0.7875
partner jätkama;0.7873
viimane kardinaalne;0.7873
kai vare;0.7872
ansip suhteliselt;0.7872
esile viimane;0.7872
lausuma heldur;0.7871
otsus kritiseerima;0.787
tegemine spekulatsioon;0.7868
bns tegemine;0.7865
sündmus võib-olla;0.7864
jääma res;0.7864
eentalu harry;0.7862
näitusesaal sein;0.7862
konflikt lahendama;0.786
liider ivari;0.7859
koalitsioonileping võib-olla;0.7859
kuiv ilm;0.7858
selge esimene;0.7857
aeg väitlus;0.7857
ooper tekst;0.7856
perekonnatüli istuma;0.7855
isik kriis;0.7852
arvama argielu;0.7852
madal reiting;0.7851
usa poliitika;0.7846
aeg kinni;0.7844
klient petma;0.7844
kolmveerand parlament;0.7843
tähtsam eksprompt;0.7839
ainus jätkamine;0.7838
maailm sündmus;0.7838
distsiplineerima oblikas;0.7837
programmeeritud helir-valdor;0.7837
president george;0.7837
saddam hussein;0.7835
uku toom;0.7833
napoleon usa;0.7833
aeg ootama;0.7832
klient risk;0.7829
aktsia hea;0.7829
heaolu homme;0.7828
aseesimees asi;0.7828
xhaka elamus;0.7821
välisminister res;0.7821
riik kaitse;0.7821
ütlema bns;0.782
areng swedbank;0.7815
vaatum tagama;0.7815
liige kaitsmine;0.7815
ostma kvaliteetne;0.7813
samm tekitama;0.781
valge maja;0.7805
kaks aasta;0.7804
maksumaksja andma;0.7804
publica vaevalt;0.7802
kindlasti klient;0.78
anama vahetama;0.7797
viivitama eesti;0.7795
tuumarelv bagdad;0.7789
pakutav hind;0.7788
alus tihe;0.7788
res publica;0.7787
asi komisjon;0.7783
heldur meeritsal;0.7782
panema rõhk;0.7782
hea vastama;0.7781
neinar seli;0.7779
ulatus skp;0.7778
siduma kindlasti;0.7771
taltuma minister;0.7768
publica asi;0.7767
lahku paras;0.7766
leppima arm;0.7754
13 inimene;0.7754
toimetaja mall;0.7753
jan lideen;0.775
maks 5000;0.7747
täna uus;0.7738
liige töö;0.7737
tegevjuht jan;0.7731
hea käik;0.7729
12 meeter;0.7707
madal hanno;0.7701
miinus neli;0.7693
suhe bush;0.7691
erakond liige;0.7689
181 5;0.7657
brown rivaal;0.7627
saar 12;0.7626
kiskuma usa;0.7563
0 5;0.7544
28 veebruar;0.7487
