keyphrase;score
suutma number;0.8595
inimene noorem;0.8387
teadma argument;0.8371
motiiv argument;0.8366
argument näiteks;0.8298
laud programm;0.8297
argument igalüht;0.8283
noorem inimene;0.8253
andma selge;0.825
number liitma;0.8241
probleem aus;0.8208
kindlus andma;0.8132
probleem inimene;0.8107
andma nõusolek;0.8069
muutma definitsioon;0.8069
probleem vastavalt;0.8065
uus inimene;0.805
isik seoses;0.8045
hea partner;0.8038
aeg kindlus;0.8032
nimetatud programm;0.8029
probleem ebakindlus;0.8026
prioriteet dieet;0.802
näiteks skaut;0.8017
tooma uus;0.8015
suhteliselt samane;0.8009
vastav muudatus;0.8009
tallinn probleem;0.8008
kompleks erinevus;0.8004
advent ;0.8003
eksimus tunnistama;0.8
seoses tegelikult;0.7997
probleem vaatama;0.7997
muutma võimalik;0.7994
valimine seoses;0.7994
küsimus kodu;0.7985
andma aru;0.7982
negatiivne teema;0.7982
vastama tegelikult;0.7981
esmane roll;0.7978
arvama arvestama;0.7974
kontekst suhteliselt;0.7974
seoses tahe;0.7973
aeg hitler;0.797
ütlema inimene;0.7969
kontekst eriti;0.7968
ütlema näiteks;0.7967
inimene seisma;0.7966
osundama eksimus;0.7962
tunnistama jaa;0.7961
partner nõu;0.796
tunduma negatiivne;0.7959
esindama esindatus;0.7956
toetama eeskuju;0.7953
loopima tallinn;0.7952
suund prioriteet;0.7952
probleem suurem;0.7951
inimene suutma;0.7945
uus noor;0.794
arvama inimene;0.7939
võimalik isiklikult;0.7936
pühakoda programm;0.7936
aktiivsus tooma;0.7936
arvestama tegelikult;0.7935
suhtuma uus;0.7933
probleem jumal;0.7933
esindatus võib-olla;0.7931
ütlema ütlema;0.7929
probleem tegelikult;0.7929
otseselt loomulikult;0.7929
inimene otsustaja;0.7928
tase aktiivsus;0.7925
kontekst eesti;0.7924
ilmselt probleem;0.7922
võimalik registreerima;0.7921
aktiivne iseküsimus;0.7919
kujutama selge;0.7919
andma naisordineerima;0.7917
kodu aeg;0.7916
ootama agend;0.7916
aine viimane;0.7915
meel riik;0.7914
sünd tunnistama;0.7912
programm magama;0.7911
jõudma moment;0.7911
liberaalsus panema;0.791
seadma ilus;0.791
ajutine ülesanne;0.791
uus valitud;0.791
aus ausus;0.7909
viimane voor;0.7909
astuma samm;0.7909
toetuma kristus;0.7907
inimene vaimulik;0.7907
uskuma kristus;0.7906
ütlema kindlasti;0.7906
uus ülem;0.7905
toimuma kiusamine;0.7904
suutma valima;0.7903
ammu kandidaat;0.7902
sander ütlasedassessor;0.7901
tunduma tulemuslikum;0.7897
pall loopima;0.7896
ilmselt parem;0.7896
ebakindlus ebakindlalt;0.7895
jumal arm;0.7894
kontakt jakkama;0.7893
kalduma sakramentaalne;0.7893
magama kirjeldama;0.7893
muutma parem;0.7893
seadma agend;0.7892
võtma vastav;0.7888
küsimus otsus;0.7888
seisma ülesanne;0.7886
kindlus suhe;0.7885
saavutama häälteenamus;0.7883
twitter konto;0.7883
arutama usuelu;0.7883
aeg nimetama;0.7883
asi osundama;0.7881
viimane aeg;0.7877
asi vaimulik;0.7876
nimetama populism;0.7876
osutuma vale;0.7874
aeg arutama;0.7873
omama tähtsus;0.7873
panema laud;0.7872
tahtma kontakt;0.7872
amet seadma;0.787
tegemine suund;0.787
andma aeg;0.7869
muutmisvõimalus asi;0.7869
vale alus;0.7867
panema tegevuskava;0.7867
tegevuskava hetk;0.7866
sugu isik;0.7866
selge ootus;0.7865
dieet järjekord;0.7864
opereerima operatsioon;0.7863
lahk grupeering;0.7863
uus vaimsus;0.7862
kinnitama esmane;0.786
toimetulek motiveeritus;0.786
kaua abielg;0.7858
kandideerimine hääl;0.7855
aeg esimene;0.7854
jumal inimene;0.7854
moment abielu;0.7851
inimene pere;0.7851
hetk otsustama;0.7844
nimi no;0.7843
panema toimetaja;0.7843
suurem ind;0.7842
hea küsimus;0.7842
uus etapp;0.7841
korduvalt korduvalt;0.7839
osa noor;0.7839
osas suhtuma;0.7838
arvama uskuma;0.7837
konservatiiv nii-öelda;0.7837
uskuma otsene;0.7836
sinot ootama;0.7835
looma andma;0.7832
programm minut;0.7831
algama uus;0.7831
lava panema;0.783
no jutt;0.7827
võtma elk;0.7826
asi aeg;0.7824
agend andma;0.7821
tugi siin-seal;0.7816
muutma muutma;0.7812
kell seitse;0.7808
hea meel;0.7808
konservatiivsus liberaalsus;0.7803
ummik hea;0.7787
kompromiss no;0.7787
puhas liberaal;0.7787
tunduma ammu;0.7784
populism samm;0.7782
liige olukord;0.7778
saade taas;0.7777
-st aasta;0.7767
niipea facebook;0.7756
elu elu;0.7754
karjane konsistoorium;0.7751
laulatus seksuaalsus;0.7748
siduma aeg;0.7741
haarama haarama;0.7733
edgar savisaar;0.7724
abi täna;0.7723
hea jumalanna;0.7722
konservatiiv ove;0.7707
tänane saade;0.7675
jaa jaa;0.7671
arm jagama;0.7663
ove sander;0.7616
facebook twitter;0.7613
2016 -st;0.7492
10 20;0.7404
