keyphrase;score
protokoll vaatama;0.8119
arust test;0.8046
keerulisem aspekt;0.804
tüdruk noorem;0.8033
käring world;0.7974
kuiv takistus;0.797
seisma panema;0.7956
championships soome;0.7922
võistlus toimuma;0.7922
noorem ülejäänu;0.7917
aeg seisma;0.7916
ala ;0.7914
inimene elama;0.7914
birgit no;0.7912
võistkond protokoll;0.7907
soome birgit;0.7903
toimuma võistlus;0.7903
seitse riik;0.7899
näiteks aeg;0.7897
ambos annela;0.7895
male uss;0.7893
meeter eesti;0.7889
asi trenn;0.7885
uusorg birgit;0.7885
uss personaalarvuti;0.7884
startima andma;0.7883
birgit ulrich;0.7881
arvama võistlus;0.7881
täpselt näiteks;0.7879
aeg automaatselt;0.7878
tase ala;0.7875
eeldama vaatama;0.7873
parem nutme;0.7872
andma laskma;0.7867
imre ambos;0.7866
abielu tingimus;0.7866
trass toimuma;0.7866
kaasa tooma;0.7866
tingimus tingimus;0.7862
test tüdruk;0.7859
tooma karikatuur;0.7857
ütlema hea;0.7857
eeldama kindlasti;0.7857
kaks kuiv;0.7857
distants distants;0.7856
no ütlema;0.7856
kinni ohtlikum;0.785
läbima üksinda;0.7849
puudutama ohtlik;0.7846
toimuma esimene;0.7845
koorem kergem;0.7845
tiitel kaitsma;0.7844
kord birgit;0.7844
auhind tegelema;0.7843
kindlasti abielu;0.7843
no arvama;0.7842
reaalne kukkuma;0.7839
võit sugu;0.7837
soome song;0.7836
vaatama suveniirpudel;0.7836
kiiresti arvama;0.7836
vesi hoidma;0.7835
näiteks rada;0.7834
riik inimene;0.7833
natukene mõiste;0.7833
üldiselt noor;0.7833
nägema koguma;0.7832
eelnev õhtu;0.7831
takistus ületama;0.783
arvama läbima;0.783
ulrich tegemine;0.7829
ohtlikum keerulisem;0.7827
mark hoidma;0.7825
jooksma takistus;0.7825
analoogne takistama;0.7824
lugema eeldama;0.7824
eugen cannon;0.7822
vaatama jääma;0.7821
võitja maa;0.782
võistlus kergem;0.782
show asi;0.7819
song järv;0.7817
kergem no;0.7817
stuudio no;0.7817
üritus toimuma;0.7815
osa no;0.7814
plaanima ütlema;0.7814
no strateegia;0.7812
vöö tegelikult;0.7811
asi nägema;0.7811
inglisekeelne nimi;0.781
annela ojaste;0.781
kaks õnn;0.7809
nutme kandmisstiil;0.7809
kaks paar;0.7805
kandma näiteks;0.7805
raske valus;0.7803
no täpselt;0.7803
panema roller;0.7799
tingimus seitsmeteistaastane;0.7799
mees mees;0.7798
kinni väiksem;0.7796
põhjus inimene;0.7796
hirmsasti trenn;0.7794
kindlasti erinev;0.7789
leidma parem;0.7787
selg leidma;0.7786
trenn üldse;0.7786
vesi nägu;0.7786
vanem pilt;0.7785
keel eugen;0.7784
kandma inglisekeelne;0.7784
euga täpselt;0.7783
kaal vahen;0.7782
trenn show;0.7782
seisja eesti;0.7778
erinev riik;0.7778
nimi vaip;0.7775
no salarelv;0.7775
inimene eesti;0.7773
takistama jooksma;0.7773
mees keel;0.7773
5 meeter;0.7772
start seisja;0.7771
bergima tegelik;0.7771
birgit võistlema;0.7769
stardijoon andma;0.7768
naine arust;0.7768
kaitsma plaan;0.7768
toimuma suurejooneline;0.7767
pikk distants;0.7766
jääma seitse;0.7765
õnn no;0.7764
stardipauk startima;0.7763
mõtlema imre;0.7762
tegelik lahel;0.7762
silm kinni;0.776
vesi suu;0.776
läbima 55;0.776
noor vanem;0.7755
olnd lugema;0.775
salarelv jalg;0.775
poos vesi;0.775
soome soome;0.7749
ilus juht;0.7748
sugu panema;0.7747
teadma euga;0.7746
korv auhind;0.7745
näiteks vanusepiirang;0.7744
startima kaks;0.7741
paar korraga;0.774
mahakukkumine aeg;0.774
melisatav 4000;0.7736
käima rada;0.7732
vanem kalka;0.7731
valus 33;0.773
närvelikene start;0.7728
sälk uhke;0.7728
moodi asi;0.7726
kaks stuudio;0.7725
auhind auhind;0.7723
isiklik rekord;0.7723
kalka mata;0.7722
ääretult lahe;0.7708
taas tõestama;0.7705
võib-olla 50;0.7704
arvama 40;0.7698
rada no;0.7696
ootama lootma;0.7693
kirik hästi;0.7692
naine maha;0.7691
loosima stardijärjekord;0.7691
lehvima olnd;0.7684
maa puudutama;0.7683
margot nali;0.768
moloksunda selg;0.7669
uhke kihvt;0.7666
mõte jää;0.7665
kilo raske;0.7661
4000 inimene;0.7649
jube poos;0.7633
33 kilo;0.7632
naljakas närvelikene;0.7627
kandma vaatama;0.7626
elama vald;0.7602
alaspidi mark;0.7602
vaatama no;0.7601
200 isiklik;0.7596
rada rada;0.7583
15 sekund;0.7582
spordiala hirmsasti;0.7577
roller male;0.7559
40 kandma;0.7559
nina natukene;0.7548
253 5;0.7531
world championships;0.7516
cannon mm;0.7509
andma stardipauk;0.743
20 30;0.7415
4000 4000;0.717
