keyphrase;score
let get;0.8232
crossover artist;0.8136
artist tulek;0.8113
president fulgence;0.8055
they ester;0.8052
niigi enamus;0.8034
andma glooria;0.8032
mitmekordne plaat;0.7998
enything tempokalt;0.7998
enita inf;0.7993
edukam hetk;0.7985
evelane in;0.7984
andma ameerika;0.798
love uus;0.7963
uus milleenium;0.796
edukas crossover;0.7956
kutsuma esinema;0.7954
kombinatsioon hea;0.795
artist kuuba;0.7949
uus versioon;0.7942
koosseis toimima;0.7941
liituma kombinatsioon;0.794
laps kodu;0.794
noor aeg;0.7932
edu andma;0.793
üha edukam;0.7929
osutuma edukam;0.7929
hirm elu;0.7928
numi staatus;0.7928
kogum glooria;0.7928
koosnema glooria;0.7924
eriline sündmus;0.7923
tegelema taastuma;0.7923
uus suund;0.7916
kodu aeg;0.7916
näiteks taust;0.7911
aeg primitiivne;0.791
president john;0.7907
stiimul disko;0.7906
toimuv aadress;0.7905
kauamängiv destiny;0.7904
naiip sünd;0.7902
režiim vastane;0.7902
stefan tabel;0.7901
artist edetabel;0.7901
unustamatu saade;0.7899
sündima estefan;0.7898
staatus oskus;0.7896
plaat numi;0.7894
ajal ase;0.7893
taastuma võimlemine;0.7893
ametijuubel võimalus;0.7893
stefan kodu;0.7892
n-sync esitatud;0.7892
edukam plaat;0.7892
tabel esikoht;0.789
ladina-ameerika artist;0.7889
vastane stefan;0.7885
sünd varasem;0.7884
disko tantsurütm;0.7883
avama uks;0.7882
kong ansambel;0.7882
inf jõud;0.788
pois esinema;0.788
võitlema pisar;0.788
glooria niigi;0.7876
üha kalduma;0.7873
stefan uus;0.7872
albumine enita;0.787
side kuub;0.7869
tänane unustamatu;0.7867
kasutus tugev;0.7867
arst hirm;0.7866
ammu stuudio;0.7866
legend effellima;0.7865
kuuba president;0.7865
kroonijuvesi int;0.7864
dokumentaalem elu;0.7864
arst kinnitama;0.7863
ballaad näiteks;0.7862
võifremiui enything;0.7862
veenvus esitama;0.7862
veri saatejuht;0.7861
superstaar sündima;0.7861
ilmeksimatult isiklik;0.786
müüma artist;0.786
destiny kõlama;0.7859
absoluutselt välistama;0.7858
seisev innovatsioon;0.7856
sündima albumine;0.7855
primitiivne müüma;0.7855
edu kaks;0.7854
pois glooria;0.7854
sündmus emilio;0.7853
ansambel miami;0.7852
ase leidnud;0.7849
new york;0.7848
seitse üha;0.7848
poistebänd n-sync;0.7846
kandideerima oscar;0.7846
andigassija carlos;0.7845
veis sume;0.7844
otsustama soov;0.7844
vang vahetus;0.7844
bänd eriline;0.7843
tempokalt nakatav;0.7842
hoidma side;0.7841
panema bänd;0.7841
francis elu;0.7838
enamus lugu;0.7838
saim tierra;0.7836
ütlema kets;0.7836
jääm latin;0.7835
abrjendu puerta;0.7833
uuesti kohtama;0.783
moreno ricky;0.7828
vahetus teenima;0.7828
välistama koostöö;0.7828
numi tekkererr;0.7828
sööma otsustama;0.7826
näiteks jennifer;0.7825
hing tooma;0.7823
uus album;0.7822
fulgence batista;0.7821
kasu otsustama;0.7821
rütm paar;0.782
tagama edu;0.7818
sandoval andigassija;0.7817
toimima tänaseni;0.7816
latin pois;0.7815
nakatav singlite;0.7815
hiljem nimetama;0.7814
get laud;0.7813
kets onu;0.7813
kuub jätkuvalt;0.7811
miami enamus;0.781
tooma kloor;0.781
hitt vene;0.7809
plaadileping firma;0.7807
tantsija ;0.7807
dessant vabanema;0.7806
kinkima gloria;0.7806
rapt tooma;0.7805
lugu autor;0.78
hets ilmuma;0.78
hitt kogum;0.7799
tierra aeg;0.7796
nimi maailm;0.7795
uus uus;0.7794
paulus viimane;0.7794
esimene inglise;0.7792
edendama emon;0.7792
meryl streep;0.7785
paar grammy;0.7784
katsetus ann;0.7783
firma cbs;0.7783
laulma neiu;0.7783
stefan 100;0.7783
lava laul;0.7781
parim latiino;0.7781
robinson diskoklassika;0.7779
emiilia andma;0.7778
tohutu tempo;0.7777
herman poiss;0.7775
nimi gloria;0.7775
fidel castro;0.7774
hitt andma;0.7771
shakira hitt;0.777
paluma johannes;0.7766
hing paitav;0.7766
selgroog titaan;0.7765
üha uus;0.7763
reis tuur;0.7761
castro režiim;0.776
tantsurütm sündima;0.7759
vorn üha;0.7758
helikopter new;0.7754
kamin euro;0.7754
vara toetaja;0.775
plaat evelane;0.7748
lauldud let;0.7739
album 996;0.7732
chastena they;0.7731
oscar film;0.7731
tudeerima los;0.772
daci jätkama;0.7714
duett hea;0.7712
estofon pere;0.7711
ester pan;0.7706
miil maa;0.7699
album laid;0.7696
abielluma 1980;0.7685
greide hets;0.766
pisar billboard;0.7641
996 aasta;0.764
andma hea;0.7633
hea nõu;0.7609
pere miami;0.7524
in love;0.7503
60 70;0.7333
