keyphrase;score
probleem kompleks;0.8361
kaugemalt chain;0.8091
vastavalt vajadus;0.8063
meen vastavalt;0.8053
arenev näiteks;0.8033
napp ressurss;0.8026
näiteks valitsema;0.8016
paraad näide;0.8009
tingimus inimene;0.8005
uus toimima;0.8002
paksune klient;0.7995
vaatama inimene;0.7993
tuntum inimene;0.799
unustama aeg;0.7989
tarvitama osa;0.7988
asi rühm;0.7987
inimene olemus;0.798
apostel paulus;0.7979
nisu importimine;0.7979
uus toit;0.7974
tekitama küllus;0.7972
miljard inimene;0.797
isend ellujäämine;0.797
meeter paksune;0.7968
inimene asuma;0.7966
ilus paraad;0.7965
kompleks analüüs;0.7962
langema enamik;0.7959
muutus inimene;0.7956
aeg konflikt;0.7953
andma inimloomus;0.7952
asi parem;0.7952
ressurss suurem;0.7952
mõistus andma;0.7952
inimene eraldama;0.7951
arukam isend;0.7949
inimene suutma;0.7945
edukam vähem;0.7942
panema esimene;0.7941
klient arvestama;0.7941
aktuaalne näima;0.794
ennetama fakt;0.794
arvukus idealiseerima;0.7938
kaitsma inimene;0.7934
inimene protsess;0.7932
esse osa;0.7928
arvukam inimene;0.7926
inimene oht;0.7924
saak turustama;0.7924
minek eemale;0.7923
ressurss nappus;0.7922
oda otson;0.7921
tapma vastavalt;0.7918
meetod ajama;0.7914
vajadus hästi;0.7913
inimene koht;0.7912
territoorium ressurss;0.7909
theriit elama;0.7909
toimima ajalugu;0.7909
erosioon mudel;0.7909
aeg inimene;0.7908
probleem suurus;0.7908
nimetama paar;0.7907
inimene otse;0.7907
võib-olla hulk;0.7906
siga nisu;0.7905
asuma valitsema;0.7904
aeg toit;0.7904
manner talupoeg;0.7901
hankima näiteks;0.7899
saar näiteks;0.7896
tabama kartul;0.7896
parem relv;0.7895
vapustav näide;0.7895
inimene iivata;0.7894
tasuma vaatama;0.7894
muutma kartul;0.7894
kaks meeter;0.7893
ütlema tapma;0.7893
võitlus seos;0.7893
takistama võitlema;0.7892
avastama jälle;0.7889
chain kuudal;0.7888
seitse rasv;0.7887
inimene paradiislikum;0.7887
ressurss mugavalt;0.7887
fakt toit;0.7887
suurem osa;0.7885
arukus andma;0.7883
võimalikult säästlikult;0.7883
leidlik meetod;0.7882
leitud 300000;0.7877
tegelikult inimene;0.7875
aeg maailm;0.7872
aru inimliik;0.787
elamus ilmuma;0.7869
liit tekitama;0.7869
inimene loom;0.7869
paljunemine edukam;0.7868
taplus struktuur;0.7866
kartul uus;0.7866
hunnik suutma;0.7866
toit tootmine;0.7866
sugugi uus;0.7865
elav inimene;0.7864
vokaal kaduma;0.7864
võtma probleem;0.7863
äkki sattuma;0.7862
tabatav loom;0.7861
homi niit;0.7861
tingimus sõda;0.7861
suurem sobima;0.786
olemus kuulama;0.7858
esimene asi;0.7856
tekitama erosioon;0.7854
kasutamine inimene;0.7851
viitama ala;0.785
orkaan imidž;0.7845
panema taplus;0.7844
toomas paul;0.7841
arv kiiresti;0.784
asi tasuma;0.7839
info hankima;0.7838
asi käima;0.7838
inimene lahku;0.7835
kasv vapustav;0.7834
minevik inimene;0.7833
arvamine toimunud;0.7831
analema kulg;0.7827
sattuma aru;0.7826
areng panema;0.7826
konflikt suhteliselt;0.7825
uus tehnoloogia;0.7825
usk muiste;0.7825
toimuma napp;0.7824
visk relv;0.7819
jätma vale;0.7813
iibel heaolu;0.7811
iivata hämmastav;0.7811
lubama parem;0.781
juhtuma hetk;0.781
toomas toomas;0.7809
tahtma kaks;0.7809
lugu meen;0.7809
olu sundima;0.7808
tajuma ressurss;0.7806
inimene ko;0.7803
hirmsam neli;0.7803
vältimatu edu;0.78
kaduma juhtuma;0.7794
areng ebamugavalt;0.7792
kinnitus kristlik;0.7791
grupp ohver;0.7787
lootus parem;0.7785
seitse vilets;0.7785
olu elav;0.7784
kurnemine erinev;0.7784
teoreetiliselt asi;0.7782
ohkama kuri;0.7782
saade toimetaja;0.778
areng areng;0.7775
inimene arendama;0.7772
parem teadma;0.777
juhtuma maa;0.7769
sundima sunnik;0.7759
erinevus relv;0.7758
vilets iraak;0.7758
tooma hobune;0.7755
nälg eesti;0.7752
sobiv iirimaa;0.7752
loom hea;0.775
-te aasta;0.775
koordineeritud grupp;0.7747
kari territoorium;0.7745
kallas viitama;0.7745
mismoodi asi;0.7743
aasta del;0.7739
vitšab wrangham;0.7733
evolutsiooniprotsess joon;0.7724
veis siga;0.7723
masendav andma;0.77
andma tajuma;0.7696
300000 aasta;0.7693
kirjeldus 1000;0.7693
maa ker;0.7678
vale mulje;0.7674
etnograaf info;0.7674
eurooplane euro;0.7666
hea ohkama;0.7665
tapma maha;0.7665
liige 8542;0.7664
jube sada;0.7643
puu savann;0.762
8 laps;0.762
euroopa 1500;0.7606
443 liige;0.7596
9 8;0.7579
8542 70;0.7577
usuteadus doktor;0.7565
1845 46;0.7447
