keyphrase;score
usa new;0.841
sadama manner;0.8247
no moment;0.8105
kaksik new;0.8084
andma väli;0.8063
abstraktne sündmus;0.806
usa president;0.805
sündmus objektiivselt;0.8036
probleem konteiner;0.8034
näiteks tallinn;0.8033
graafik arve;0.8028
tooma probleem;0.8021
taas uus;0.801
arvama idee;0.8007
probleem terav;0.7995
uus võimalus;0.7994
lasteaed toredam;0.7991
näiteks nädal;0.7989
toime inimene;0.7986
alus reiting;0.7986
dessant meenutamine;0.7985
fakt graafik;0.7985
otsustav kaksik;0.7967
tase eraldi;0.7967
osutuma otsustav;0.7966
tedre inimene;0.7965
probleem lahendama;0.7964
sündmus otsustavus;0.796
valitsema uus;0.796
serbia andma;0.7959
asuma vabadus;0.7957
asi esile;0.7955
rühm kaks;0.7954
ilm homme;0.795
kauge abstraktne;0.7949
näiteks piir;0.7948
avatud homme;0.7947
nii-öelda uus;0.7944
andma kandidaat;0.7943
valimine tulemus;0.7942
andma raamat;0.7937
meenuma näiteks;0.7935
mure uus;0.7934
meeter sekund;0.7933
taas algatama;0.7932
edulugu saavutama;0.793
langema nii-öelda;0.793
projekteerima sisustama;0.7928
avastama tegelik;0.7928
asi maailm;0.7927
inimene avastama;0.7927
pakend orgatsioon;0.7926
meelsus tekitama;0.7926
utria dessant;0.7925
tulemus elem;0.7922
olulisem võib-olla;0.7921
nii-öelda seadus;0.7921
eraldi üldine;0.792
seisma tasuma;0.7919
moment tegelikult;0.7917
vaatama autiitel;0.7917
inimene elu;0.7916
arve valmima;0.7915
üürnik probleem;0.7914
pretensioon uurima;0.7914
unistus avama;0.7913
liikumine võimalus;0.7913
unt hea;0.7912
eluasemeprobleem toime;0.7911
lahendamine näiteks;0.791
endiselt no;0.7908
ekspositsioon nii-öelda;0.7908
omanik kokkulepe;0.7907
inimene aitama;0.7907
esikoht usa;0.7906
objektiivselt laskma;0.7906
avatud vaataja;0.7904
intensiivne töö;0.7903
kaks miinus;0.7903
näitus avatud;0.7902
vaja tooma;0.7901
idee üldse;0.79
autiitel saanu;0.7899
nurk elav;0.7898
esile tooma;0.7898
opositsioon pretensioon;0.7896
võitja uku;0.7896
eraisik hetk;0.7893
meenutamine sündmus;0.7893
uus ametiaeg;0.7892
aiova andma;0.789
kinnitama konteiner;0.789
mati unt;0.7889
öö sadama;0.7889
asuma kaunane;0.7889
probleem lahendamine;0.7888
aeg meedia;0.7887
homme liikuma;0.7887
koostamine avama;0.7887
käima eskiisprojekt;0.7885
avama uks;0.7882
sattuma aeg;0.7879
kartmatult inimene;0.7879
andma ratko;0.7878
inimene kartma;0.7875
võimalus kaks;0.7872
kai vare;0.7872
parim konjunktuuriinstituut;0.7872
lootma likvideerima;0.7872
president mahmoud;0.787
konteiner hea;0.787
esimees jaan;0.7869
rivaal hillary;0.7866
intervjuu avaldama;0.7866
arutama usa;0.7865
koht ulatus;0.7865
info segadus;0.7863
lasteaed noor;0.7862
ennegi asi;0.7862
parandamine no;0.7862
suur eri;0.7859
asi eesti;0.7858
sadama lumi;0.7858
no tahtma;0.7857
mahmoud abbas;0.7855
elem noor;0.7852
nähtav seed;0.7851
vabadus kindlasti;0.7851
asi seadus;0.785
homme kell;0.7849
kuum andma;0.7847
uks film;0.7846
eentalu eesti;0.7846
usa 71;0.7845
jeruusalemma staatus;0.7845
odav raha;0.7844
tunnistama aasta;0.7844
tegelema mäng;0.7844
tahtma parandama;0.7844
seitse lapsevanem;0.7843
täiendama teoreetiliselt;0.7843
cnn antud;0.784
viive vellema;0.784
dokumentaalselt tõestama;0.784
tahtma uus;0.7838
imetore mängukoridor;0.7838
seadus alus;0.7836
hinnang viis;0.7835
uku toom;0.7833
saavutama hea;0.783
teoreetiliselt uskuma;0.783
veidi vihm;0.783
hoog aasta;0.7827
assotsiatsioonilepe esimene;0.7826
osa ruum;0.7822
toimima jätkama;0.7817
ana anavedu;0.7816
uhke vaatepilt;0.7814
toetama assotsiatsioonilepe;0.7813
-ks aasta;0.7808
kell seitse;0.7808
kinnitus lotte;0.7803
hea aeg;0.7802
stuudio toimetaja;0.7799
arv katastroofiliselt;0.7797
kuu saar;0.7796
äkki ootamatult;0.7795
inimene skp;0.7788
jagamine kolmas;0.7787
kindlasti lubama;0.7782
haagi tribunal;0.778
hetk probleemne;0.7778
asi ootama;0.7772
siduma utria;0.7772
demokraat barack;0.7772
pind 2006;0.7771
kaks maa;0.7757
st kindral;0.7752
14 meeter;0.7751
siduma kavandatav;0.7746
tribunal euroopa;0.7745
kindral johan;0.7742
muuseum remont;0.7738
kinni pind;0.7737
jutt iisrael;0.7737
ülevaade kai;0.7732
portugal tšehhi;0.7725
hillary clinton;0.7723
hai proovima;0.7712
eesti hai;0.7704
boriss tuhh;0.7695
korter korter;0.7681
hongkong luksemburg;0.7669
boris goldmann;0.7656
116 laps;0.7638
10 saar;0.7614
singapur hongkong;0.759
new hampshire;0.7567
festival film;0.7563
november detsember;0.7357
