keyphrase;score
istung stroom;0.8164
otsus mass;0.8113
arvestama tegevus;0.8076
ülesanne number;0.8055
andma käsk;0.8033
andma kommunist;0.8027
idee tegevus;0.8025
facto dejuur;0.8022
agent eesots;0.8019
andma raske;0.8018
andma vabadus;0.8018
president tohtima;0.8006
andma konverents;0.8005
inimene parem;0.8
otsustama asi;0.7993
ühine istung;0.7993
andma nii-öelda;0.7989
külv andma;0.7984
konstruktiivne soovitus;0.7981
nimi unustama;0.7978
näitama reaalne;0.7978
koosolek vaatama;0.7967
miinimumprogramm elementaarne;0.7965
vajadus abi;0.7964
aeg vabadus;0.7957
muutmine vajadus;0.7954
unustama konverents;0.7954
toimuma haigla;0.7953
agitatsioon võimalus;0.7953
aru sündmus;0.7951
ssen 20;0.795
ütlema tagasivaade;0.7946
teatavasti tagandama;0.7945
arvustama ütlema;0.7944
vaim vastavalt;0.7943
vabadus kodanlus;0.7942
tegevus asuma;0.7941
tegevus kalduma;0.7941
valima illegaalne;0.794
ostusoov arvestama;0.7938
vabadus tooma;0.7933
üksmeelne otsus;0.7933
võit langema;0.7933
resoluutselt ssen;0.7932
tahtma tunnistama;0.7931
sobiv aeg;0.7928
ideaalne koht;0.7927
de facto;0.7925
toimuma kiire;0.7922
kandma ideaalne;0.7921
ühinge idee;0.792
aeg asuma;0.792
saavutama võit;0.7919
number seltsimees;0.7919
vastavalt leping;0.7918
võim tugev;0.7917
hendrik allik;0.7917
poliitiline vorm;0.7915
selge uus;0.7914
ülesanne inimene;0.791
sündmus areng;0.7909
kodanlus samm;0.7908
tingimus valima;0.7907
edusamm vastastik;0.7907
aktsepteerima kümme;0.7905
optimist arvama;0.7905
mass tegevus;0.7902
nimetatud agent;0.7902
vajalik tihendama;0.7901
ütlema kindlalt;0.79
aeg moodustama;0.79
paratamatu saatus;0.7897
arenema normaalselt;0.7896
ootama partii;0.7895
juhatus asendama;0.7895
tingimus konkreetne;0.7894
kokkutulek algus;0.7893
aimama kindlalt;0.7886
uks kodanlik;0.7885
esiteks miinimumprogramm;0.7885
asi kaugele;0.7884
otsustama tulevik;0.7884
delegaat valima;0.7878
sündmus viima;0.7878
andma majandusministeerium;0.7876
uurimine viimane;0.7875
kava relv;0.7874
inimene selge;0.7873
vastane kord;0.7873
nii-öelda mälestus;0.7871
juhend saavutama;0.787
diktatuur ülesanne;0.787
tallinn kolm;0.7868
vorm organiseerima;0.7868
moraalne faktor;0.7867
kahju tooma;0.7867
nakkus uksakus;0.7865
kerda voldemar;0.7864
nimi tegelikult;0.7864
tekst aasta;0.7863
talv üpris;0.7863
aeg soe;0.7863
muutma partei;0.7863
kogus tall;0.7862
tähtsus andma;0.7859
allik 1000;0.7858
kandma tallinn;0.7858
tunnetama andma;0.7857
illegaalne büroo;0.7857
endiselt külm;0.7853
sündmus ajalugu;0.7851
küsimus puudutama;0.7851
abi lootma;0.785
varustamine tooraine;0.785
nimi aeg;0.7849
kongress vormiline;0.7848
otsus kukutama;0.7847
aeg andma;0.7846
asuma poliitiline;0.7846
amet omavaheline;0.7846
tallinn teatavasti;0.7845
kaks küsimus;0.7843
arv kasv;0.7842
rotama korduvalt;0.7842
soe ilm;0.7841
tulevik range;0.784
büroo tallinn;0.784
partei otsus;0.7838
manööver edukalt;0.7835
aeg öeldud;0.7834
uluots diktatuur;0.7833
räi andma;0.7833
uus soodoma;0.7831
kodanlik leer;0.7831
uus sõda;0.7831
optimist pessimist;0.7829
kindral berk;0.7826
ametiühing aeg;0.7826
vaja kutsuma;0.7824
ill büroo;0.7823
kalduma registreeritud;0.7822
sündmus öö;0.7822
irvitamine maa;0.782
liit vaheline;0.7819
katse organisatsioon;0.7818
anne sisu;0.7817
öö esimene;0.7816
aeg hing;0.781
asi käik;0.781
partei illegaalne;0.7806
relv mees;0.7806
inimene 21;0.7804
varsti selge;0.7804
olukord hinnang;0.7803
andma rahvas;0.78
asi teadma;0.7798
diviis formeeruma;0.7797
panema kinni;0.7794
relv ostuleping;0.7789
vanem vanem;0.7788
büroo sekretär;0.7788
ala ala;0.7785
hill büroo;0.7781
ostuleping saksa;0.7781
juvus eesti;0.778
külm mure;0.7775
haigestuma meeleolu;0.7773
kasv amet;0.7772
küsimus ill;0.7771
berk de;0.7768
vabrik vanem;0.7768
no sarnane;0.7761
toimuma minister;0.7761
kindlasti kongress;0.7761
härra president;0.7759
jumal maa;0.7758
kindral rec;0.7754
alus kuitahes;0.7754
firma rangelt;0.7747
viima asi;0.7744
luba astuma;0.7739
panema aimama;0.7738
eri maa;0.7731
vaatama 373;0.7731
silm terve;0.7725
asendama pat;0.7715
faktor faktor;0.7714
kuu kuu;0.7714
hingus upuma;0.7711
elementaarne demokraatlik;0.7708
sarnane hill;0.7696
liige arv;0.7688
algus tallinn;0.7642
osa 20;0.7608
välisminister 1940;0.7604
1000 936;0.7586
komisjon 35;0.7584
juhatus liige;0.7504
kalender kalender;0.7474
kolonel kindral;0.7427
