keyphrase;score
olulisem new;0.8232
teave filter;0.8232
aspekt esivanem;0.8185
filter tunne;0.8153
otsing aspekt;0.8078
elu new;0.804
programm pakkuma;0.803
objektiivselt olenema;0.801
lecordes seem;0.8008
uus isiklikult;0.7976
kaks arvama;0.797
arvama kontakt;0.7967
intensiivne sissevaade;0.7964
seee otsing;0.7963
huvitama aspekt;0.7962
asuma kodutee;0.7961
tallinn liikuma;0.7955
hästi new;0.7942
liikuma tallinn;0.793
sündima aeg;0.792
protsess inimene;0.7918
vaatamine esimene;0.7912
usin vaatama;0.7912
elama ;0.7911
pluss võimalik;0.7909
aeg aktiivne;0.7903
väsimatu inimene;0.7901
tallina esivanem;0.79
jälle objektiivselt;0.7899
otse tallinn;0.7899
tähendama new;0.7898
otsekohe sattuma;0.7891
tutvus kontakt;0.7883
valitsema tallina;0.7883
intensiivsem loeng;0.7879
uus ilus;0.7875
vaja vaatama;0.7875
üldse usin;0.7874
aspekt rahvalaul;0.7872
imeline võimalus;0.787
toimetama ala;0.7866
kohtama tutvuma;0.7865
võimalus elama;0.7864
konnaseminar andma;0.7862
saviby tekst;0.786
võib-olla komponeerima;0.786
haimis valitsema;0.7858
jõgi new;0.7857
päev intensiivsem;0.7857
uus tundmatu;0.7857
niiet muutuma;0.7853
viima tooma;0.7853
aeg tekkima;0.7851
võtma uus;0.785
inimene juur;0.7849
new york;0.7848
võimalik kohtama;0.7845
tunne arvama;0.7844
ümbritsema spordielu;0.7843
mõtlema inimene;0.7842
loeng eesti;0.784
inimene teadlik;0.784
vaatama mäletama;0.784
loeng võib-olla;0.7839
tutvuma igor;0.7834
arendamine ühing;0.7833
lugema meel;0.7832
uus huvitav;0.7832
omavaheline erinevus;0.7832
elama hotell;0.7829
huvitav aeg;0.7829
muutuma aeg;0.7827
vaatama diaatika;0.7826
tundmatu asi;0.7825
asi üldse;0.7825
aeg kord;0.7821
teisiti saanu;0.782
teema juur;0.7817
vaatama teisiti;0.7817
muutuma suhe;0.7815
üldse toimuma;0.7812
seem käigus;0.7811
vaatama jälle;0.7811
aktiivne protsess;0.781
komponeerima keel;0.7807
haruldane inimene;0.7805
nimetama puhkama;0.7805
kaks aasta;0.7804
inimene jüri;0.7803
erinev tunne;0.7803
tallinn tundma;0.7802
jüri arrak;0.7802
diana üldse;0.7802
linn uus;0.7801
mäletama kaks;0.78
vaatama sündima;0.7799
silm vaatamine;0.7799
kultuurielu toimetama;0.7798
sattuma ürgsus;0.7797
andma kihnu;0.7795
esivanem elu;0.7794
esmakordselt mõtlema;0.7794
maailm erinev;0.779
osa kultuur;0.7789
arraku ateljee;0.7789
elamus võib-olla;0.7789
asi kõndima;0.7788
elu pakkuma;0.7787
arvama huvitama;0.7785
pakkuma teadmine;0.7785
puhkama uus;0.7784
eile teadma;0.7783
ennemalt eesti;0.7782
tunduma muutuma;0.7782
teadmine tantsima;0.7782
meel kiri;0.7781
keel esitama;0.7781
aktiivne muld;0.7781
inimene laulma;0.778
mahti kontakteerumine;0.778
esimene uus;0.7779
kodutee liivi;0.7777
eesti intensiivne;0.7775
kohtama kunst;0.7774
toimuma harjuma;0.7773
sügav inimene;0.7772
teatama käima;0.7772
ettevõtmine tegu;0.7771
tegutsemine juur;0.7771
tantsima leegaius;0.777
kunst tallinn;0.7769
harjuma selge;0.7769
tekkima tunne;0.7769
kahtlemata elamus;0.7767
pakkuma esimene;0.7767
fantaasia tekkima;0.7763
ehmunud asi;0.7762
rexa ühing;0.7762
juur jon;0.7762
linn vaatama;0.7762
selge loomulik;0.7758
jüri arraku;0.7757
tuttav haimis;0.7757
isiklikult konnaseminar;0.7757
sündima rada;0.7756
eestimaa eile;0.7754
seminar niiet;0.7754
käigus esile;0.7754
reis tunduma;0.7754
york reis;0.7753
rada aktiivne;0.7752
võimalik kaasa;0.7752
kaheksa loeng;0.7752
laulma regilaul;0.7751
tunne eesti;0.7751
tooma rahvakunst;0.775
arrak jääma;0.7746
vaatlema klassik;0.7745
vend täna;0.7742
eesti sündima;0.7741
elu eesti;0.7739
jon sügavalt;0.7735
tantsima rahvatants;0.7735
seekordne peksa;0.7734
tunne saviby;0.7731
muld laskmine;0.7731
võtma osa;0.7731
purjeregat ajal;0.7729
regilaul tantsima;0.7725
loeng kava;0.7724
teatud rada;0.7723
sugulaste-tuttav suvine;0.7723
muutuma aasta;0.7722
niiet väike;0.7718
algus arvama;0.7717
mulje asuma;0.7716
ilus läikiv;0.7716
tartus sündima;0.7715
tutvumine mulje;0.7711
suhe seminariprogramm;0.7708
ala esimene;0.7708
lähemale lähemale;0.7698
saanu lecordes;0.7695
tekst maletaja;0.7693
sport hotell;0.7689
tartu sünnilinn;0.7688
aktiivselt võtma;0.7687
kolmas kord;0.7686
jalg diana;0.7677
olümpia purjeregat;0.7674
terve imeline;0.7673
seminar pakkuma;0.7662
harjuma mõte;0.7661
aasta aasta;0.7658
teater new;0.7656
osa kolmas;0.7655
esivanem kultuuritead;0.7643
kihnu saar;0.7634
puhkusepaik puhkusepaik;0.7629
sügavam sügav;0.7569
