EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
märgiline tõbi nathan;kõikvõimalik maat võib-olla;ilmselt eesti meditsiiniajalugu;balti provints näitama;held asi tegelema;tegelikult eesti arstiteadlane;tegelikult eesti arstiteadlane;meditsiiniajalugu lektor peeter;eesti arst väga-väga
käima calling tartu;teadma kuulus mees;tegelane võib-olla oluline;listeeria maha näitama;probleem held asi;teisipäev rääkima meditsiiniajaloorubriik;rääkima meditsiiniajaloorubriik vitamiin;eesti arstiteadlane lugu;võib-olla oluline maailm
unustus hõlm põhjus;meditsiinilugu mõte natuke;võib-olla oluline maailm;kuulus mees riik;definitsioon vastama kohv;ilmselt eesti meditsiiniajalugu;eesti meditsiiniajalugu üldse;tegelikult eesti arstiteadlane;arst väga-väga oluline
üldse eesti arstiteadus;venestama näiteks progress;tegelikult eesti arstiteadlane;mees tänapäev lähemale;kujunema diskuteerinud tava;näide eesti arst;eesti arst aeg;näide eesti arst;väga-väga oluline tegelane
katseklaas teisisõnu mõte;võitlema kuulma nakkus;meditsiinilugu mõte natuke;15 aastaselt hellalt;seoses luun tegevus;tähtis mees eesti;meditsiiniajalugu lektor peeter;eesti arst väga-väga;puudutama artikkel lihtsalt
teaduslugu meditsiinilugu mõte;siiamaani suutma leepratekija;õpilane ajalugu huviline;kerkima 300 teisisõnu;nakkushaigus definitsioon vastama;täna rääkima petar;teisipäev rääkima meditsiiniajaloorubriik;ilmselt eesti meditsiiniajalugu;põhiharidus võib-olla aasta
näitama populatsioon allakäik;kuulma nakkus tegemine;arst väga-väga oluline;kehaväliselt kultiveerima katseklaas;haigus kujunema diskuteerinud;jätkama tegelikult eesti;tähtis mees eesti;arstiteadlane lugu tahtma;tavaliselt põhjus lihtsalt
tervishoid instituut meditsiiniajalugu;teema pidalitõbi küllaltki;maailm eesti meditsiinilugu;üldiselt käima kari;avastamine seoses luun;rääkima petar ellata;mees eesti kontekst;teisipäev rääkima meditsiiniajaloorubriik;võib-olla aasta käima
vastama kohv postulaat;omaaegne kooliaste gümnaasium;üldse inimkond ajalugu;andma kõikvõimalik lendleht;näiteks progress saabuma;instituut meditsiiniajalugu lektor;panus meditsiin tartu;maailm eesti meditsiinilugu;alg põhiharidus võib-olla
stuudio käima calling;halvasti vanamoeline keskaegne;eesti arstiteadus eesti;kohalolu balti provints;võitlema kuulma nakkus;teaduslugu meditsiinilugu mõte;teaduslugu meditsiinilugu mõte;eesti arst aeg;tegelane võib-olla oluline
