keyphrase;score
;1.0
andmeid;0.831
Ent;0.8238
tookord;0.8232
detailide;0.8172
kodu;0.8167
tähendab;0.8135
idee;0.8133
asi;0.8073
Need;0.8057
veeb;0.8048
inimene;0.803
hele;0.8016
mets;0.8012
lennu;0.8012
era;0.801
koju;0.8006
inspiratsioon;0.8003
probleeme;0.8002
talletunud;0.7999
mehed;0.7988
kuuluvat;0.7987
Mind;0.7985
kam;0.7984
Theo;0.7983
unes;0.7973
Et;0.797
uus;0.7966
ütlen;0.7964
See;0.7962
Sellised;0.7939
au;0.7938
tea;0.7935
paneb;0.793
und;0.7922
koe;0.7921
iseloomulik;0.7911
saaju;0.7898
hirmutav;0.7893
rebis;0.7882
Ah;0.7875
magus;0.7874
pula;0.7873
silm;0.7872
anda;0.7869
kaon;0.7868
putke;0.7864
okste;0.7864
panime;0.7852
upitatud;0.7852
poolsosinal;0.7848
omandada;0.7846
Suitsetamine;0.7841
Ausalt;0.7834
passi;0.7827
reaktsiooni;0.7826
kamp;0.7821
vile;0.7815
ajal;0.7814
muret;0.7813
pidevalt;0.7804
mutt;0.7804
kojuminekut;0.7803
kilomeetris;0.7798
ema;0.7798
osas;0.7796
rinnale;0.7794
raamatus;0.7794
kinni;0.7792
kalda;0.7792
kategooriliselt;0.779
kätt;0.7788
tulek;0.7787
aegruum;0.7783
aasta;0.7776
tegu;0.7775
leo;0.7772
kerkiks;0.7771
hingematvast;0.7766
sugulase;0.7757
maa;0.7756
toas;0.7755
No;0.7752
On;0.7751
tihti;0.7748
aimamatut;0.7746
las;0.7743
söötler;0.7742
nihkunud;0.7741
jama;0.7734
reageerida;0.7733
rappis;0.7729
Aga;0.7726
Nad;0.7725
moel;0.7725
Veel;0.7724
jää;0.7724
noogutas;0.7723
kiskus;0.7723
camp;0.7721
nuhk;0.772
Mart;0.7718
heinaaeg;0.7717
Aeg;0.7715
tosinat;0.7715
lagedalt;0.7713
vanaema;0.7712
poris;0.771
Küll;0.771
tonte;0.7706
Teil;0.7705
näris;0.7701
balangu;0.77
kambas;0.77
Uiedalt;0.769
puuga;0.7685
kuller;0.7684
pragama;0.7683
laugelt;0.7683
meisterlikult;0.7681
linna;0.768
punker;0.7677
Vana;0.7675
Mõned;0.7673
jutte;0.767
tahab;0.766
sosistas;0.7659
pilgul;0.7653
tibutada;0.7646
tabas;0.7631
tõi;0.7631
maa-alused;0.763
vihahood;0.7625
rinnus;0.7625
Tavakatas;0.7624
provokatsiooniliste;0.7621
Minuvanune;0.762
kondist;0.7615
Enne;0.7613
Te;0.7612
Igatahes;0.7611
Pole;0.7609
raputas;0.7607
Kui;0.7599
Tema;0.7598
linnuse;0.7597
teraga;0.7595
nalja;0.7594
Ma;0.7594
Me;0.7583
köhima;0.7581
küünarnuki;0.7571
Nõukogude;0.7568
loiult;0.7563
Punn;0.7556
Arvil;0.7552
Mulle;0.755
sõjaväelaste;0.7549
luu;0.7547
ruttu;0.7545
juhataja;0.7544
Ai;0.7543
Motoon;0.7541
noori;0.7539
Lugu;0.7534
Marta;0.753
Pagan;0.7523
Algava;0.7522
liidrid;0.7521
lihtliige;0.7517
paha;0.7515
Tal;0.7513
Jube;0.7492
Rohkem;0.747
Robinat;0.7466
Kreutzwald;0.7463
Oled;0.7458
kolhoosivärki;0.7455
Pool;0.7453
Jah;0.7453
Püüan;0.7451
Samas;0.7451
külalised;0.7438
tohi;0.7436
Tohoh;0.7435
Ronisin;0.7422
Liiga;0.742
Varsti;0.7419
Sain;0.7413
Lapsepõlv;0.7406
Mida;0.7402
Sul;0.74
Kahe;0.7389
Jaanipäeva;0.7389
Boriss;0.7387
Saab;0.7377
Raivo;0.732
Mitu;0.7307
Villem;0.7283
Mina;0.6925
