keyphrase;score
;1.0
number;0.8716
null;0.8614
niin;0.8451
head;0.8348
termin;0.8273
roll;0.8261
noorema;0.824
geen;0.8188
reaalselt;0.8184
toredate;0.8164
punkt;0.8138
probleem;0.8135
seame;0.8127
tooks;0.8123
kell;0.812
lub;0.8109
president;0.8106
homme;0.8102
lava;0.8098
spetsialist;0.8094
monument;0.8085
teated;0.8076
annan;0.8076
Need;0.8057
validetavasti;0.8054
von;0.8037
edu;0.8036
taas;0.8022
Seal;0.8012
de;0.7996
eile;0.799
halt;0.7984
sugulased;0.798
side;0.7978
Et;0.797
situatsiooni;0.7968
park;0.7962
See;0.7962
ellu;0.7953
resultatiivne;0.795
voi;0.7947
Vitalist;0.7944
tea;0.7935
sündimas;0.7925
no;0.7911
aeg;0.7909
fond;0.79
pinge;0.7896
smoking;0.789
pre;0.7878
toetan;0.7872
magama;0.787
seisab;0.7865
Baum;0.7864
perustada;0.7861
Millised;0.7861
gruppelise;0.7856
ame;0.7854
suurim;0.7838
emme;0.7837
liige;0.7835
ametlikult;0.7828
muutunud;0.7825
haige;0.7825
So;0.782
seatuna;0.781
provotsil;0.781
manifeste;0.7807
huvi;0.7804
osa;0.7799
asjaga;0.779
mugan;0.7786
preester;0.7784
lubate;0.7784
appi;0.7765
tuules;0.7764
No;0.7752
On;0.7751
1724;0.7749
meister;0.7748
algas;0.7746
las;0.7743
Kunst;0.7732
Poole;0.773
Nad;0.7725
Selleks;0.7723
Teile;0.7721
muidagi;0.7721
bar;0.7719
buum;0.7717
uusia;0.7716
Pitkin;0.7716
artikkel;0.7716
spordireporterite;0.7714
troll;0.7714
natuke;0.7711
MacDonald;0.7703
festival;0.7694
Calder;0.7688
lai;0.7687
613-st;0.7686
Joyce;0.7684
analoogiline;0.7682
akadeemia;0.7681
linna;0.768
rahad;0.7675
saalist;0.7667
tahaksin;0.766
küür;0.766
surnalistin;0.7659
1939;0.7652
venekeelne;0.765
30;0.7647
mikrofon;0.7646
1000;0.7645
tänapäeval;0.7634
diagnostikakeskuse;0.7633
Uuden;0.763
Mu;0.7625
Enne;0.7613
vupatama;0.7613
Te;0.7612
instituut;0.7606
tennistes;0.7606
nišš;0.7604
solist;0.7601
Kui;0.7599
Karl;0.7599
Saksa;0.7593
Hector;0.7584
puhas;0.7584
Me;0.7583
organisatsioonidest;0.7581
Dramaatika;0.7581
Haiman;0.7578
Paras;0.7576
ajalehest;0.7574
Sama;0.7573
August;0.7561
Anderson;0.7558
muusikateatri-muusika-;0.7549
Aleksander;0.7548
sööta;0.754
noori;0.7539
Minister;0.7537
Ain;0.7537
Suur;0.7537
Bowniinalona;0.7536
Salon;0.753
bolševike;0.7519
Barnier;0.7517
Toomas;0.7516
Miller;0.7516
paha;0.7515
Stockholmis;0.7511
Gucciksid;0.751
Vanha;0.7508
Estonia;0.7497
tuua;0.7497
Olete;0.7492
Arne;0.7486
raudtee;0.7486
maja;0.7484
Kultuuriministeeriumi;0.7478
novembrikuu;0.7475
Vorv;0.747
Wagneri;0.7468
kastroliiran;0.7466
Harrastus;0.7459
Schlaag;0.7459
Nicole;0.7459
Elton;0.7449
Suomessa;0.7445
Kultuurile;0.7444
Tartu;0.7443
tohi;0.7436
Tubi;0.7426
võõrvõõrus;0.7417
Majan;0.741
Kanadas;0.74
Vana-Euroopa;0.7398
Kuna;0.7381
Estoonlased;0.738
liiangi;0.7374
Vanaaegne;0.7363
osakonna;0.7348
Kopenhaagen;0.7341
Malaisia;0.7338
Minuga;0.7332
Kotzebue;0.7302
Virumaa;0.7253
Hermakov;0.725
Nikolai;0.7236
Castrol;0.7232
Toyota;0.718
Toibame;0.7096
Miku;0.7027
Mina;0.6925
It's;0.6747
