keyphrase;score
;1.0
vast;0.8394
head;0.8348
hull;0.8306
Ent;0.8238
andke;0.8233
upup;0.823
andnud;0.8209
kur;0.8201
torm;0.8165
vastavalt;0.8165
tekib;0.8124
lava;0.8098
anti;0.8091
toredad;0.8078
teated;0.8076
tan;0.8074
buss;0.8024
istub;0.8016
Seal;0.8012
koju;0.8006
energia;0.8006
reas;0.7993
omama;0.799
dokumenti;0.7989
tead;0.7975
ütlen;0.7964
See;0.7962
metsad;0.7962
kaks;0.796
pätt;0.7956
toetab;0.7947
toa;0.7945
pinget;0.794
armsad;0.7939
usus;0.7937
hirm;0.7931
meetrit;0.7931
soe;0.7929
toreda;0.7923
no;0.7911
aeg;0.7909
foto;0.7904
Bookstav;0.7902
hulle;0.7899
magnet;0.7881
farmide;0.788
armastate;0.7879
sündmused;0.7876
inetum;0.7873
eesti;0.7864
närv;0.7861
toit;0.7858
puruks;0.7856
paned;0.7854
Ei;0.7852
spinninguid;0.7839
hoog;0.7838
haige;0.7825
vara;0.7823
ajal;0.7814
laul;0.7814
vaeva;0.7809
riskida;0.7804
huvi;0.7804
osa;0.7799
ema;0.7798
tantsida;0.7796
viskas;0.7792
huvitavat;0.7786
kolmas;0.7779
reemia;0.7771
aknasse;0.777
Edward;0.7767
appi;0.7765
paluda;0.7762
lubata;0.7759
vandunud;0.7758
stabiilne;0.7755
No;0.7752
kampsun;0.7752
On;0.7751
pater;0.7748
kaja;0.7748
las;0.7743
huule;0.7742
organiseeri;0.7741
tammurist;0.7739
Patterson;0.7737
järve;0.7735
Tunned;0.7732
Missugust;0.773
vä;0.7727
1000-st;0.7719
kollektiivselt;0.7718
Sanders;0.7715
natuke;0.7711
Ploom;0.771
plangutada;0.771
Teil;0.7705
pasteldes;0.7703
tuba;0.7702
flais;0.77
sööd;0.7695
seadused;0.7694
dirigent;0.769
lapsena;0.769
algad;0.7683
meisterlikult;0.7681
linna;0.768
muusika;0.7676
mehi;0.7674
Sellega;0.7674
saalist;0.7667
juhus;0.7666
sport;0.7663
tahab;0.766
sosistas;0.7659
kandma;0.7657
kromonov;0.7647
tihe;0.7647
sussugi;0.764
kange;0.7635
Voka;0.763
Õnn;0.7626
Igal;0.7623
Noh;0.762
20;0.7619
jumestaja;0.7619
vilets;0.7618
MISA;0.7609
Pole;0.7609
vanapagan;0.7609
puust;0.7603
Siis;0.7602
Kui;0.7599
mitmetahuline;0.7596
Ani;0.7595
maantee;0.7593
sõjaväkke;0.7592
Haigus;0.759
Teatrist;0.7589
Me;0.7583
1935;0.7579
kirg;0.7579
doktor;0.7572
Maasid;0.7572
kalapüügikirg;0.757
Analoogiline;0.7566
August;0.7561
Narva;0.7556
Kreeka;0.7555
Halleluuja;0.7554
Mulle;0.755
luu;0.7547
ruttu;0.7545
Todecafooniline;0.7542
peaga;0.754
Iraak;0.7528
Saadame;0.7524
Bachi;0.7519
Abe;0.7515
Maha;0.7515
tõin;0.7514
filmis;0.7511
Vanemuises;0.7511
Nurgas;0.751
Tofon;0.751
Isegi;0.7508
Sang;0.7491
puujuurikad;0.7488
maja;0.7484
nishi;0.7482
Ka;0.7481
Ta;0.748
Laulus;0.7468
Tinapomm;0.7468
Vana-Aadam;0.7457
Maltanud;0.7442
tohi;0.7436
Lane;0.7432
Youtu;0.7418
Hakkasime;0.7406
Dillon;0.7403
Kuna;0.7381
Võrtsjärve;0.7363
Venemaa;0.7362
SalulahtAga;0.7323
Mcnak;0.7319
Tuli;0.7314
Kaminas;0.7307
Igasugune;0.7307
Leningradi;0.7305
Valetad;0.7292
Stanislavski;0.7278
Suitsu;0.7256
Kromanov;0.7186
Missugune;0.7131
Vaharakud;0.7059
Mina;0.6925
