keyphrase;score
;1.0
number;0.8716
andmete;0.838
andmed;0.8336
valides;0.8318
saadaval;0.8314
andmesubjekti;0.825
andmekaitse;0.8229
abstraktsete;0.819
vaatamisel;0.8157
vastava;0.8146
tähendab;0.8135
intrigeeriv;0.8131
talletub;0.8121
Nooremate;0.8107
tallele;0.8077
arvuti;0.8074
iseseisev;0.8059
unustab;0.8037
andmetega;0.803
deme;0.8019
tohib;0.8017
asendub;0.8006
Näiteks;0.8004
vanem;0.7998
kuuluvat;0.7987
enamus;0.7984
aadress;0.7982
eristus;0.797
haldamise;0.7967
uus;0.7966
portaal;0.7957
maksimaalselt;0.7948
tegemist;0.7947
IP;0.7942
asub;0.794
hetkel;0.7938
direktiiv;0.7937
tea;0.7935
lood;0.7932
isiku;0.7929
uue;0.7929
ümbritsevat;0.7928
koguva;0.7923
uute;0.7916
seegi;0.7915
esmalt;0.7914
iseloomustatakse;0.7914
info;0.7908
vaja;0.7908
esitab;0.7903
kliente;0.7902
huve;0.7898
huvilist;0.7894
teada;0.7882
isu;0.7872
inimliku;0.7872
andmevarguse;0.7871
regulaarsele;0.7866
sündmusena;0.7866
muutma;0.7862
aktiivsust;0.7856
informeerima;0.7854
asuvad;0.7852
tekke;0.7851
kasvu;0.7843
tuvastada;0.7842
küsivat;0.784
trahv;0.7839
halva;0.7835
kommentaari;0.7834
informeeritud;0.7832
võimaldavad;0.7831
siduv;0.783
vasta;0.7824
ettevõtte;0.7821
haldajale;0.7819
kodanik;0.7815
halbadest;0.7815
ajal;0.7814
harjuma;0.7812
vigade;0.7812
ülevaatest;0.7812
käivate;0.7811
soosis;0.781
ekspluateerimine;0.781
juhtuva;0.7805
paljudes;0.7801
piisavalt;0.7801
sega;0.7801
seadusega;0.7799
reegli;0.7799
kogumise;0.7796
eetris;0.7794
koostanud;0.7793
Uus;0.7786
seadus;0.7785
väärib;0.7784
neli;0.7783
vaielda;0.7781
eurot;0.7775
globaalsest;0.7775
pääseda;0.7774
kujuneda;0.7774
kasutajate;0.7771
lekkimise;0.7769
menüüde;0.7766
suunis;0.7766
keelatud;0.7763
Varem;0.776
sõna-;0.7755
lepinguid;0.7755
rahustav;0.7754
korraga;0.7752
aja;0.7752
pahategijaid;0.7752
On;0.7751
kord;0.7749
Nüüd;0.7742
Infoajastu;0.7739
Vahet;0.7738
pandud;0.7736
jätkata;0.7735
koguvatelt;0.7734
jutt;0.7732
Muutus;0.7731
puudutab;0.7728
Andmete;0.7727
tunnuseks;0.7726
suurt;0.7726
nõue;0.7725
analüüsita;0.7723
peeglisse;0.7723
Sellest;0.7722
asukoha;0.7721
räägitud;0.771
kvaliteedihüpet;0.7707
liikmete;0.7705
sotsiaalmeedia;0.7705
interneti;0.7705
kirjavahetusest;0.7703
sarnast;0.7698
omapoolset;0.7694
tegevusskulptuuri;0.7693
seadustega;0.7691
Kirjeldatud;0.7688
bürokraatlik;0.7684
kahjustada;0.7684
kehtis;0.7678
aastastele;0.7676
peata;0.7668
Seda;0.7668
vabakogunemine;0.7666
kurikuulsad;0.7665
kultuuri;0.7664
tagajärjed;0.7664
Port;0.7657
30;0.7647
puudutavaid;0.7646
Ja;0.7645
looma;0.7645
Facebook'i;0.7643
trahviraha;0.7641
Uuendus;0.7639
Klientidelt;0.7638
püüab;0.7637
juhuks;0.7634
Alates;0.7631
Aega;0.763
töös;0.7627
lõpus;0.7619
20;0.7619
liidus;0.7607
Kui;0.7599
Iga;0.7593
Liidu;0.7592
Loodetakse;0.7592
miljonit;0.7591
13;0.7585
Olgu;0.7582
muretseda;0.7576
tehnolooga;0.7562
Viimase;0.756
Tuntud;0.7557
Pangakonto;0.7555
Edaspidi;0.7553
Valida;0.755
Euroopa;0.7542
Seega;0.7535
Tere;0.7518
Isegi;0.7508
Eurooplastele;0.7505
kogusised;0.7495
Kristjan;0.7495
Samal;0.7479
Mõnel;0.744
Eestis;0.7438
tohi;0.7436
Tähelepanu;0.7416
Mida;0.7402
