keyphrase;score
;1.0
vale;0.8174
vastavalt;0.8165
tekitades;0.8151
nisu;0.8149
anna;0.8096
asi;0.8073
mere;0.8068
last;0.8067
Need;0.8057
edu;0.8036
muistsed;0.803
inimene;0.803
arv;0.8027
ker;0.8005
Näiteks;0.8004
iibe;0.7999
kompleksi;0.7999
orkaan;0.7998
vokaal;0.799
parem;0.799
tingimus;0.7986
ressursid;0.7974
suhteliselt;0.7973
meelde;0.7971
Et;0.797
uus;0.7966
See;0.7962
metsad;0.7962
kaks;0.796
probleemide;0.7959
ellu;0.7953
kindlamalt;0.7951
-te;0.7945
homi;0.7943
vapustav;0.7941
kohti;0.7939
surema;0.7937
paneb;0.793
Chain;0.7927
Lorentz;0.7925
essees;0.7924
kasutamisele;0.7918
nappus;0.7917
sigade;0.7913
aeg;0.7909
usk;0.7905
näitavad;0.7902
tappes;0.7889
anri;0.7884
sobivas;0.7871
lubab;0.7867
anales;0.7867
struktuur;0.7862
toit;0.7858
nuge;0.7857
toitvat;0.7851
konfliktne;0.783
hästi;0.7823
relva;0.7818
elavatele;0.7818
asukad;0.7815
hirmsam;0.7815
ajal;0.7814
laul;0.7814
Inimesed;0.7813
kaua;0.7804
huumus;0.7803
osa;0.7799
del;0.7798
Neist;0.7797
raamatus;0.7794
seitsmeaastaku;0.7792
ebamugavalt;0.7792
toiminud;0.7789
saared;0.7789
euro;0.7784
suuda;0.7783
neli;0.7783
ikaldus;0.7777
gruppi;0.7775
kasv;0.7774
langes;0.7765
Augustinus;0.7764
agressiivseks;0.7762
piire;0.7759
hinnang;0.7759
toimetaja;0.7758
jõel;0.7757
On;0.7751
ühtki;0.775
theriidid;0.7748
jäisa;0.7743
forte;0.7742
ostma;0.7737
kartulit;0.7737
tuletada;0.7734
epideemiaid;0.7732
jutt;0.7732
ajaloos;0.7729
tappa;0.7728
Aga;0.7726
Nad;0.7725
tagasisidestatud;0.772
maakeral;0.7712
viljaka;0.771
varased;0.771
lohutavaman;0.771
egiptuse;0.7705
Apostel;0.7701
mismoodi;0.7697
inimahvid;0.7694
müüt;0.7688
tabatava;0.7684
konkurents;0.7683
1300;0.7682
peamine;0.7681
utteriidi;0.7681
puu;0.768
toimunud;0.7672
pista;0.7668
evolutsiooniprotsess;0.7666
jagada;0.7665
supernäljane;0.7657
Steven;0.7648
1000;0.7645
1845;0.7641
Eesti;0.7639
Challis;0.7636
natukene;0.7629
8542;0.7628
tuul;0.7628
Mu;0.7625
talupoegade;0.7623
Igal;0.7623
territooriumi;0.762
140-lt;0.7618
400;0.7618
Enne;0.7613
dramaatilise;0.7609
hankida;0.7603
Kui;0.7599
arheoloogide;0.7595
panna;0.7595
tarvitati;0.7594
Teame;0.7594
19;0.7589
näljahädal;0.7588
Me;0.7583
oktoobri;0.7579
täna;0.7575
70;0.7575
doktor;0.7572
savanni;0.7566
Sa;0.7566
aastaid;0.7561
indiaanlaste;0.756
Otson;0.7559
Kreeka;0.7555
Uus-Guinea;0.7549
kiirusega;0.7549
karmidel;0.7546
Afganistanis;0.7545
Ajaraamatut;0.7541
miljon;0.7541
1950;0.754
roostehaigus;0.7536
Ükskõik;0.7534
Ko;0.7531
Palju;0.7518
sarnane;0.7516
Toomas;0.7516
Homerose;0.7513
LeBlanc;0.751
Isegi;0.7508
2100;0.7505
piirkonnas;0.7502
Madagaskar;0.7492
Katharina;0.7482
1750;0.7481
Ta;0.748
Samal;0.7479
Türgi;0.7476
Lõuna-Dakotas;0.746
Iirimaa;0.7441
Vahel;0.7439
Maltus;0.7408
Hute;0.7393
Vitšab;0.7387
Kesk-Ameerika;0.7374
Isarlikkina;0.7366
Ning;0.7364
Marmara;0.7355
300000;0.7325
Pigemini;0.7317
Rwandas;0.7299
Venezuela;0.7286
Tantsu;0.7029
Wrangham;0.6997
Mina;0.6925
