keyphrase;score
;1.0
number;0.8716
element;0.8689
vast;0.8394
head;0.8348
demend;0.8125
momente;0.8123
ajutiselt;0.8104
tablet;0.8103
tore;0.8092
anti;0.8091
asi;0.8073
aed;0.8065
Need;0.8057
virm;0.8057
tega;0.8053
toob;0.8017
mehed;0.7988
satume;0.7987
kindlasti;0.7987
seisma;0.7982
labidad;0.798
Et;0.797
nisugune;0.7968
lapsed;0.7967
istuma;0.7966
uus;0.7966
ütlen;0.7964
See;0.7962
kaks;0.796
ellu;0.7953
siin-seal;0.7946
informatsiooni;0.7937
tea;0.7935
hirm;0.7931
nahk;0.7906
isa;0.7901
magas;0.7898
hulk;0.7889
pressi;0.7885
venest;0.7881
pargis;0.7872
aknast;0.7871
valvesse;0.7866
saksa;0.7865
vas;0.7864
vanematel;0.7855
suurim;0.7838
suits;0.7833
nähtavasti;0.7832
kogumispunkt;0.7831
uuesti;0.7826
terve;0.7824
bee;0.7823
vara;0.7823
kilomeetri;0.7822
salve;0.7815
koosnevad;0.7812
tankid;0.7807
udujutt;0.7806
lavamise;0.7805
kauba;0.7799
ema;0.7798
eraldi;0.7794
visse;0.7792
kinni;0.7792
hea;0.7791
saali;0.7788
kätt;0.7788
huvitav;0.7788
moto;0.7784
kolmas;0.7779
öö;0.7777
murul;0.7775
Robert;0.7774
nojah;0.7773
pisteti;0.7769
keelatud;0.7763
Juba;0.7761
Baldwin;0.776
saivad;0.7758
selgus;0.7756
maa;0.7756
algu;0.7755
sugulaste;0.7754
No;0.7752
tohutult;0.7743
Pale;0.7742
vul;0.7739
raske;0.7739
kindral;0.7736
pandud;0.7736
meier;0.7732
Aga;0.7726
41;0.7726
Nad;0.7725
täis;0.772
õhku;0.7719
jagad;0.7717
tuulte;0.7716
peatas;0.7714
natuke;0.7711
Sindierist;0.771
lagedal;0.7706
ärkasin;0.7699
kahke;0.7697
vene-eesti;0.7695
lastakse;0.7695
sarja;0.7693
linn;0.7691
oblasti;0.769
juh;0.769
lai;0.7687
kriminaalne;0.7686
lauditandi;0.7685
Vene;0.7683
kutsuma;0.7671
Ühes;0.7669
aimu;0.7668
saba;0.7664
jarski;0.7663
mootorratta;0.765
silla;0.7649
karjatama;0.7648
Unilt;0.7641
tahad;0.7639
grupp;0.7638
1941;0.7636
Elu;0.7624
Igal;0.7623
18;0.7616
aastal;0.7616
Kumm;0.7613
Te;0.7612
Linnavalitsus;0.761
Seene;0.7605
ukrainlasi;0.7602
Siis;0.7602
Kui;0.7599
Karl;0.7599
kangutada;0.7598
Meie;0.7596
nalja;0.7594
Saksa;0.7593
rubla;0.7591
puha;0.7588
Me;0.7583
18-lt;0.7582
Tasso;0.7579
tühigi;0.7576
ajalehe;0.7576
Berliin;0.7572
rong;0.7571
Julisel;0.757
Nõukogude;0.7568
Krause;0.756
90;0.7552
Mures;0.7542
Branko;0.7538
Covid;0.7537
Uusodio;0.7536
narridel;0.7526
põrandalaua;0.7523
hävituspataljon;0.7519
Algul;0.7512
Too;0.751
Eestimaa;0.7508
piirkonnas;0.7502
Muidugi;0.7501
Hai;0.7497
Lao;0.7493
raudtee;0.7486
maja;0.7484
Beati;0.7471
Kiievi;0.7469
Jah;0.7453
Babonina;0.7453
NKVD;0.7448
Teate;0.7445
Tartu;0.7443
sakslased;0.744
500;0.7437
Vees;0.7437
Tean;0.7435
Jooge;0.7406
noormehi;0.7402
Andrei;0.7401
Ukraina;0.7389
Kuna;0.7381
Moskvas;0.7376
Sverdlovski;0.7366
Ning;0.7364
Pikki;0.7361
Seimuga;0.7359
Laidoneri;0.7355
Pärnusse;0.7354
Kõneleja;0.729
Juhnjova;0.7196
Krasnov;0.6987
Mina;0.6925
