keyphrase;score
;1.0
escort;0.8388
multipolaarse;0.8361
andmed;0.8336
vektorilist;0.8299
andma;0.8185
vale;0.8174
-test;0.8171
menu;0.8166
torm;0.8165
annetuse;0.8134
kontekst;0.8126
kell;0.812
homme;0.8102
saavutada;0.8102
saadaga;0.8094
olemuslikult;0.8071
vastavate;0.8071
Need;0.8057
abstraktne;0.8042
-st;0.8032
Seal;0.8012
teostatav;0.8009
Näiteks;0.8004
toetada;0.8002
insper;0.8001
korda;0.7988
kindlasti;0.7987
automaatselt;0.7982
Et;0.797
uus;0.7966
See;0.7962
kaks;0.796
usun;0.796
norm;0.7953
Ansip;0.7948
graafika;0.7947
kokkulepe;0.7947
vastuolus;0.7939
Parts;0.7934
kasutamise;0.7931
meetrit;0.7931
nii-öelda;0.7922
hindab;0.7919
arengut;0.79
ilm;0.7899
tunnen;0.7886
anta;0.7886
kerget;0.7871
ringe;0.787
niuksed;0.7865
temperatuur;0.786
vaatama;0.7856
poliitiline;0.785
talv;0.7848
esitatud;0.7841
ütles;0.784
viib;0.7834
President;0.783
ainus;0.7828
Seeder;0.7827
auditi;0.7825
hooldest;0.7819
eksperimenteerida;0.7818
reklaami;0.781
ida;0.78
osa;0.7799
eetris;0.7794
hea;0.7791
euro;0.7784
neli;0.7783
lund;0.7774
kombel;0.7768
sadu;0.7768
keelab;0.7762
hakul;0.7762
Neil;0.7761
maa;0.7756
lennuki;0.7753
Uut;0.7748
liinibussides;0.7744
hindu;0.7743
Ehk;0.7739
kohalike;0.7737
hinnata;0.7736
juriidiliselt;0.7736
pandud;0.7736
heanaaberlike;0.7735
aruanne;0.7734
Toom;0.773
Aga;0.7726
mõju;0.7726
survet;0.7724
Veel;0.7724
parteirahade;0.7723
mahtu;0.7721
35;0.7721
ametnikud;0.7719
mehhanisme;0.7716
100;0.7713
näen;0.7713
Küll;0.771
vaskuliinsete;0.7702
kütnud;0.7697
seadused;0.7694
Andrus;0.7689
rannikul;0.7687
IRL;0.7686
saartest;0.7686
Vene;0.7683
puhanguti;0.7683
Sergei;0.7675
erakonna;0.7673
galeriis;0.767
Avo;0.766
tahab;0.766
tahaksin;0.766
100000;0.7659
Vabaduse;0.7656
Lech;0.7653
rahuarmastava;0.7653
Muret;0.765
kultuuris;0.765
Öö;0.7648
Mitte;0.7648
Peaminister;0.7648
Ja;0.7645
aastast;0.7641
soovi;0.7636
kangekaelne;0.763
tagatisraha;0.7628
internetiettevõtte;0.7622
käibemaksupettusi;0.762
Treier;0.7618
sotsiaaldemokraadist;0.7618
Keerendilooming;0.7615
Kuid;0.7613
Te;0.7612
ärritus;0.7608
Mis;0.7606
raha;0.7604
aastaks;0.76
Hiiu-;0.7598
miljoni;0.7598
Tema;0.7598
40-le;0.7597
Presidendi;0.7597
piira;0.7596
panna;0.7595
Ma;0.7594
6;0.7593
Adams;0.7591
Margitta;0.7587
Me;0.7583
Sven;0.7578
Jüri;0.7574
põllumajandusmehhanismidest;0.7563
Riigikogu;0.7552
omavalitsustele;0.7549
piirialadele;0.7545
juhataja;0.7544
Aavo;0.7542
Euroopa;0.7542
1950;0.754
Donald;0.7537
Niisiis;0.7527
Uku;0.7524
Tere;0.7518
rahaeraldus;0.7517
Adamsi;0.7516
Tal;0.7513
osapooled;0.751
tuua;0.7497
venelased;0.748
Ta;0.748
Helir-Valdor;0.7478
Vanemad;0.7476
Paris;0.7471
Mihhail;0.747
maakonna;0.7469
2012;0.7466
Liinide;0.7465
Kristiina;0.7465
Poola;0.746
Allar;0.7454
Samas;0.7451
Eestis;0.7438
Saare;0.7415
Kõiv;0.7397
Moskvaga;0.7383
Korrastan;0.7369
Tuleb;0.7366
Ning;0.7364
Venemaa;0.7362
Vallo;0.7316
Igasugune;0.7307
Põllumajandusminister;0.7304
Virtsu-Kuivastu;0.7263
Lavrov;0.721
Kaczynski;0.7105
