keyphrase;score
;1.0
andsime;0.8434
mehed;0.7988
side;0.7978
levitamise;0.7973
ämber;0.7973
See;0.7962
viisist;0.7959
toimuma;0.7956
noore;0.7948
kustutasime;0.7946
kirjade;0.7935
võttis;0.7929
kasutasime;0.792
auk;0.7919
kahe;0.7915
nurga;0.7911
lendlehtede;0.7909
kasutades;0.7893
sige;0.7886
mees;0.7881
ummitab;0.7879
vangla;0.7877
vanglas;0.7876
suuri;0.7874
panime;0.7852
vesi;0.7846
asjade;0.7839
esimesele;0.7838
eluks;0.7838
liige;0.7835
käisime;0.7831
juure;0.7829
naist;0.7827
uuesti;0.7826
ajal;0.7814
allkiri;0.7812
suri;0.7812
lasime;0.7807
mõisteti;0.7807
võtsime;0.7806
ämbri;0.7802
kirjaga;0.7802
hoidma;0.7797
raamat;0.7796
hammast;0.7796
kinni;0.7792
ehitatud;0.7788
arreteeriti;0.7786
korruselt;0.7783
noorkommunist;0.7781
edasitoimetamise;0.7781
pisikeste;0.7779
kestis;0.7777
ajaks;0.7773
tühjendas;0.7769
kaetud;0.7767
korrusele;0.7767
luba;0.7763
Neil;0.7761
lae;0.776
salaja;0.7757
värvi;0.7751
korrusel;0.7749
tihti;0.7748
lõigati;0.7744
seotud;0.7743
teatega;0.7741
raske;0.7739
risu;0.7738
sunnitööle;0.7738
pööningule;0.7737
kirjutatud;0.773
noorsooühingu;0.7728
kavalusega;0.7728
kavalust;0.7727
Aga;0.7726
täideti;0.7726
Sidepidamine;0.7724
võitlusest;0.7724
nööriga;0.7722
välkkiirelt;0.772
kitiga;0.7714
natuke;0.7711
ümar;0.7711
õpilane;0.7711
Vanglas;0.7705
pisikese;0.7705
Enn;0.7701
pidamine;0.7693
Sideme;0.7692
raamatuid;0.7688
nädala;0.7685
laudsepatöötuppa;0.7683
tühjendati;0.7681
täitis;0.768
raamatud;0.768
raskustega;0.7679
nööri;0.7673
testikirjadega;0.7672
Seda;0.7668
võtsid;0.7664
Esimeselt;0.7661
tiha;0.766
põrandasse;0.766
päikene;0.7658
morginson;0.7657
vahialustega;0.7657
siineri;0.7647
Ja;0.7645
räägib;0.7645
tarvitada;0.7637
paberite;0.7634
põranda;0.7626
paberit;0.7626
trükitähtedega;0.7623
aastal;0.7616
Martin;0.7615
südamehaiguse;0.7614
ajalehti;0.7613
talundusele;0.7613
Ämbri;0.761
pulbri;0.7599
1924;0.7598
pandi;0.7594
Nurk;0.7585
Me;0.7583
tõestuskooli;0.7583
kommunistliku;0.7569
Sinna;0.7563
Meil;0.7561
Võitlus;0.755
Seltsimees;0.7549
Martel;0.7542
Lava;0.7529
Eestimaa;0.7508
Tekkega;0.7508
linnakomitee;0.7499
Ta;0.748
saunas;0.7459
Tauli;0.7456
Lasnamäe;0.7454
sauna;0.7454
Jah;0.7453
Tallinna;0.742
Niikaua;0.7393
