keyphrase;score
;1.0
arvasime;0.8232
kodu;0.8167
armilist;0.8161
tähendab;0.8135
realist;0.8112
asi;0.8073
mete;0.8041
inimene;0.803
taas;0.8022
ununenud;0.8019
meele;0.7994
parem;0.799
arvan;0.7982
aegsest;0.7977
suhteliselt;0.7973
kodudes;0.7973
Et;0.797
lapsed;0.7967
esimene;0.7963
soust;0.7962
kaks;0.796
usun;0.796
liimitatud;0.7955
projektijuht;0.7944
tea;0.7935
iseekaane;0.7923
paras;0.7916
kausta;0.7912
tundus;0.791
aeg;0.7909
vanemast;0.7904
jäi;0.7901
matust;0.7895
lasteraamat;0.7892
pill;0.7889
tilgad;0.7885
itud;0.7884
vahe;0.7881
materjali;0.7879
ikku;0.7877
paksu;0.7876
võimairib;0.7873
laisk;0.7872
ütlesin;0.787
asjast;0.7867
eesti;0.7864
kirja;0.7863
vaatasin;0.786
kalle;0.7858
vigast;0.7855
jäime;0.7855
panime;0.7852
asju;0.7852
Ei;0.7852
tund;0.785
viimane;0.7848
hing;0.7845
passinud;0.7845
suuresti;0.7843
aris;0.7842
vähe;0.7842
-tesse;0.784
karesime;0.7839
uuest;0.7827
toimetajaks;0.7825
hästi;0.7823
lünk;0.7813
täidab;0.7811
inimest;0.7811
seimani;0.7808
lugemise;0.7807
raamatu;0.7802
valitud;0.78
osa;0.7799
õhtust;0.7799
panemike;0.7795
nimesid;0.7792
soonitsin;0.7789
tavaline;0.7786
teadma;0.7777
hiidlast;0.7777
juurutada;0.7772
märkia;0.7765
platsis;0.7762
sedasi;0.776
kasutavad;0.776
keele;0.7759
õige;0.7758
lapsele;0.7755
oligi;0.7755
üllatus;0.7754
No;0.7752
aja;0.7752
On;0.7751
teilegi;0.7751
muuseumis;0.7751
lugeda;0.7748
jutu;0.7747
pul;0.7744
äkki;0.7743
Nüüd;0.7742
raamand;0.7738
iiri;0.7737
mõte;0.7734
osadel;0.7732
kirjutatud;0.773
panin;0.7727
Aga;0.7726
suurt;0.7726
siini;0.7714
kogunesko;0.771
kiip;0.7709
loba;0.7707
tahvli;0.7701
lubada;0.7698
trumm;0.7697
Esimene;0.7697
täpselt;0.7697
elanud;0.7696
mõistatusi;0.7693
taris;0.7691
Siion;0.769
Mac;0.7688
raamatuid;0.7688
sõnu;0.7687
puudu;0.7686
vanavanematega;0.7683
küsis;0.7682
käin;0.7677
draamandust;0.7676
pette;0.7676
jänese;0.7671
keik;0.7669
pimedad;0.7667
hiiu;0.7664
töö;0.766
leheküljed;0.7657
tänase;0.7656
trambi;0.7653
kooli;0.7651
süda;0.7647
sedamoodi;0.7646
Ja;0.7645
ennemini;0.764
päeva;0.7639
natukene;0.7629
lapselaps;0.7629
Noh;0.762
pisistanadon;0.762
seletuskirjadega;0.7617
pilti;0.7612
täädvad;0.7609
Mis;0.7606
Peamiselt;0.7605
Aivar;0.7602
Paul;0.7601
Meie;0.7596
Vagarbadelt;0.7596
puudus;0.7595
huulil;0.7595
Ma;0.7594
aniis;0.7584
Me;0.7583
Räägid;0.7581
tôesti;0.7578
vallamajas;0.7577
lugusid;0.7576
70;0.7575
kirjutama;0.7569
plaanesingitena;0.7563
kriminarilinaalne;0.7553
Täht;0.7548
Sid;0.7544
Kadri;0.7544
Merike;0.7544
Siioni;0.7544
lillepeenrale;0.7543
Kas;0.7543
Lili;0.7539
Roberta;0.7523
Heinsoo;0.7522
Badegu;0.752
Käär;0.7519
Tere;0.7518
Tüür;0.7516
aastatesse;0.7504
Lõpuks;0.7504
Välja;0.7503
Laas;0.75
sajandist;0.7497
Tehia;0.7491
Hiiumaa;0.747
Pea;0.7465
Kokla;0.7459
Hiiu;0.7452
raamatukogu;0.7415
Huukja;0.7415
Maidki;0.7404
Kaaga;0.7088
