keyphrase;score
;1.0
null;0.8614
hindate;0.8417
prints;0.8408
head;0.8348
saadaval;0.8314
box;0.8265
kompleks;0.8243
Ent;0.8238
andnud;0.8209
seen;0.8202
-test;0.8171
kodu;0.8167
verbe;0.8167
probleem;0.8135
van;0.8126
kell;0.812
elegantsed;0.8118
inte;0.8117
music;0.8106
resonantse;0.8103
saavutada;0.8102
summutavad;0.8099
lava;0.8098
tore;0.8092
anti;0.8091
kindlad;0.8086
subjektiivne;0.8055
part;0.8047
inimene;0.803
taas;0.8022
objekti;0.8019
istub;0.8016
Seal;0.8012
kogum;0.8012
teki;0.8008
autasu;0.8001
orkaan;0.7998
eile;0.799
toime;0.7979
suhteliselt;0.7973
aju;0.7971
Et;0.797
per;0.7969
OK;0.7969
See;0.7962
tea;0.7935
paides;0.7911
aeg;0.7909
firma;0.79
tala;0.7896
eufooriline;0.789
maineka;0.7887
black;0.7883
Price'i;0.788
eesti;0.7864
Millised;0.7861
saade;0.7858
Glass;0.7848
-le;0.7842
alli;0.7826
muutunud;0.7825
Fisher;0.7821
uusi;0.7816
vanade;0.7801
omanikule;0.78
osa;0.7799
sponsor;0.7782
dirigeerimisel;0.7775
platvorm;0.7768
luba;0.7763
Music;0.776
No;0.7752
On;0.7751
uhiuue;0.7748
tohutult;0.7743
tuur;0.7733
jutt;0.7732
grammofon;0.7732
absoluutselt;0.7731
ajaloos;0.7729
nautida;0.7728
Domus;0.7726
Nad;0.7725
debüüt;0.7721
salonen;0.7718
Imperial;0.7714
100;0.7713
Company;0.7705
Spy;0.7704
õnn;0.7699
Head;0.7695
festival;0.7694
10000;0.769
lai;0.7687
1918;0.7686
harjutada;0.7683
akadeemia;0.7681
Polar;0.768
ahvatlev;0.7678
kuninganna;0.7676
Sellega;0.7674
koosseisus;0.7674
toimunud;0.7672
kutsuma;0.7671
bostoni;0.7666
söör;0.7665
Georgiast;0.7662
pianishima;0.766
kaega;0.7655
mootorratta;0.765
Ing;0.7647
viimastes;0.7643
aastast;0.7641
hiili;0.764
algne;0.7638
sorti;0.7638
Tereping;0.7636
Ludwig;0.7635
tänapäeval;0.7634
Metropolitan;0.7632
administratsioon;0.7631
Parcifol;0.7622
Göte;0.7622
31;0.7618
Avery;0.7616
elektrooniline;0.7615
raha;0.7604
kvartett;0.7603
Kui;0.7599
Scala;0.7597
kontsertmeister;0.7592
Wraithe;0.759
Oi;0.7588
ruumis;0.7588
Me;0.7583
pindu;0.758
TALO;0.7572
Kronos;0.7569
piano;0.7566
Ali;0.7561
Salvatore;0.7559
Annika;0.7556
Mulle;0.755
salvestus;0.7544
Islandil;0.7537
Jon;0.7537
1991;0.7533
Ukrainast;0.753
Osales;0.7529
teatraalne;0.7528
Minimalistliku;0.7524
1700;0.7519
Maaseliga;0.7516
Chitrat;0.7514
New;0.7513
Kirjastaja;0.7513
Ameerika;0.7507
Broadway;0.7503
Instituudi;0.75
Estonia;0.7497
tuurile;0.7496
Nokia;0.7492
tomat;0.749
maja;0.7484
Helsingi;0.748
Reinvere;0.7475
Hay;0.7474
Ararat;0.7472
keskuse;0.7464
Angeles;0.7463
Armeeniasse;0.7461
Vilniuses;0.746
Maja;0.746
aastatuhandete;0.7455
Jah;0.7453
Paavo;0.7451
muusikapreemia;0.7446
Salvador;0.744
Lincolni;0.7432
Olen;0.7426
Tallinna;0.742
Sul;0.74
Charlie;0.74
75000;0.7388
Boriss;0.7387
Kuna;0.7381
Tšul;0.738
Brais;0.7368
Petruska;0.7364
Ning;0.7364
Sakari;0.7349
Los;0.734
Saaremaa;0.7338
Salvate;0.7327
Stravinski;0.731
Jukka-Pekka;0.726
Moziiki;0.7216
Toyota;0.718
Kuulajani;0.718
