keyphrase;score
;1.0
valida;0.8359
head;0.8348
andmed;0.8336
andmeid;0.831
roll;0.8261
argumente;0.8246
dokument;0.8145
koordinaator;0.8143
probleem;0.8135
kasutatakse;0.8132
A;0.8105
anti;0.8091
integratsiooni;0.8079
tat;0.8077
asi;0.8073
Need;0.8057
asutused;0.8052
-st;0.8032
kama;0.803
toimimiseks;0.802
tekiks;0.8019
näidata;0.8017
heade;0.8016
toimetada;0.7996
eile;0.799
nimetama;0.798
mitmekeelne;0.7975
suhteliselt;0.7973
Et;0.797
See;0.7962
kaks;0.796
elavate;0.7954
tegemist;0.7947
parim;0.7946
tendents;0.7945
positiivse;0.7944
ressursse;0.794
tud;0.7938
tinglikult;0.7928
oht;0.7926
nii-öelda;0.7922
osatakse;0.7921
mure;0.7921
viie;0.7918
no;0.7911
vaja;0.7908
nendegi;0.7901
inglise;0.7898
andmebaase;0.7892
algavad;0.7885
paljude;0.7885
parlament;0.7883
seada;0.7881
kasutatud;0.7878
anda;0.7869
seitsmendale;0.7864
etteruttavalt;0.7859
testi;0.7858
1;0.7857
vene;0.7851
hilisemates;0.7843
aine-;0.7838
osata;0.7835
aidata;0.7833
märk;0.7832
senine;0.7832
ühtne;0.7832
langevad;0.7827
uuesti;0.7826
palus;0.7825
hästi;0.7823
kodanik;0.7815
pluss;0.7813
ilmub;0.7812
tean;0.7811
ametlike;0.7809
aktiivseks;0.7797
sele;0.7795
vastused;0.7792
hea;0.7791
huvitav;0.7788
sektoris;0.7784
nõndanimetatud;0.7783
keeret;0.7772
kasu;0.7764
ületasemete;0.7763
Neid;0.7761
vindiga;0.7759
toimetaja;0.7758
No;0.7752
koostöös;0.7752
On;0.7751
raskem;0.7751
testitava;0.7751
kord;0.7749
tihti;0.7748
soovitusi;0.7747
seotud;0.7743
Ehk;0.7739
üha;0.773
haridus;0.773
Aga;0.7726
Nad;0.7725
olukorras;0.7723
keeleks;0.7718
natuke;0.7711
võtma;0.7705
asunud;0.7701
viimase;0.77
riigist;0.7696
Head;0.7695
täpsemalt;0.7695
ajaleht;0.7693
kohustusliku;0.7692
hooajal;0.7686
408;0.7685
na;0.7684
analüüside;0.7683
euroop;0.768
poolne;0.768
murravad;0.7669
484;0.7669
Seda;0.7668
kinos;0.7666
alustavadki;0.7664
baski;0.7658
Eks;0.7656
neljandal;0.7655
filmidest;0.7646
aastast;0.7641
Inglismaal;0.764
Esimeses;0.7633
Nõukogu;0.7632
türgi;0.763
linnades;0.7622
Kuidagi;0.762
Ast;0.762
20;0.7619
sagedamini;0.7615
Te;0.7612
pilti;0.7612
institutsiooni;0.7609
1500;0.7606
lisandub;0.7606
Siis;0.7602
panna;0.7595
Saksa;0.7593
Me;0.7583
liidul;0.7582
Saate;0.7582
Nii;0.7581
Testitavad;0.7576
Sama;0.7573
Niisugune;0.756
roopa;0.756
Komisjoni;0.7556
eurooplaste;0.755
Minul;0.7548
juhataja;0.7544
Euroopa;0.7542
Opos;0.754
rubriigis;0.7539
majas;0.7538
Sloveenia;0.7534
2008;0.7532
Selline;0.7531
Leedu;0.7513
Uuringu;0.751
üle-euroopalise;0.7503
Piret;0.7503
Kõik;0.75
tuua;0.7497
Norra;0.7494
A2;0.7491
eestlased;0.749
Holland;0.7489
Walesis;0.7481
Ka;0.7481
Soome;0.7481
Ta;0.748
C1;0.747
Kersti;0.7467
B12;0.7464
Barcelona;0.7458
aastaselt;0.7458
Jah;0.7453
subtiitritega;0.7452
Eestis;0.7438
Huvitav;0.7427
Rootsi;0.7426
valdkondade;0.7411
Albaania;0.7407
Mida;0.7402
Malta;0.7393
Põhja-Iirimaal;0.738
Maltat;0.7376
Missuguses;0.7368
Belgia;0.7358
Luksemburg;0.7284
