keyphrase;score
;1.0
stock;0.8741
null;0.8614
head;0.8348
undel;0.8287
Ent;0.8238
king;0.8211
elemente;0.8205
-test;0.8171
kell;0.812
spetsialist;0.8094
anti;0.8091
monument;0.8085
toredad;0.8078
lit;0.8071
raames;0.807
risk;0.8067
Need;0.8057
subjektiivne;0.8055
edu;0.8036
autentne;0.803
andekas;0.8017
Preiefory;0.8015
energia;0.8006
ker;0.8005
Näiteks;0.8004
seisma;0.7982
toime;0.7979
saadavad;0.7974
juga;0.7974
suhteliselt;0.7973
Et;0.797
nisugune;0.7968
mainega;0.7967
uus;0.7966
arimaani;0.7964
See;0.7962
ellu;0.7953
I;0.7952
noor;0.7947
lubavad;0.7946
Sellised;0.7939
tea;0.7935
sen;0.7935
ev;0.7933
kindluse;0.7928
toreda;0.7923
aeg;0.7909
passa;0.7898
sündmus;0.7897
di;0.7889
ausalt;0.7888
innustust;0.7877
Beation;0.7866
saksa;0.7865
Musicus;0.7861
projekti;0.7859
seitsmendat;0.7855
lautosaated;0.7851
hetk;0.7842
-le;0.7842
pisaratest;0.7841
algab;0.7833
ansambli;0.7833
juhatab;0.7829
saaja;0.7826
tuttavat;0.7818
tuum;0.7815
oboe;0.7812
omaseks;0.7809
kaua;0.7804
osa;0.7799
bass;0.7785
suuda;0.7783
priiuse;0.778
temperamenti;0.7778
ainuomane;0.7767
ter;0.7765
viienda;0.7753
No;0.7752
kamanda;0.7751
ulatus;0.7749
Ehk;0.7739
jätta;0.7739
kadalipp;0.7739
laureaat;0.7736
sing;0.7727
Aga;0.7726
Nad;0.7725
Singers;0.7713
100;0.7713
natuke;0.7711
kogumik;0.771
lihtsurelike;0.7702
festival;0.7694
ratas;0.7692
dirigent;0.769
eestikeelsete;0.7689
lai;0.7687
Roberts;0.7687
kangeks;0.7685
York;0.768
Esmalt;0.7679
professionaalsel;0.7678
kuninganna;0.7676
tohutu;0.7675
osavõtul;0.7675
varabor;0.7673
Jeruusalemma;0.7672
tabasin;0.7671
Spursivad;0.7668
Frederick;0.766
Tormise;0.7654
Comedian;0.7652
kitarri;0.7645
laulis;0.7645
korrakski;0.7644
Orpheus;0.7639
1529;0.7637
vokalist;0.7636
veebruar;0.7635
Hortus;0.7634
tänapäeval;0.7634
muusikalise;0.7625
Triin;0.7624
barokk;0.7614
tšellot;0.7612
Igatahes;0.7611
Pole;0.7609
folkloor;0.7608
1920;0.7602
Kui;0.7599
populaarselt;0.7593
19;0.7589
Heldur;0.7589
haruldane;0.7585
Me;0.7583
Ots;0.7583
Anne;0.758
Tauland;0.7563
Leonid;0.7563
salmide;0.7559
Narva;0.7556
Uma;0.7555
Svetlana;0.7547
Bach;0.7546
2005;0.7546
Aavo;0.7542
Pill;0.7537
muusikakeskkooli;0.7525
Grand;0.752
Gutmann;0.7516
Vanemate;0.7514
New;0.7513
Kerberos;0.7509
Rahvusooper;0.7508
Ameerika;0.7507
Stardikava;0.7506
Broadway;0.7503
Muidugi;0.7501
Juhul;0.7489
barokkmuusikafestival;0.7488
Jajah;0.7485
Mitchell;0.7484
maja;0.7484
Natalja;0.7483
partonoomieutrombochino;0.7481
Fredrik;0.7467
Andrea;0.7462
pilli;0.7462
omavalitsuste;0.7457
soolapala;0.7452
Rüütelmaa;0.7444
Silver;0.7441
Falconieria;0.7437
haldusnõukogu;0.7437
Jond;0.7424
Charlie;0.74
Estonias;0.7399
Prix;0.7392
Ida-Virumaal;0.7387
Türnpu;0.7386
Kuna;0.7381
Indiana;0.738
Lin;0.7375
Rossini;0.7372
Jacksoni;0.7366
Ning;0.7364
aastapreemia;0.7335
Nagu;0.7332
Chile;0.7328
Siiani;0.7312
Monte;0.7272
Sillamaa;0.7268
Valdo;0.7265
Kaala;0.7166
Penderetski;0.7146
Rowska;0.7106
Symphony;0.71
Mina;0.6925
