keyphrase;score
;1.0
standard;0.8373
knows;0.8358
powerit;0.8328
laste;0.8199
mail;0.8197
andma;0.8185
vale;0.8174
videod;0.8145
intensiivselt;0.8135
iseendale;0.8102
tore;0.8092
asi;0.8073
auto;0.8065
seose;0.8046
never;0.804
tobe;0.8037
inimene;0.803
resonants;0.801
teki;0.8008
sisime;0.8008
Näiteks;0.8004
probleemid;0.799
korda;0.7988
taust;0.7987
dialoog;0.7987
kindlasti;0.7987
saavutuse;0.7981
kahte;0.7979
hullame;0.7976
Et;0.797
ütlen;0.7964
See;0.7962
kaks;0.796
tunned;0.7952
abituse;0.795
hirmutab;0.7949
tendents;0.7945
tea;0.7935
gramm;0.7934
auku;0.7934
skoor;0.7928
muutub;0.7928
stressiks;0.7927
oht;0.7926
energiat;0.7924
kontakti;0.792
hirmutavad;0.7918
hullem;0.7916
vaatab;0.7914
no;0.7911
aeg;0.7909
kardan;0.7895
ausalt;0.7888
vahetama;0.7887
kaasa;0.7883
meeletult;0.7881
silmad;0.7877
traagilisem;0.7876
Ah;0.7875
globaalset;0.7872
oska;0.787
kartma;0.787
anda;0.7869
tortumas;0.7866
seinaks;0.7861
nihe;0.7858
normaalne;0.7848
parimal;0.7841
derbi;0.7837
jäin;0.7837
kuulad;0.7835
teame;0.7833
senine;0.7832
toimuvad;0.7825
terve;0.7824
aru;0.7824
hästi;0.7823
ühine;0.7821
sisustust;0.7818
viia;0.7816
ajal;0.7814
premeerida;0.7814
vahtliku;0.7814
Debian;0.7813
huvitavalt;0.7812
raamat;0.7796
hea;0.7791
publikuni;0.7788
huvitav;0.7788
sattunud;0.7787
kinkida;0.7786
stereotüüpselt;0.7785
mule;0.7782
kunstnik;0.7776
kingi;0.7775
traagiline;0.7773
laval;0.7772
infot;0.7771
kontsert;0.777
lavastas;0.7768
stuudios;0.7768
tegelaskuju;0.7763
saaki;0.776
vindiga;0.7759
purjus;0.7757
maailm;0.7755
No;0.7752
tihti;0.7748
olukorda;0.7748
paljud;0.7746
seksikalt;0.7744
las;0.7743
äkki;0.7743
raske;0.7739
kokkuvõttes;0.7738
poliitilist;0.7737
Gide;0.7735
jutt;0.7732
tähtsad;0.7732
Vot;0.773
kirjutatud;0.773
Aga;0.7726
Nad;0.7725
mõttetu;0.7719
sügav;0.7715
natuke;0.7711
rast;0.7711
elang;0.7704
Facebookist;0.7703
sööbi;0.7703
lavastaja;0.7703
ühiskonda;0.7702
torti;0.7701
õla;0.7697
sarja;0.7693
oluline;0.7692
küünarnukitunnetus;0.7691
loo;0.769
okei;0.7687
puu;0.768
haise;0.7677
tekkiski;0.7677
nagunii;0.7677
kohutav;0.7676
hirmus;0.7671
Seda;0.7668
jube;0.7668
piinu;0.7666
kaare;0.7663
Eetris;0.7653
prognoosida;0.7647
Või;0.7646
Ja;0.7645
puutes;0.7638
tütrel;0.7636
ilusasti;0.7635
tahan;0.7629
natukene;0.7629
väiklased;0.7628
kummitama;0.7626
rõõmustama;0.7626
metal;0.7624
tõepoolest;0.7621
16;0.7618
Sealt;0.7616
Seekordse;0.7611
lilled;0.7602
Kui;0.7599
panna;0.7595
nalja;0.7594
Ma;0.7594
Adlas;0.7592
Urmas;0.759
tuppa;0.7583
lollakas;0.7578
täna;0.7575
elektroonilised;0.7572
Sa;0.7566
Mulle;0.755
tulekski;0.7543
Kas;0.7543
teatrisse;0.7537
Karlova;0.7533
Meessoost;0.7531
Aarne;0.7509
Muidugi;0.7501
Laura;0.7493
Ta;0.748
Klounid;0.7473
Ulfsaki;0.7455
Jah;0.7453
Liina;0.7423
Furby;0.742
Tallinna;0.742
Rääkivad;0.7407
Virro;0.7404
Juhan;0.7394
Rästas;0.7389
Keiu;0.7183
