keyphrase;score
;1.0
number;0.8716
letters;0.8455
data;0.844
valida;0.8359
head;0.8348
of;0.8339
defineeritud;0.8306
land;0.8279
protokoll;0.8279
roll;0.8261
stamp;0.8187
reaalselt;0.8184
vale;0.8174
objekte;0.8163
videod;0.8145
problemaatiline;0.8141
punkt;0.8138
probleem;0.8135
slik;0.8132
paid;0.8124
president;0.8106
saavutada;0.8102
unustama;0.8094
tore;0.8092
kindlad;0.8086
asi;0.8073
ist;0.8043
istun;0.8035
-st;0.8032
paradigmas;0.803
taas;0.8022
toob;0.8017
diska;0.8014
vastasin;0.8007
kannab;0.7987
alge;0.7987
aus;0.7984
C;0.7979
Et;0.797
Y;0.797
andintslil;0.7969
ütlen;0.7964
See;0.7962
kaks;0.796
tendents;0.7945
tea;0.7935
itsitama;0.7934
hirm;0.7931
v2;0.793
paneb;0.793
tekst;0.7925
kasutus;0.7922
sisulised;0.7913
asetamine;0.7907
tantsufoot;0.7899
meetoditest;0.7898
ausalt;0.7888
Next;0.7875
viskab;0.7874
aduda;0.7873
transkribeerin;0.7861
vene;0.7851
osaliselt;0.785
Pandora;0.7848
normaalne;0.7848
tantsu;0.7848
hetk;0.7842
Anti;0.7841
viitas;0.7839
keeles;0.7836
muutunud;0.7825
retseptsioon;0.7818
mäng;0.7816
kategoorias;0.7811
teos;0.7809
kogusin;0.7805
otsida;0.7802
narratiivide;0.7797
blogis;0.7787
lagi;0.7783
vestluse;0.7775
astuma;0.7774
Juba;0.7761
viha;0.776
aktivismiga;0.776
subideo;0.7759
Matemaatiline;0.7754
No;0.7752
Snap;0.7749
Roomeo;0.7749
saare;0.7748
tihti;0.7748
tohutult;0.7743
trammipiletite;0.7738
fermeersemad;0.7738
hinnata;0.7736
CV;0.7735
padi;0.7732
jutt;0.7732
Kennet;0.7728
vä;0.7727
Aga;0.7726
moel;0.7725
raputama;0.7721
õhku;0.7719
punane;0.7719
natuke;0.7711
käesolevate;0.7709
looming;0.77
lubada;0.7698
Rome;0.7695
etalon;0.7691
Andrus;0.7689
okei;0.7687
mai;0.7686
film;0.7682
York;0.768
kuuluva;0.7673
toimunud;0.7672
nihkega;0.767
Artel;0.7663
tahab;0.766
tahaksin;0.766
Kunstnike;0.7647
kaan;0.7645
kantseptualistlike;0.7641
aastast;0.7641
pinda;0.7632
sae;0.763
Pater;0.763
Maria;0.7627
20;0.7619
galerii;0.7615
Napoyonist;0.7613
Te;0.7612
naljakas;0.7612
Siis;0.7602
Kui;0.7599
kigi;0.7598
Saar;0.7592
News;0.7585
Derek;0.7584
A4;0.7582
turistlike;0.7578
revolutsiooniline;0.7576
müüa;0.7569
postmodernismi;0.7566
Sa;0.7566
Anderson;0.7558
keskuses;0.7557
Roo;0.7555
ajalooliste;0.7553
Mulle;0.755
Tamme;0.7548
aastaid-aastaid;0.7545
Sofon;0.7543
Žest;0.7537
Indrek;0.7524
progressiivne;0.7522
Poppab;0.7515
New;0.7513
Tal;0.7513
Härm;0.7512
Ameerika;0.7507
redimiidi;0.7505
tuua;0.7497
Tuing;0.7493
Laura;0.7493
Mangi;0.7486
Nothing;0.7483
Napolion;0.748
Marek;0.7475
osakond;0.7473
Kristiina;0.7465
Grigor;0.7454
Jah;0.7453
Islandi;0.7451
Teate;0.7445
Lauraga;0.7442
Romeo;0.7439
Eestis;0.7438
tohi;0.7436
Pikksukk;0.7425
2011;0.7423
Medina;0.7419
Margit;0.7415
To;0.7414
Kuna;0.7381
Pereckis;0.7373
Kuraatori;0.737
Independent;0.7367
hiroivassaaki;0.7348
Tomiga;0.7346
Anssovonnens;0.7338
Nagu;0.7332
Kim;0.7317
Tartuga;0.7283
Coca-Cola;0.7127
Mina;0.6925
