keyphrase;score
;1.0
head;0.8348
nooremad;0.8339
test;0.831
hull;0.8306
muss;0.8294
andeks;0.8276
mass;0.8275
komponente;0.8238
andma;0.8185
vale;0.8174
kodu;0.8167
lane;0.8154
probleem;0.8135
seab;0.8135
kell;0.812
olulised;0.8115
pale;0.8115
spetsialist;0.8094
annan;0.8076
asi;0.8073
vere;0.8038
arv;0.8027
taas;0.8022
hele;0.8016
Seal;0.8012
koju;0.8006
vanem;0.7998
mehed;0.7988
toime;0.7979
juga;0.7974
suhteliselt;0.7973
Et;0.797
ütlen;0.7964
See;0.7962
kaks;0.796
kindlalt;0.7949
pattude;0.7946
tuntum;0.7937
tea;0.7935
tantsime;0.7932
soe;0.7929
hinge;0.7924
tunnistama;0.7922
no;0.7911
aeg;0.7909
armsam;0.7904
staatuses;0.7904
hein;0.7901
pre;0.7878
Ah;0.7875
vene;0.7851
kindlal;0.7849
tuvastada;0.7842
suurim;0.7838
liige;0.7835
kanda;0.7835
torka;0.7833
nautige;0.7833
aegne;0.7827
jumala;0.7827
muutunud;0.7825
uhke;0.7823
abielu;0.7823
kettide;0.7817
dist;0.7813
otsida;0.7802
merre;0.7799
osa;0.7799
oravale;0.7795
poe;0.7794
vask;0.7794
asjaga;0.779
alguse;0.7789
isekeskis;0.7789
Edgar;0.7788
sära;0.7788
PayPal;0.7784
neli;0.7783
pannud;0.7783
laulu;0.778
aasta;0.7776
kaija;0.7774
infot;0.7771
ywoodile;0.7771
kisub;0.7754
riie;0.7754
No;0.7752
Alles;0.7749
saare;0.7748
variante;0.7747
algas;0.7746
rootsi;0.7744
koloriitne;0.7738
absoluutselt;0.7731
üha;0.773
Realis;0.7728
Aga;0.7726
vahib;0.7725
Nad;0.7725
rekordselt;0.7721
laias;0.7718
100;0.7713
natuke;0.7711
tsensuur;0.7711
mulju;0.771
Küll;0.771
Urman;0.7701
paguluses;0.77
viimase;0.77
õnn;0.7699
seminari;0.7696
purjelaeva;0.7696
ajaleht;0.7693
Andrus;0.7689
purjetada;0.7685
tervik;0.7684
hirmus;0.7671
aimu;0.7668
külg;0.7665
hiiu;0.7664
tahaksin;0.766
loiu;0.765
Mitte;0.7648
tänapäeval;0.7634
lõikama;0.7634
ERMi;0.7632
Lembit;0.7628
18;0.7616
Zero;0.7613
välisjalgades;0.7612
internatsionaalne;0.7611
Ullo;0.7602
kalal;0.7602
Siis;0.7602
Kui;0.7599
lilleke;0.7598
tahavad;0.7594
suda;0.7594
Ma;0.7594
polkat;0.7593
Me;0.7583
filmide;0.758
Mäng;0.7577
2000;0.7576
kultuurimaja;0.7567
Varvad;0.7567
Sa;0.7566
professionaalid;0.7564
tüütu;0.7562
Ave;0.7554
hakklihaletis;0.7552
Lille'i;0.755
Minul;0.7548
Salme;0.7547
Estale;0.7543
Euroopa;0.7542
noori;0.7539
pikki;0.7525
BF3;0.7518
Sina;0.7518
Toomas;0.7516
paha;0.7515
Palo;0.7512
Eestimaa;0.7508
Kirjanike;0.7503
sajandist;0.7497
Haug;0.7486
Elmad;0.7486
Deani;0.7481
Marek;0.7475
Hiiumaa;0.747
11000;0.7469
maakonna;0.7469
Jah;0.7453
Hiiu;0.7452
külalised;0.7438
Twana;0.7433
Olen;0.7426
Rootsi;0.7426
Tallinna;0.742
Sergol;0.7412
Joy;0.7411
Hiiumaariie;0.7405
Sul;0.74
lihale;0.7385
Kuna;0.7381
Bergile;0.7379
Pühapäeva;0.7379
Tibar;0.7377
Ki-saiaraha;0.7375
Heltermaa;0.7375
Saaremaa;0.7338
Pühalepapõlle;0.7327
Sauer;0.7323
Kiiguuli;0.7317
Moldova;0.7314
Mitu;0.7307
Villemi;0.7175
Mina;0.6925
