keyphrase;score
;1.0
calling;0.8521
jäädvustamine;0.848
listeeria;0.8384
kõikvõimalik;0.818
järglaskond;0.8146
võitlemine;0.8107
teadusdiskussioon;0.8036
põhiharidus;0.8025
mälestus;0.8013
mõõduvõtmine;0.8002
arstiteadus;0.7993
generatsiooniteooria;0.7986
Liivimaa;0.7956
gümnaasium;0.7942
lendleht;0.7942
tervishoid;0.7918
loetu;0.791
õpetus;0.788
progress;0.7874
Tartu;0.7859
pühakiri;0.7848
postulaat;0.7841
isolatsioon;0.7819
käsitööline;0.7804
võib-olla;0.7781
meditsiiniajalugu;0.778
eelkäija;0.7773
kontekst;0.7736
nakkuslik;0.7714
keskvõimuvaheline;0.7691
kaevatis;0.769
leeberateema;0.7658
poolametlikult;0.7658
allakäik;0.7642
üldse;0.7637
tõsiselt;0.7623
teaduslugu;0.7618
vitamiin;0.76
Kuramaa;0.7598
vanamoeline;0.757
poliitiline;0.756
õppinud;0.7551
kooliaste;0.7531
ebaõiglane;0.7529
nakkushaigus;0.7522
keskaeg;0.752
paanikapuhang;0.7506
jätkama;0.7496
provints;0.7491
definitsioon;0.749
populatsioon;0.7482
tänapäev;0.7472
nii-öelda;0.7467
üldiselt;0.7465
lähemale;0.7464
väga-väga;0.7436
probleem;0.7433
koolkond;0.7428
jalg;0.742
asi;0.7406
inimkond;0.7384
selts;0.7374
kehaväliselt;0.7368
töötav;0.7365
sümbol;0.7361
katseklaas;0.7351
meel;0.7339
retoorika;0.7338
doktoritöö;0.733
teooria;0.7328
teisipäev;0.7311
leepratekija;0.7294
kohalolu;0.728
maailm;0.7273
toitumine;0.7267
mõtlema;0.7266
natuke;0.7258
haridus;0.7235
koolipink;0.7231
tolleaegne;0.7226
lihtsalt;0.7223
sajand;0.7212
jutt;0.7207
tundus;0.7206
nädal;0.716
põhjus;0.7141
õpetama;0.7138
unustus;0.7126
kerkiv;0.7121
pidalitõbi;0.7119
nimelt;0.7116
1887;0.7076
märgatavalt;0.7069
rääkima;0.7066
võitlus;0.7056
meditsiin;0.7049
aru;0.7047
piim;0.7029
suguvõsa;0.7023
19;0.7009
deklaratsioon;0.7008
siiamaani;0.7008
negatiivne;0.7004
avastamine;0.7002
konverents;0.7001
haigus;0.6998
lugu;0.6986
ladu;0.6981
tekitaja;0.6971
stuudio;0.6962
tegevus;0.6948
huviline;0.6945
ala;0.6934
vaatevinkel;0.6928
pime;0.6919
sisuline;0.6905
komme;0.6903
koht;0.6899
kool;0.6898
meditsiiniajaloorubriik;0.6876
leepra;0.6857
ajalugu;0.6853
kirjutama;0.6839
ühesõnaga;0.683
teisisõnu;0.6826
vene;0.6806
talupoeg;0.6791
aastaselt;0.6774
Sangaste;0.6761
vanem;0.6741
seoses;0.6726
tähtis;0.6723
huvitavalt;0.6719
aasta;0.6707
teema;0.6693
venestama;0.6692
dialoog;0.6692
Peterburi;0.668
vajalik;0.6675
tähtsalt;0.6653
tuletama;0.663
riik;0.6629
aeg;0.6613
järeltulija;0.6597
üritama;0.6588
sünnipäev;0.6588
kalling;0.6585
populaarne;0.6553
ühiskond;0.6551
arst;0.6532
teadma;0.6529
300;0.6507
diskuteerinud;0.65
niukne;0.6498
libedalt;0.6488
omandamine;0.6481
võtma;0.6453
küllaltki;0.6435
maha;0.6427
kihelkond;0.6426
varakult;0.6424
siduma;0.641
jäädvustama;0.6395
valmimine;0.6387
sajaprotsendiliselt;0.6375
esile;0.635
elulugu;0.6329
artikkel;0.6321
viis;0.6318
hellalt;0.6306
meede;0.6291
arv;0.6287
ilmumine;0.6283
õpilane;0.6282
tugev;0.6278
süvenema;0.6232
periood;0.6226
pere;0.6205
soikuma;0.6203
oluline;0.6187
tavaliselt;0.618
hetk;0.6169
eriti;0.6147
halvasti;0.6093
tava;0.6091
lisa;0.6089
vastama;0.604
võrsuma;0.6012
Hellat;0.5966
algama;0.5854
maat;0.5766
ajaloohuviline;0.5731
suur;0.5639
arvama;0.5585
sündima;0.5428
kõnelema;0.5398
kultiveerima;0.523
Peeter;0.5058
tegemine;0.4836
