keyphrase;score
;1.0
olelusrõõm;0.8456
Šotimaasõjaluaja;0.837
Stuart;0.8358
kronomeetria;0.8299
Farmlain;0.8268
krahvičeimz;0.8208
liivakiviplokk;0.8187
kaljukindluslinn;0.8182
iseseisvussõda;0.8181
siseõus;0.8167
tähtsaim;0.8131
tõusma;0.8131
sõjamemoriaal;0.8065
enam-vähem;0.8056
süüdimõistetud;0.805
mälestusmärk;0.8043
raidkiri;0.8028
mälestus;0.8013
piiramissuurtükk;0.7991
teeveet;0.7988
surivoodi;0.798
erakabel;0.7974
torniaegne;0.7941
turismiatraktsioon;0.7928
sõudma;0.792
metsikuvõit;0.7913
hoiulskuun;0.7889
kaitseehitis;0.7877
Väike-Püha;0.7871
Vallikraav;0.7814
idaosa;0.7805
Mandri-Euroopa;0.7805
lõuna-lääne;0.7801
ajalooannaal;0.7783
võib-olla;0.7781
ämblik;0.7762
anglosaks;0.7731
rannaroll;0.7719
kroonimistool;0.7718
vereliin;0.7686
kokkupõrge;0.7677
sõjamuuseum;0.7667
võõrustamine;0.7657
Inglismaa;0.7646
sündmus;0.7645
õnnetu;0.7621
pühapäev;0.7612
piibliajastu;0.759
pilt;0.7585
sõdimisehimuline;0.7581
kuningapereliige;0.7575
linnamüüriseisev;0.757
vähemasti;0.7568
merepind;0.7562
jõudmine;0.756
sõjaväevorm;0.7559
usi;0.7559
maa-ala;0.7549
Suur-Sõjavägi;0.7548
vaarisas;0.7532
1996;0.7523
paarkümmend;0.7521
katoliiklik;0.7515
potikild;0.7514
linnarahvas;0.751
kordon;0.7496
restaureerimine;0.7486
sugupuu;0.7475
ballaad;0.7466
paistev;0.7464
Prantsus-maa;0.7463
tõeline;0.7459
põletatud;0.745
valetõend;0.744
teade;0.7421
asi;0.7406
sõnastatud;0.7392
maius;0.7388
minevik;0.7387
pikt;0.7386
kilogramm;0.7382
musternäit;0.7368
aare;0.7359
lossistuv;0.7355
tapmisplaan;0.7351
kümmend;0.734
ruum;0.7307
vulkaan;0.7305
arheoloogiline;0.7295
Chams;0.7268
samamoodi;0.7267
13;0.722
vägev;0.7212
jõudnud;0.7211
vaidlusalune;0.7203
1066;0.7171
hõlmatud;0.7169
rügement;0.7163
pärandus;0.7158
sõjavang;0.7152
ihukaitse;0.715
alandus;0.7149
põhjapoolne;0.7129
aeg-ajalt;0.7125
pidusöök;0.7123
1540;0.7122
purjetav;0.7122
kerkiv;0.7121
tõeliselt;0.7117
hukatud;0.7116
otsemaid;0.7099
kroonika;0.7086
abiellumine;0.7082
vikerraadio;0.7072
uuem;0.705
filosoofia;0.7049
siniroheruuduline;0.7044
vald;0.703
kihvt;0.7016
kagus;0.7011
talv;0.6996
kuulsam;0.6992
Prantsusmaa;0.6974
keha;0.6968
purustus;0.6956
õli;0.6956
paremale;0.6952
ahistav;0.6932
juuni;0.6917
kolmekorruseline;0.6888
magamistuba;0.6886
sõjaväehaigla;0.6873
vanne;0.6866
hiigelkünk;0.6865
valitsemisaeg;0.6864
ehtiv;0.6852
osa;0.6835
Parlament;0.6835
toimunud;0.6826
lahkunu;0.682
jätkuma;0.6809
usaldatavam;0.6787
viitama;0.6723
aasta;0.6707
purustatud;0.6703
lahing;0.6702
annus;0.6687
kaaluv;0.6676
1093;0.6642
kauakestev;0.664
tuletama;0.663
traagiliselt;0.6629
kindlustama;0.6625
jutustav;0.6614
vajadus;0.6606
tähendama;0.6549
täpsustama;0.6527
vallutamatu;0.6466
sõjaliselt;0.642
aastatuhat;0.6415
eidon;0.6415
igivanas;0.6403
kivine;0.6395
-st;0.6394
pühendama;0.637
kord;0.6328
80;0.632
istung;0.6292
tugev;0.6278
algus;0.6263
kohtama;0.6245
sügav;0.6222
asetama;0.6205
toimuma;0.6195
püsima;0.6152
vaba;0.6073
hargnema;0.6073
Elizabeth;0.6006
kunstnik;0.6001
varahommik;0.5995
valmis;0.5962
kaugusel;0.5922
10000;0.5916
kaasa;0.5888
paavst;0.5768
kindlasti;0.5645
uurimine;0.5606
ristima;0.5605
küllalt;0.5487
algatama;0.5442
kõnelema;0.5398
omistama;0.5209
sattuma;0.5207
kinni;0.5012
hind;0.4964
taas;0.4937
tegemine;0.4836
järglane;0.4519
mahutama;0.431
