keyphrase;score
põhimõtteliselt;0.6961
üheksakümnes;0.6589
kiviaegne;0.648
kütt;0.6449
kriiskaa;0.6425
käitumine;0.6416
õnneks;0.6408
võimaldama;0.6327
kaevamine;0.6318
põhjus;0.6297
muistne;0.628
kivi;0.6279
põlema;0.6275
siduma;0.6231
päästekaevamine;0.6223
kaevamisala;0.6213
tänapäev;0.6186
muistis;0.6174
elupaik;0.6156
riik;0.6087
armastama;0.6029
ehitama;0.6021
kivine;0.6019
ala;0.6017
üleüldse;0.6004
Riigiküla;0.5997
riigiküla;0.5997
maha;0.5993
arheoloogiline;0.5989
kultuur;0.5975
sääng;0.5954
;0.594
terve;0.594
väike;0.5922
töörühm;0.589
dateering;0.5873
arheoloog;0.5871
aeg;0.5855
Kundla;0.5853
aasta;0.5848
kiviaeg;0.5845
mõte;0.584
tee-ehitus;0.5839
tööriist;0.5819
materjal;0.5788
arvestus;0.5784
eesti;0.5784
seltskond;0.5778
piirkond;0.5775
nimelt;0.577
ajalugu;0.5768
rõõmustama;0.5768
konkreetselt;0.5766
Narva;0.5756
planeerima;0.5741
valmistama;0.574
põhjalikult;0.5688
arenema;0.5681
eriti;0.5663
narvas;0.5663
ülejääk;0.5656
loomalu;0.5645
vabastama;0.5631
täpne;0.5629
savinõu;0.5607
narva-tüüp;0.5602
keraamika;0.5601
vanus;0.5557
pähkel;0.555
Kriska;0.555
koht;0.5536
oskama;0.5511
jääk;0.5503
lööma;0.5502
territoorium;0.5479
Aivar;0.5473
ruutmeeter;0.547
potikild;0.5452
loomulikult;0.5452
tulevik;0.545
jääma;0.5401
1900;0.5378
orgaaniline;0.5362
nimi;0.5356
info;0.5353
Ida-Virumaa;0.535
küla;0.5332
võrdlema;0.5326
asul;0.5321
40;0.5302
andma;0.5282
hea;0.5258
Rene;0.5256
esiteks;0.5235
kild;0.5227
7000;0.5227
uurima;0.5226
tekkima;0.5221
korrektne;0.5214
töö;0.5205
ristmik;0.5204
juhitav;0.5157
sattuma;0.515
nimetama;0.5139
ütlema;0.5138
avastama;0.5101
kasutanud;0.5081
laiendus;0.5071
kalur;0.4957
niinimetatud;0.4909
elama;0.4847
raadiouudis;0.4825
tagune;0.4773
inimene;0.4749
planeeritud;0.4685
uus;0.4418
pikalt;0.4372
tegemine;0.4112
valmistamine;0.3322
