EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mõisaomanik Concordia;panema diplom;kuulama Café;elukogemus näitama;tool istuma;päev võtma;aeg eestimaa;mõisaproua Ruth-Kaja;ütlema haridus
saade 12;täna jääma;kursus hind;Ülikool lõpetanud;suutma kodu;kuulama Café;täna homme;mõis omandivorm;ehitama suur
hiljem kõrgem;kaudne mõte;bankett vastuvõtt;eile tunduma;noorem vend;halvasti ütlema;ootama kaua;nägemus Eestimaa;praegult võib-olla
10 tõepoolest;pärijanna mängima;küte köök;50 sattuma;punkt julgelt;12 kuulama;kohtuma kohalik;Norra mõis;väga-väga tänulik
meelerahu tervis;ilmselt natuke;õigus kommenteerima;Ameerika Ühendriik;vabariik action;kohtuma kohalik;aeg müüma;rääkima rentsildendama;olukord algus
päev päev;Amad arhitektuuriline;päriselt sööma;Valgevene Neste;esitama asi;inimene viimane;kell neli;küsima küsima;12 kuulama
parkija ümbrus;ööbimine võimalus;kell kaheksa;asi teoksil;vastama vastama;unistus teadma;esimene päev;rahulikult elama;töötama 10
hästi soe;kultuuripärand kolu;hindama ekspluateerima;Tartu ülikool;hea vorm;küsima maa;unetu öi;igalüht 10;27 jaanuar
tähtsam printsiip;üritus võtma;ootama niitväli;arenduskeskus varem;kindlalt istuma;unetu öi;pidu ööbimine;Kilumets vestluskaaslane;võtma koer
ütlema okei;sattuma erakätesse;juhtuma telefonikõne;neli laps;inimene kurjus;õde Tallinn;uus koht;kindlalt istuma;kadedus hästi
