EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Cassius Clay;hoidma saal;oktoober 1963;põhinema biitlane;andma kümme;jõudma ansambel;biitlitemaania jõudma;Pihlmaania algus;kirjutama John
mõõde lausa;esindaja Chuck;seksuaalne ärritatus;USA edetabel;istuma odav;kuumus muutuma;vajama massihüsteeria;Beatles lahkuma;meeldima eriti
eriala inglismaaelu-olu;15 aastane;14666 hääl;ansambel 14666;not sekam;fänn kontsert;Salumets Ivo;hüsteeria Lauls;Hitleri-aegne Saksamaa
nimelt diskograafia;Dietrich show;abstraktne mõiste;soodsam kitarrisoolo;Bernstein andma;Beethoven Ameerika;tegelikult 1961;Epstein otsustama;lõhki liverpool
Hitleri-aegne Saksamaa;drifaalne tagasitulek;biitlitemaania jõudma;LP pliis;andma eriline;Musica Express;kirjandus muusikakriitik;aasta maailm;suund lihtsalt
Pendjatooniline kett;triumf käik;kolm miljon;leer Daily;lummav sound;laulma topelt;arvama Beethoven;uus noorsooambitsioon;Ameerika selgus
pareerima jahupea;väli kostma;kommentaar tahtma;paar firma;aeg triumf;veebruar 1964;arvama liikumine;järjekordne maailmarekord;abstraktne mõiste
teleshowl Ameerika;kontsert jääma;kuuekümnes ansambel;Washington külastama;show business;kaasa klaver;Times klassikaline;maskeeritud 18;osalema aasta
tähtis tiitlane;ajakirjanik TV-kompanii;saal 6000;Ansambele kompliment;konn hull;kuulama sünnipäevaking;hääl ameerika;Sandy näit;täielik diskograafia
London ajaleht;ennenägematu mõõde;repertuaar jõulueel;London ajaleht;pala roll;erilisus 1963;saade kuum;1967 aasta;mõtlema sõna
