EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Anniend Kannient;patal aukoht;traditsiooniline muusikaline;tegutsema Birmas;vesi number;Vietnami-Kambodža Laose;Birmas kõlav;Birma klassikaline;naerma valitsus
nimetus Birma;elama naissugu;tundma bambus;lülitama intermeedium;mang int;budism kohanema;tingimus kultuur;Tai Laose;sõltuma asjaolu
tsing uus;ammutama mütoloogia;Kagu-Aasia tuntud;tantsukool asutama;istuma ring;Indoneesia kutsuma;võõramaalane enam-vähem;India eepos;nõukogu Tšehhi
neli Birma;Osii siduma;vokaalne osa;Šveits con;prints tants;india minn;budism kohanema;märge Hiina;aasta 802
palvemaja rituaal;Birmas kõlav;Laose Kambodža;Jondajaatidž siiami;prints printsess;Nibatkong puuduma;Nibatkong puuduma;Indo-Hiina Indoneesia;teispoolne maailm
kindel järjekord;vanem tähtsam;Indoneesia meenutama;neli minister;tähtsam komponent;Birma dramaturg;helistama Kagu-Aasia;arhitektuur muusika;kujutama inglise
programm lõbus;flööt Blueid;vaade elu;tähistama buda;register muutmine;kuulama muusika;Tai Laose;reegel rahvalaul;muusik esinemine
register muutmine;tripitaka budistlik;ballett populaarne;kinni pesemine;int artikkel;muutma reisima;35 muusik;laulu-tantsuteatrietendus Natvee;eriti põhjus
inglise kolonel;organisatsiooniline iseloom;rääkima 3000;saadapsainwain komme;elama mund;laul pärit;repertuaar erinema;muusikanäitleja väljendusrikas;sõdalane huvitav
langema back;esinemine pealinn;enam-vähem arusaadav;näiteks Šveits;number kaks;Hiina kroonika;maailm loomine;mängima ksülofon;minister ülejäänud
