EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
surnaline spordiuudis;raadio trepp;raadiomaja esimene;jooksma üheksateistkilone;lahjem number;minut jõudma;plaadimasin käima;jooksma jooksma;jõudma 10
korrus Talon;kilone sangpomm;võib-olla rekord;seljakott 10;null korrus;manis rääkima;sangpomm viskama;Aesma jõudma;võtma rahulikult
kaenal higilaik;soovitama sinupoolne;stuudio jõudma;sekund sportlane;number arv;ütlema oskama;jääma võimalus;Aesma raadiomaja;võib-olla väike
Madison jõud;startima raadiomaja;valmis jooksma;no eile;raadiomaja null;käima tegelikult;mõtlema minut;rääkima kolmas;19 kilogramm
kõndima kõndima;võtma jääma;hea kolleeg;galerii aeg;kaal mass;võib-olla jooksma;vedama väga-väga;võistlus minut;väga-väga soliidne
Indrek Vaheoja;võistlus minut;ütlema tase;proovima reaalselt;proovima reaalselt;astuma raadio;varustus jooksma;kümme kümme;võib-olla võib-olla
ränk raskem;kilo tuletõrje;sekund lugema;suurepärane 85000;andma intervjuu;meeldima täna;jooksma arvama;võtma kell;100 19
Madis 49;äkki Erik;keskmine tase;Aesma startima;nimetama stuudio;ha manis;võistlus minut;vägisõna esimene;võib-olla jooksma
Teppan sport;mõnusam üheksateistkilone;lugema tahtma;väike kommentaar;tegelikult hullem;korrus äratama;raadiosaade hiljaks;kolleeg ühesõnaga;rääkima võib-olla
väike skepsis;kuulma pauk;mail kuulma;tegelikult hullem;ühinema vorm;alustama kolleeg;tegelikult poolteist;kaks Madis;võib-olla üldse
