EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kaksekümmend Atscon;test lühend;ansambel nimi;14 raadio;vale null;kohtumisõht Eesti;varsti muusikaline;kolhoos rahvamuusikasoov;mõtlema hästi
Haapsalu linn;mõtlema muusika;muusikasaade vanemtoimetaja;Remo-s lauluvõistlus;kodu andma;keller ta-ta-tama;Soome puhkpilliorkester;raadiokuulaja kohtumisõht;mõtlema muusika
Kurina tõstma;töö jääma;mikrofon küsimus;lühend venekeelne;punkt esinema;jutuajamine kunst;kuulama küsimus;lemmiklaul Kösti;võib-olla täna
õnn lihtsalt;raadiomaja võib-olla;külalisstuudio võib-olla;esitama laulja;paluma lauttingism;kolhoos meesansambel;kutsuma külaline;juhatus kohtumisõhtu;14 raadio
tsirkus diviin;rääkima mees;saade ettevalmistamine;tarvitama Eesti;andma plusspunkt;täna õhtu;Viveegaaweedurillija selg;Läätse Artur;paat võtma
kohvik söökla;muusika inimene;lugupeetud kuulaja;külalisstuudio võib-olla;joon ornament;Vello Mikk;tore õhtu;Eesti raadio;tund üldse
suur osa;naisansambel kolhoos;kohvik söökla;haapsalu karu;andma mõtlema;hääl laulma;Priit Raik;Viljamäe kalurikolhoos;kinni püüdma
levinum traallaev;puhkpilliorkestrimarss paluma;ettepanek uus;poeg latikas;auhind andma;viis müüdüüdonovo;linn klubi;isetegevusprogramm estraadikontsert;kohtumisõhtu juhtima
väike saladus;kontsert haapsalu;luuletus väikene;selli autor;aeg lava;Jaak Joala;asi Rina;Nurme meesansambel;mõtlema pakkuma
töö kaugemal;avastama loll;komplekt lõõtstrumm;vastus 1939;kinkima punkt;luuletus väikene;laulja küsimus;mikrofon küsimus;keller ta-ta-tama
