EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Wrangham primatoloog;asi kliima;mõtisklema inimene;tähendama teisklemane;probleem kompleks;aeg-ajalt maailm;Paul mõtisklema;inimene olemus;Põhja-Ameerika tooma
sõda kandis;kasutama põlisrahvas;Augustinu Toomas;miljon 265;napp ressurss;uskond psühholoogiliselt;igapäevaelu absoluutarv;täna usuteadus;grupp tegutsema
ökoloogiline tasakaal;lõvi kaitsma;psühholoogiliselt mõistetav;Lõuna-Euroopa suurendama;tingimus inimene;kriis inimene;linn usuteadus;stuudiokülaline täna;suhteliselt kõrvaline
muutus perioodiline;päevauudis sõdima;kaks-kolmsada aasta;keskmiselt 9;asi rühm;hulk tsiviliseeritud;ütlema vastupidi;kahesugune Apostel;elama võimalikult
osa minevik;elamisruum tekitama;stuudiokülaline täna;Eesti 1868;kompleks analüüs;prohvetlik teos;ettekujutus pikaajaline;avaldatud esse;tühi jäänud
harg kaljuserv;jälgima hinnaline;toitumine tervis;Madagaskar Ühendriik;arukam isend;misjonär metsik;kirjutama prohvetlik;sõda tsivilisatsioon;300000 aasta
küllus tund;põhjus vähendama;muutus perioodiline;toimetaja Martin;territoorium ressurss;olemus kuulama;teadvus toimima;inimene agressiivne;juhtuma parim
parem suhtlemisoskus;aastakümme hõivama;Paul saade;iirlane 1000;toimima ajalugu;jääma teoreetiliselt;olemus kuulama;Viirand maailmapildisaade;jõudma lõpuks
asi kliima;hinnang muutma;peletama turist;Põhjasõda kasvama;erosioon mudel;teade konflikt;loodus ütlema;Janomaama möödunud;põhi mais
tegelikult soovunelm;visketäpsus suurem;kasutama põlisrahvas;Martin Viirand;aeg inimene;jätkama inglane;kirikuisa Augustinu;veekogu Homeros;juhtuma maa
