EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Farvaaramässicov nägema;mängima film;film näitlejanna;vahetult seitsmeteistkümnes;kinnitama number;Miasnikova film;film näitlejanna;Stalin lemmikfilm;27 aasta
Eeerrholdon õpetama;opova kavatsema;Vikerraadio kuulaja;aasta 34;nimetama näiteks;rääkima Kalina;nitskaja film;Müstiline Venemaakoduleht;peategelane oluline
lisa repressioon;kontroll komitee;1941 mägi;Vladivostok eriti;persoon persoon;naisrežissöör film;Kalina Vadja;peategelane oluline;kunstiakadeemia küllaltki
-te algus;võtma kool;raske ütlema;andma hiljem;nomeng nisu;Volodžaevski päev;Stalin filmitegija;esimene naisterahvas;kirjeldama hästi
lavastaja režissöör;vaja tooma;1928 28;lenk vaatama;andma kindlasti;Olga komandör;Olga komandör;Volodžaevski päev;tõstma lenk
Anka Petka;pealkiri Volodžaevski;teadma toimuma;näiteks kummilioff;andma põlem;kodanik film;kangelane kultus;Vikerraadio kuulaja;jällegi oluline
pealkiri Sariidsen;küsima seltsimees;Katariina oluline;Ameerika Ühendriik;andma käsk;Vadja nitskaja;Kosmodemjanskaja esimene;Annika küsimus;ütlema sünniaasta
sõbralik selts;furmanov naine;vaatama väike;vaen Ranyoskaja;alternatiiv noorsots;elu venedžapaev;Draamateater direktor;naisrežissöör film;-te lõpp
levinum seisukoht;tähendus tipp;kohapeal meditsiiniline;variant ilusti;roll tooma;kirjeldus Anna;Katariina oluline;soovima Peterburi;lapsepõlv mäletama
lugu mummu;hiljem esimene;Itaalia päritolu;dollar kuuluma;andmed kord;Kosmodemjanskaja esimene;erinev autor;Kosmodemjanskaja Ankal;rääkima 49
