EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Senegal orgestrabaobama;lugu kõlama;Lääne-Aafrika popmuusika;Aafrika laiemalt;element mitmekesisus;maa laulma;maa rahvamuusika;Nigeeria muusikaline;aafrika traditsiooniline
kusi album;-te esimene;suurem muusikuteseltskond;järeltulija sündima;noorem paber;sõna saare;tervitama ühtviisi;maailm muusikastaar;vastuolu kommenteerima
edasine õping;kena lugu;rahvas raadio;neutraalsus tehnitsism;paindlik partner;eikellegimaa mängima;teadma laul;rokkmuusika tundma;leidma tähelepanu
põnev pind;koosnema rokkmuusika;nii-öelda akustiline;info tihe;kontekst ootamatu;rääkima varsti;sada süda;Waba maalilaul;teadma aafrika
viltulaskmine kindlasti;maailmamuusik otsimine;küla kontsert;vana uus;intuitiivne märk;tähendama maailm;mängivad-laulama järgnev;Bubba klassikaline;tund täis
neutraalsus tehnitsism;asi nimelt;võib-olla pikem;põhjaosa Fula;aafrika artist;Aafrika popmuusikastaar;maailm hukka;maalilaul tõepoolest;kuulama mõjutama
-te algus;Paabomaa võtma;koor originaalpealkiri;1953 varajane;piits prints;küla kontsert;harmoonia rütm;koor originaalpealkiri;seeläbi kontsert
originaalpealkiri muusik;veendumus asi;-te esimene;süda Waba;asi kindlasti;raadio raadio;Jomarthene tänane;aafriklane värske;nii-öelda akustiline
ideoloogiliselt mõneti;õigus no;kaasnema seeria;no hästi;hea inimene;kodune maailmamuna;niisamuti algav;enamik Lääne-Aafrika;album ilmselt
nii-öelda inimene;professioon auväärne;kahepalgeline läänemaailmahuviline;laulja Mansour;paras positiivism;järgija tänapäev;kodune maailmamuna;nimelt Kaaba;vaba maa
