EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tossafiaal Moap;hüppama Läti;Eesti Buratino;Saksamaa nägema;number sisenema;kuulama Buratino;kuulama Buratino;kuuldemäng Buratino;võtma kuulma
jälle 2000;edukas kultuuriminister;esimene hääl;sündima 1954;andma mass;tegelikult kunagine;helilooja Buratino;kuuldemäng laulusõna;mõtlema meeldima
hea artikulatsioon;aeg tänapäev;1954 aasta;õppetool võimalik;massiit andma;laul mõtlema;Aleksei Tolstoi;100 rääkima;mõistus paremini
teater küla;täht täht;kuulaja võib-olla;täielikult Aleksei;nukuteater unustama;rääkima alma;põlvkond kuulaja;Eesti Raadio;kuulaja võib-olla
eesti keel;nurisema ütlema;tähelepanelikult kuulama;arv 24;vihm nurk;Ferdinand Veike;kuulma Aleksei;nukuteatrimuuseum Ferdinand;emad-isa õpetama
hoov maja;küsima kultuuriminister;fonoteek mäletama;helirežissöör Eero;puupea tool;võib-olla teadma;laps kuuldemäng;Ferdinand Veike;Eesti Buratino
sünnipäev 80;hääleke kriuksuma;mõtlema kuuldemängujuht;kaheksa spordiasutus;aeg tehnika;kuulma sõna;hääl moonutus;lasteaed kuuldemängujuht;võib-olla teadma
ujuma hüppama;tooma elav;kunagine Eesti;kiirendus aeglustus;konsonant hea;laul Eesti;fonoteek mäletama;raadiokuulaja pilt;ütlema paha
puupea koht;šenkov Riia;laulma aeglane;kuulama Buratino;ütlema ütlema;Buratino publik;Eesti nukuteater;tähelepanelikult kuulama;ütlema hästi
vinguv kuidagimoodi;juhitav prožektor;Eesti raadio;jälle inglise;nurk aeg;elama ütlema;kuiv Buratino;Ferdinand lõik;tänapäev uus
