EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Pennaal trial;nii-öelda demokratiseerima;teema Maria-Kristiina;tegelikult Sirje;defineerima defineerima;vestlus roll;sõnavõtt kriitik;kunstnik vestlusring;mõiste mõtlema
vägivald allikas;lööma kaardipakk;lugema osaliselt;üheskoos korraldama;subjekt objekt;naine publik;surnud kommunikatsioon;nii-öelda nii-öelda;põhimõtteliselt võib-olla
võimus Dimensioon;aastanäitus institutsionaalne;erinev dialoog;kunstnik kuraatorivaheline;samane relational;Maria-Kristiina alustama;postmodernism Kati;Soros aastanäitus;kindlasti rääkima
avalikkus käsitlus;tegevus toimuma;Euroopa Kesk-Euroopa;prantsuse revolutsioon;hull asi;näitamine akt;keeleline paapel;definitsioon kunstimuuseum;võimalik tegelikult
Andal reaalsus;aasta lõpuks;sadam lähistel;asi Ai;objekt tinglikult;ütlema Marko;küsimus andma;maksma ateljee;Eesti varem
EAS oskama;äkki arust;atelje mõte;eriline hüvitis;realist rong;raadiokuulaja raadiokuulaja;Härm pealkiri;Maria-Kristiina Soomre;EKM-süsteem omama
paiknemine linnaruum;nõus natuke;sõitja asi;vält alluma;andma amplifeer;postmodernism Kati;avalikkus publik;Kultuuriministeerium riik;Kultuuriministeerium riik
tegevus ääri-veer;kategooria asi;väike armas;realistlik maal;võim näiteks;ütlema valima;laulma tegelikult;kirjutaja kriitik;eesti mitte-eesti
eelistama surnud;maa krunt;üksus no;Anders Maria-Kristiina;aabits A;sisa interstanding;Maria-Kristiina absoluutselt;inimene tegevus;otsus lihtsalt
mõte ere;tekitama resonants;sihtgrupipõhiselt kunstipraktika;Eesti 100;avalikkus fragment;kohtama Oslos;tunduma stereotüüpne;näituseformaat nojah;tuum võimalik
