EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
algi smoking;sündima aidamees;õppima laulma;näitejuht tegutsema;partner andma;ema mõisaproua;sündima aidamees;lapsepõlv isa;ütlema armastus
välismaa tervis;juhatanud Taali;vend musikaalne;sundima loorberipärg;noorem vend;Hiiumaa välismaa;tutvustama lapsepõlv;mõisnik aidamees;õppima 13
rase salmikene;köster kirik;orkester orkester;pisikene rukken;kodu vend;ame soome;mängima ema;seitsmeaastane viis;vaatama no
Estonia jätkuma;kaup lahe;tutvustama lapsepõlv;sünagoog sealjuures;pass biolov;aidamees tütar;isa sööma;Wilhelmiine süütma;tänulik väga-väga
Altermann linnavalitsus;asutama näiteseltskond;prantsuse koka;viima tasku;mundremee pass;Pakela Bakk;neljas laps;õiene kirjutama;rukken mõtlema
kiitus Estonia;niitütlema päev;esimene samm;nali äge;kodu kodu;Altermann proua;teadma külastaja;Hiiumaa välismaa;nii-öelda rahvas
perekond filiaal;esimene kats;mõisaproua sõituma;Kuuskmann 40;unuma rase;talu saimar;talu saimar;mõisaproua sõituma;suur huvi
puu hooneken;tänav kevad;tervis vesi;näiteks suurtalend;vastsündima näiteks;algkool isa;iseloom nõudma;Estonia kutseline;müüma mõtlema
laulupidu aastamine;saimar rannaala;suur kivisaal;algkooliõpetus laps;andma kell;külastaja pudi;Eva ütlema;neljaklassiline venekeelne;nimelt liller
kutseline teater;juhatus Bergmann;vastsündima näiteks;ilus näitleja;no mee;mõis mõisnik;ilus poiss;väga-väga nii-öelda;13 aasta
