EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Falconieria Beation;andma barokkmuusikafestival;ilmselt barokkmuusikafestival;saatofjorot Saksamaa;seid element;kuulama barokkmuusikafestival;kuulama barokkmuusikafestival;klassikaraadio täna;kontsert mõte
Singers New;nõidumine loodus;rääkima Igor;hiljem seejärelkuulatav;number pass;Schubert laul;sopran kindlasti;barokkmuusikafestival omapära;võib-olla sageli
kultuuriela oluline;toimuma täna;steriilne muuseumieksponaat;aasta stiililiselt;üllatav number;tervik paar;tingimata Bachi;avakontsert alapealkiri;nii-öelda kuulaja
korraldaja Liidia;mõtlema aasta;omavaheline kommunikatsioon;Eesti helilooja;null viis;Narva koorijuht;kontsert algus;Rossini kuulus;mäletama Eesti
rääkima natukene;kaitseliit maja;jajah kontserdijälgija;õige asi;stock mõte;sopran kindlasti;õhtu viimane;Eesti kooriühing;mõtlema aasta
Ida-Virumaa panus;ulatuma renessansiajastu;saksa vokaalansambel;barokkmuusikafestival muljetavaldav;vastavalt esitatav;solist Heili;klavessiin mängima;nägema uudistesaade;sõna Iren
Orpheus jääma;suur sümfooniline;haldusnõukogu liige;kaks põhimõtteliselt;detail kaotama;eetriaeg raadio;Narva koorijuht;hääl Indiana;keskenduma popmuusika
tükk paber;aasta vääriline;Bach poeg;kontekst Hoffmann;ülemine register;dirigent Ingrid;saal bass;Tallinn projekt;2010 aasta
asi tase;rääkima laulja;kitarrijuht ühendama;Annelistraks aasta;Robert stock;parim dirigent;Tallinn Mari;Spolifoonia häältejuhtimine;tähistama tegelikult
võib-olla tahtma;viis hiljem;laskuma vokaline;kaks muusik;programm panema;oboe lit;tantsunumber Braietoorse;kammerkoorikõlaline reljeef;vara mäletama
