keyphrase;score
korraks;0.5638
täna;0.563
raadiojaam;0.5578
tänane;0.5491
raadiosaade;0.5479
raadiokuulaja;0.5449
kuulaja;0.5423
varsti;0.5403
hetk;0.5388
kaasa;0.5375
kuulma;0.5359
kuulama;0.5333
pääsema;0.5309
raadio;0.524
kohtuma;0.5143
kuulo;0.5123
rääkima;0.5075
minut;0.5042
täitsa;0.5033
üldse;0.4991
maailmapäev;0.4967
ohver;0.4962
nägema;0.4939
mai;0.4907
eile;0.4905
ümarlaud;0.4895
üpris;0.4874
päev;0.4836
tervitama;0.4822
ütlema;0.4819
lõpetama;0.4795
loomulikult;0.4764
käima;0.4735
äpe;0.473
asi;0.4722
muusika;0.4715
kinni;0.4707
kalkun;0.4693
hästi;0.4692
tänav;0.4689
lemmiklaul;0.4687
suhteliselt;0.4645
niinemets;0.4638
äratama;0.4632
loht;0.4631
jõudma;0.4631
jätkuma;0.4616
otima;0.461
muusikanõunik;0.4607
kiire;0.4598
aasta;0.4593
ootama;0.4588
rahvusringhääling;0.4584
kõlama;0.4574
südaöö;0.4571
onu;0.4562
soovima;0.4551
ainuke;0.455
laulupidu;0.4541
kontsert;0.454
massikommunikatsioon;0.4522
kiirem;0.4519
muusikaauhind;0.4517
tund;0.4515
huvitama;0.4514
äkki;0.4514
elu;0.4513
kaaverdama;0.4506
kontsertõht;0.45
vaatama;0.4498
maailm;0.4495
muusikaline;0.4492
järjekord;0.4481
pööripäev;0.4475
varem;0.4465
meisterdama;0.4445
nimel;0.4445
kutsuma;0.4444
lemmik;0.4443
jätkama;0.4429
jaanipäev;0.4428
aeg;0.4402
kurjam;0.44
ilmuma;0.4396
mahukam;0.4389
juhtuma;0.4376
kooshomm;0.4376
uudis;0.4358
õnnitlema;0.4358
õigemini;0.4357
juubelipiletimäng;0.4356
saatma;0.4348
suundama;0.4342
nokey;0.4338
lemmiklugu;0.433
võimalik;0.4325
sattuma;0.4323
uudistama;0.432
kallis;0.4314
kuuluma;0.4313
upa;0.4309
aru;0.4305
lõppema;0.4297
sõnum;0.4294
mari;0.4294
komb;0.4291
kohapeal;0.427
trepp;0.4268
hea;0.4256
argipäev;0.425
mõtlema;0.4243
siim;0.4242
võimalus;0.4238
laululooja;0.4238
sou;0.4214
fänn;0.4211
kuulmine;0.4204
lihtsalt;0.4202
rahvas;0.4193
mees;0.4193
tempo;0.4193
ainus;0.4184
veiko;0.4179
saabuma;0.4166
vetäkk;0.4144
eluteenus;0.4142
andrew;0.4139
kaugusel;0.4137
jussim;0.4133
john;0.4127
kahesaade;0.4124
nyyd;0.4118
natuke;0.4115
homse;0.4103
maha;0.4101
võlakene;0.41
vanem;0.4097
loodetavasti;0.4095
eilne;0.4086
homme;0.4081
tahtma;0.4078
tõmbama;0.4077
lükkama;0.4068
kindel;0.4058
vaim;0.4051
telelavastus;0.4045
kord;0.4035
jagama;0.4024
music;0.4023
küsima;0.4022
natukene;0.4011
juubelimäng;0.4008
hommik;0.3998
ilmselt;0.3996
tegelikult;0.3989
arvama;0.3988
tellitama;0.3984
kell;0.3977
vahendus;0.3977
leidma;0.3968
lõpp;0.3963
täpsemalt;0.3961
õidunud;0.3959
kuuluvustaja;0.3958
vana;0.3944
vaja;0.3942
õnnelik;0.3941
vanusemuusika;0.3939
piccis;0.3935
nimi;0.3926
pahandama;0.3924
tunduma;0.3921
teadma;0.3915
mäletama;0.3903
väike;0.3893
säi;0.3893
päriselt;0.3888
koit;0.388
ööneba;0.3874
klikk;0.3868
selge;0.3866
uus;0.3865
populaarne;0.3862
eelmüük;0.3858
tähele;0.3854
dorado;0.3837
tooma;0.3813
lahkamine;0.3812
lugu;0.3808
tulevik;0.3786
tõusma;0.3777
looming;0.3775
nädal;0.3754
vahetama;0.3748
rohkelt;0.3722
tähistama;0.3698
sünnipäevalaps;0.3661
väliseestlane;0.3657
sõbranin;0.3648
jõulukink;0.3494
