EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;-st;filmitegija;seitsmeteistkümnes;;miasnikova;näitlejanna;venemaakoduleht;1900
furmorofon;kandma;filmisaaija;saatse;number;filmisaaija;filmisaaija;lemmikfilm;põhjus
normeskom;teater;kinoekraan;erakordselt;vast;filmivariant;kangelane;filmisaaija;tutvuma
nadyerdakosherbeurov;muusika;1941;püsikahekümme;algvariant;filmitegija;naisrežissöör;naisrežissöör;käigus
võimalik;müstiline;näitleja;pealkiri;postmark;naisterahvas;filmitegija;näitlejanna;võib-olla
farvaaramässicov;aasta;näitlejanna;kaasreaalselt;andmed;venedžapaev;filmivariant;kodusõjakangelane;valge
interventsioon;nõukogu;1944;üldsegi;portree;varvaaramiasnikov;näitleja;näitleja;27
furmanofjaadžapaev;furmorofon;sündmus;naisrežissöör;roll;furmanofjaadžapaev;töökangelane;stalinud;1930
kõrgkool;maa;1942;aastajärgne;istung;propagandafilm;filmiroll;filmitegija;lihtsalt
ankal;peaeemmärk;film;sõbralik;tipp;leningrad;lemmikfilm;varvaaramiasnikov;suhteliselt
põhimõtteliselt;filmisaaija;filmiroll;väitma;dollar;venelane;režissöör;vikerraadio;kontroll
varvara;lisa;peategelane;üldse;andma;vassiljevitsh;film;tunnimees;töötama
lõpptulemus;film;juhtuma;sümboliseerima;reaalselt;mošnikov;lisama;vaatama;1926
enam-vähem;abi;kuuluma;hilisem;persoon;naiskangelanna;nitskaja;rääkima;38
venemaakoduleht;lõpp;vaataja;peaeemmärk;orv;naisrežissöör;maria;vaataja;49
küsimus;soovima;persoon;konkreetne;detail;venemaa;kuulsus;näiteks;varem
käsitlemine;tundma;inimene;meeldima;kontroll;mäesnikov;tsaar;lugu;tuntud
varvaaramiasnikov;ch;1947;tegutsema;nisu;volodžaevski;katariina;viimane;1927
anka;kool;1926;esialgne;punkt;film;draamateater;loomulikult;vene
väljapääs;küsimus;kuulaja;anekdoot;alternatiiv;kona;naisterahvas;kodusõda;tegelikult
dynaine;koht;toimuma;tegelikult;probleem;naine;propagandafilm;võtma;vahe
sanetskipp;tuntud;tüüpilisem;sedastama;idee;venemaakoduleht;naiskangelanna;koduma;antud
furmanus;kontroll;masnikova;meditsiiniline;sünd;filmiroll;kangelanna;režissöör;37
põlvkond;opova;filmivariant;auväärne;ch;lemmikfilm;venemaa;töökangelane;uuesti
õppeasutus;roll;publik;olulisem;pale;nadyerdakosherbeurov;nadyerdakosherbeurov;liige;riik
repressioon;direktor;jutustama;võrdlema;veki;mäsnikov;miasnikova;tegelikult;lõpp
naisrežissöör;stalin;lemmikfilm;ähvardus;reaalne;ranyoskaja;annika;hästi;persoon
prototüüp;venedžapaev;sünniaasta;eraldi;lava;näitlejanna;elulugu;kirjutama;välis
kinoekraan;volodžaevski;;teisejärguline;anna;nitskaja;teater;lõpp;variant
eeerrholdon;kummaline;rääkima;mitmed-mitmed;mani;farvaaramässicov;kaitsma;uuesti;negatiivne
lääne-saksamaa;ettepanek;kandma;ühendriik;unustama;panema;lugu;püsti;2009
põhjalikumalt;rool;kodusõjakangelane;algallikas;võimalik;kalina;autor;kodumaa;facebook
tõepärasem;ohvitser;tüüpiline;furmanofjaadžapaev;näiteks;moskva;lavastaja;jutumärk;-te
ajend;haavama;õpilane;saatus;son;lugu;naine;esmakordselt;28
kummilioff;andma;sündima;mõtlema;asi;stalinud;volodžaevski;rahvakomissar;2001
ausammas;õpik;tuntud;lemmikfilm;kindel;veera;esmakordselt;punaarmee;hästi
postmark;lühidalt;kirjeldama;illustreerima;reegel;ranyaskaja;faina;jälle;26
propagandafilm;armastussuht;naisrežissöör;konkreetselt;reaalsus;petkaja;näsnikaal;filmivariant;kahtlus
tähendus;eeerrholdon;oluline;näitama;omistama;vassiljevi;persoon;katariina;võtma
olulisus;paiknemine;propagandistlik;seltsimees;ase;lavastaja;panema;näima;1928
võib-olla;töötama;naisterahvas;tulenevalt;variant;annika;müstiline;täpselt;viimane
käekäik;pälvima;päev;peategelane;iseseisvalt;läti;masnikova;erakordselt;1941
venedžapaev;tõdemus;nimetama;tegemine;se;lavastama;venedžapaev;pealkiri;võimalik
pisikool;;propagandafilm;mäsnikuma;koduma;tulevane;levitama;jutustama;kujutama
kohtart;sümboliseerima;teatama;mängima;-st;geenev;vaataja;ähvardama;jõud
kirjandusklassika;osa;poliittöötaja;eeerrholdon;nomeng;tänashis;kalina;juhtuma;maa
provokatsioon;hea;1934;peegaat;inimene;esmakordselt;nisugune;näitama;jutumärk
muusika;punaarmeelane;konkreetne;üleliiduline;arv;näsnikov;stalinud;kuulipildur;lahti
popoval;tegelema;toimunud;tänapäev;ajend;kaasa;ranyaskaja;algus;paar
üleliiduline;kaitsma;tõstma;ligikaudu;tegevus;ajal;anna;leidnud;soovitama
