EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;suurbritannia;juncker;üheksakümnekroonine;;euroliit;euroliit;euroliit;president
jean-claude;kammerorkester;euroliit;aktsiaselts;signaal;euroopa;euroopa;kokkuvõte;jätkama
järelemõtlemisaeg;kokkulepe;euroopa;oluliselt;test;ida-euroopa;ida-euroopa;tippkohtumine;sõnum
tööhõive;dokument;peeter;otsekoheselt;rein;luksemburg;eesti;lõpuks;päikesetõus
põllumajandustoetus;jaanuar;ühendaja;erakonnasüdameas;meeter;tippkohtumine;liitumisleping;rääkima;18
läbirääkimine;üritus;veskiorg;välisriik;mall;kompromissettepanek;luksemburg;päikesekontsertsoomaal;kulutus
võimalik;botaanikaaed;kõnelus;märgatavalt;summa;läbirääkimine;komisjon;olukord;põhjus
ülenurm;kohalik;juunikuu;jaanipäev;andma;riigikogu;kompromissettepanek;viimane;jätkuma
põhiseaduslepp;19;ida-euroopa;eesistuja;dimensioon;liitumisleping;kokkutulek;ida-euroopa;tulemus
vabestus;öökuningas;majanduspoliitika;kultuuriatašee;dokument;kokkutulek;erakond;eesistujamaa;19
otstarbekus;kokkuvõte;jutt;autorikontsert;mark;kokkulepe;riigieelarve;võtma;10
ebaõnnestumine;;kriis;põhiseaduslepp;idee;eelarvekava;eelarvekava;kokkutulek;vene
teovõimelisus;lisa;juuni;ülimadal;kontekst;eesti;poliitik;riigipea;kahjuks
põhimõtteliselt;maa;väikeline;sünnipaik;kell;riigieelarve;läbirääkimine;kompromissettepanek;riik
koorikontsert;koht;jutujärg;keeklubi;president;eelarve;demokraatlikum;uudis;varem
vabadussõda;töö;ühendama;väliskülaline;homme;referendum;eelarve;suure-jaanilinnapea;12
rahakasutus;piisavalt;väike;lõppema;odav;liit;valitsusjuht;erakonnasüdameas;tegelikult
kiriku-mõis;muusika;julius;tegelikult;võimalik;sotsiaaldemokraat;prantsusmaa;näiteks;eesti
mälestuspark;tark;üksu;sünnikodu;redel;liikmesmaa;poliitiline;juunikuu;valge
tulupoliitika;signaal;rääkima;üleüldse;näiteks;volikogu;volikogu;lõppema;suure-jaan
küsimus;tallinn;puhuma;ebamõistlikult;asi;ühtlustama;välisminister;saavutama;uuesti
üleüldse;kell;läbirääkimine;maanaisteselts;raames;prantsusmaa;riigipea;eelarvekava;raames
kultuuriatašee;tööhõive;sündmus;eesistujamaa;kindel;miinimumpalk;riigikogu;jõudma;viis
ida-euroopa;ajagraafik;britt;uudistetoimetus;taevas;sotsiaaldemokraatlik;eesistujamaa;tulupoliitika;23
üritus;ettepanek;tekst;kirikumuusika;sadama;kriis;kokkulepe;uuesti;kujundama
põllumajandus;juhtimine;kurvastama;päevakada;inimene;peaminister;sotsiaaldemokraat;ütlema;2007
palgapoliitika;ühtne;juubel;vahend;manuel;poliitiline;üksmeel;valitsusjuht;süüdistama
päikesetõus;2013;suvine;üldisemalt;arv;üksmeel;liige;liige;4
päikesekontsertsoomaal;rist;pakk;lennundusmuuseum;igav;kokkuvõte;kokkuvõte;tänavu;võimalik
tööturg;august;olukord;otstarbekus;illimar;põhiseaduslepp;juht;suurejoonelisemalt;kesk-eesti
struktuuriline;mõõde;küsimus;liikmesmaa;prioriteet;omavalitsus;palgapoliitika;liikmesmaa;tekkinud
muusikapäev;aasta;briti;olulisem;saavutama;tulupoliitika;rühmajuht;täna;kirikumõis
luksemburg;vahend;majandus;suure-jaani;inspiratsioon;üheksakümnekroonine;liikmesmaa;tõusutee;võtma
lennuväli;õhtuhämarus;muusikafestival;raadio;saamine;majanduspoliitika;eesistuja;miinimumpalk;hästi
telefoniühendus;toetus;suurbritannia;eraldi;referendum;kogunenud;liit;jutujärg;valmis
tervishoid;närbuma;kokkutulek;õitsema;vormistama;palgapoliitika;peaminister;kogunenud;muutus
haridusloosung;omavalitsus;ainukene;öökuningas;lend;ettepanek;sotsiaaldemokraatlik;eelarve;taanduma
huvitundja;süül;organiseerija;ekstreemsem;meel;debatt;vabariik;läbirääkimine;sotsiaaldemokraatlik
üldisemalt;töötegija;kompus;prantsusmaa;pakk;viima;välisriik;selgitama;koidik
kirikumuusika;piisav;natukene;alampalk;mõistlik;arutama;kesk-eesti;tegelikult;paar
tartu;töökoht;muusika;tarbijaläbirääkimise;eile;valitsus;peasekretär;kaheksa;20
finantsperspektiiv;võit;sõna;esiettekanne;vend;osakond;grupijuht;raadio;2000
lennundusmuuseum;tippkohtumine;muusik;tööhõive;kindlasti;mõistlik;diplomaat;õhtu;möödunud
kontserdisaal;aseesimees;eelarvekava;haridusloosung;uskuma;palk;uudistetoimetus;viis;tekst
kokkuvõte;hea;kuukaktus;lennundushuviline;asuv;komisjon;ratifitseerimine;hästi;majandus
hoovihm;sõber;nöör;tööturg;nimetama;palgasaaja;tööpoliitika;taanduma;tundma
lennupäev;prioriteet;sõnum;näitama;istutama;erakond;keskeltläbi;autoriõhtu;teadus
mungaklooster;kultuuriatašee;suu;aseesimees;arvatud;juunikuu;kriis;poliitiline;kõrgus
meelsus;rühm;tarbijaläbirääkimise;vormistama;ratifitseerimine;järelemõtlemisaeg;planeerima;sõnum;nimel
läbikukkumine;kriis;näpp;suure-jaan;kompus;poolitama;juuni;kuulama;külg
