EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;ela;rahvakultuur;näide;;eesti;eesti;rahvajututeema-aasta;aeg
tähelepann;maa;rahvajututeema-aasta;pealkiri;vast;maakond;rahvajututeema-aasta;rahvajutt;ettevõtmine
kohapärimus;kool;inimene;teisipäev;suma;nakkama;teema-aasta;jutukool;tõstma
sissomed;kirjanik;rahvajutt;tegelikult;andma;kestav;uudistesaade;rahvajutulugu;tähelepann
eestvedamine;tääbe;jutt;üldse;vil;juttuma;jutukool;rahvajuturaamatu;kaua
kõnelem;vanaisa;rahvas;muinasjutt;asi;jutuke;rahvas;juttuma;mõtlema
jaosma;kaassihend;teema-aasta;näitama;identiteet;saatja;rahvajutulugu;rahvakultuur;üldse
muistent;vanaema;jutukool;mõtlema;uni;jute;rahvakultuur;rahvas;tundma
rahvajutulugu;jaanuar;rahvajuturaamatu;mitukümmend;aaste;tiiet;tähelepann;ütlema;edes
väärtushinnang;aasta;rahvajutulugu;lasteaed;ist;panema;kõnelem;kõnelema;mitukümmend
kaassihend;jakobson;aasta;rahvajuturaamatu;muistent;aaste;uudis;lugu;püüdma
tõsitselt;asi;muinasjutt;praegamsist;inimene;nakatnik;jutuke;teema-aasta;mäletama
tähendus;tundma;huvitav;saatja;koduleht;jutt;aasta;jutuke;esimene
rahvapärimus;;kõnelema;jutage;meelen;ist;kõnelema;rahvapärimus;eta
võib-olla;hom;sündmus;kõrraskik;uskumus;kuistu;saatja;võtma;inimene
neuronginimi;väärtushinnang;rahvapärimus;võtardama;saamine;jaik;kotun;kirjutama;jälle
uni;jama;jutuke;veerand;meel;ala;kuulutama;teistmoodi;äkki
kõrraskik;uudis;kreutzwald;rahvajutulugu;võituma;kuist;juttuma;uuesti;huvitav
uskumus;pääl;juttuma;tähtsam;tom;haig;kool;jälle;muut
rahvakultuur;rahvajututeema-aasta;kõnelem;rahvajututeema-aasta;veerand;edesima;muut;kõne;tegelema
sündmus;tom;uudis;kaassihend;nimetama;ajastu;lugu;kõnelem;rahvas
üldse;huvitav;kodukoht;edes;kodukoht;degema;maailm;pealkiri;rahvajututeema-aasta
võituma;andma;küsima;haiglane;istuma;vedanu;kõne;tegelikult;vast
jutuke;tyyp;kõne;teistmoodi;hom;vedama;ajastu;kaasa;väärtushinnang
ennemuistne;külg;projekt;kirjutav;elu;naikma;mulgi;väljakutse;ennemuistne
facebook;peipsi;lugu;peipsi;esimene;eta;kulleke;kodukoht;pealkiri
hingetõmpe;muinasjutt;huvitama;laiemalt;aadu;rahvas;muutunu;võituma;elu
lugemine;ilve;keskus;kate;kuu;tähele;tund;toimus;raha
salaasi;sisu;ütlema;väljakutse;nikk;takerduma;nimetama;aasta;rahvajutulugu
leht;tähendus;mäletama;jaosma;imest;kaassihend;elu;koduleht;kool
naikma;võtma;istuma;degema;seitse;veerand;edesima;sisu;illustratsioon
muut;ala;mõtlema;maailm;kaitse;tähelepann;juhan;üldse;külg
identiteet;nakk;pealkiri;kaitsekümmend;projekt;üüdis;tiiet;uudis;kulleke
lahtidu;hea;mõte;kirjutama;iks;terve;projekt;mõte;võtardama
jalg;kate;kuist;rahvajutt;ütlema;lugu;huvitama;muinasjutt;ajastu
võistlema;hoolima;nüüdne;jutuke;tegelema;muistent;lugemine;tähele;süda
ettevõtmine;töö;maakond;kõnelema;myans;vast;kohtama;ajastu;näitama
rahvajuturaamatu;valima;uudistesaade;maiga;eta;võtma;rahvajutt;võtardama;tõru
degema;korraldama;juhan;tõejärgne;ala;võtardama;tääbe;näide;helis
asi;maru;vana;neuronginimi;no;külg;hoolima;nüüdne;1000
sisu;eestvedaja;esimene;hoolima;aeg;kaasa;muinasjutt;mõtlema;muistent
võtardama;vana;lugemine;üüdis;muut;tääbe;maakond;natuke;teistmoodi
keskus;nikk;süda;muutunu;võib-olla;kotun;jute;tegelema;no
tõejärgne;rahvajutulugu;jute;tegelema;saatja;vääg;sündmus;muutunu;muutunu
uudistesaade;1000;kirjanik;jutukool;sündmus;kõne;praegamsist;mõttel;20
külgus;identiteet;ennemuistne;sääs;illustratsioon;rahvajutt;vil;täis;keskus
projekt;pärimus;kirjutav;kolmveerand;ela;nimetama;vest;mäletama;terve
teistmoodi;tegelema;toimus;takerduma;kuist;saamine;mõttel;küsima;kuu
rahvajututeema-aasta;istuma;uuesti;vanaisa;otsima;kiha;vedanu;kolmveerand;suur
meel;muistent;jaik;nüüdne;kaasa;nakk;kiha;näitama;jutage
