EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;nädal;saatekülaline;;kohtuma;tänane;rääkima;jätkama
õpilaspäevik;geiaktivine;nädalavahetus;niikuiniimoot;argument;piknik;kohtuma;võtma;riik
tõusmine;aju;õhulaine;ebaloomulik;key;külaline;tänapäev;juhtuma;juhitüüp
kirikuvõim;nõukogu;piknik;meeskonnaliige;;piknikutek;täna;kohtukull;kuskilt
põhjendus;muusika;kuulaja;erakordselt;point;tervitama;kohtama;vaatama;õhulaine
niildenant;netter;küsimus;lõppkokkuvõte;pull;nädalavahetus;tervitama;kohtujutt;persoon
kapa-kohila;maa;sündmus;poliitkorrektne;vital;saatekülaline;külaline;töötama;töötama
kirikuargument;õigus;rääkimine;ebaturvaliselt;personal;tänapäev;küllap;juristitöö;süüdistama
võrdõiguslikkus;tark;mõtlema;garaažiühistu;artist;toredasti;piknikutek;külaliskuulaja;viis
üldväärtuslik;evangeline;saade;geiaktivine;noorem;külaliskuulaja;vestlustund;kohtuma;kommenteerima
õpetajaskond;-st;raadio;inimisiksus;air;siiamaani;kuulaja;kirjutama;valmis
läbielamine;ärk;huvitav;lugupeetud;neeger;päev;kuulama;kuulma;keskkool
ühisgümnaasium;pood;kohvik;aktsepteerima;hull;tavainimene;nautima;rahunema;tekst
analgiin;testament;kuulma;kahekesi;toll;päevane;kutse;juhtum;projektijuht
ülestöötamine;aasta-aasta;vikerkaar;näide;evangeline;pidutsema;külaliskuulaja;lõpuks;parlament
primaarne;sõber;kuulama;hoolitsema;res;kaasa;puhkus;öövahetus;ajal
fluidum;solvama;vestlus;kahenaisepidamine;testament;mõnusasti;tänav;kuulaja;tundma
rõõmusõnum;lõpp;tööpäev;sõimama;stress;jutustama;teievaheline;siinjuht;70
võimalik;kriminaal;õhtu;vaatlema;andeks;puhkus;tervist;nii-öelda;rahu
fonoteek;aed;valdkond;ateine;termin;meeldivalt;mõnusasti;mõtlema;pealegi
heaoluühiskond;-test;puhkus;sodiaagimärk;roll;tuttav;pidutsema;kuulama;lõpetama
üheskoos;go;diskuteerima;tolerantsem;iseloom;panema;kiitma;kohtunik;lui
perekonnaõigus;jama;piirkond;kiiremini;mall;lahkama;päevselge;lahkuma;aeg
normipäraselt;vähemusgrupp;rääkima;kummalisem;moraal;humaanne;piknik;kommenteerima;go
algeidne;keskerakond;ööklubi;ülejäänu;feeling;paluma;kutsuma;joomar;põhikool
võlaõigus;maksuamet;õhk;juriidiline;abstraktselt;settervja;igapäevane;lahku;õiguslik
ratzgem;provokatiivne;probleem;külaliskuulaja;diskor;meeldima;meeldivalt;raadio;nelja-viieline
haritustase;õiglus;muusika;märgatavalt;andmine;käinud;rääkima;linnakohus;minister
uitemõte;film;piknikutek;teievaheline;fenomen;nihutama;mõnus;püsti;klubi
kivirahe;mäng;üritus;haridusministeerium;seen;kohtumine;hommik;jututeema;millegipärast
üllatus;point;ringkond;fikseeritud;andma;sõimama;kuulma;kõlama;kohtuma
ebatolerantsus;lisa;väljak;diskuteerima;reaalselt;omama;öövahetus;juurdlema;üheteistkümnes
piga;tundma;hääl;põhjapanev;list;uitemõte;päev;vaidlus;lahku
kooliõping;üritus;tööprotsess;põhiselt;persoon;ala;päevane;lemmiklugu;paha
orientatsioon;õiguskantsler;pidu;meeldiv;voor;tuletama;kohtumine;tegelema;võimalik
võitlemine;loll;mõte;väitma;vale;-te;nädalavahetus;õiguskantsler;eestikeelne
humaanne;väike-peeter;öövahetus;ebanormaalne;-test;sinnasam;kaasa;advokatuuriseadus;jõud
põhimõtteliselt;jalutama;tund;realiseerima;vorm;lemmik;puhkama;ükspäev;eesti
advokaadibüroo;kuma;internetikommentaar;konkreetne;kodu;rida;jutustama;lahendama;kivi
kujutlussuvi;päikesemärk;spetsiaalne;rahvuslennukompanii;ring;kutsuma;igapäevaselt;palkama;homme
nädalavahetus;pedofiiliakartus;debatt;hukkamõistetav;detail;muuhulgas;hetk;jutustama;pull
puberteediik;visuaalne;arvuti;tegelikult;programm;olenema;kahetunnine;mängima;toimima
surnumatjas;efekt;jututeema;vähemusgrupp;reimost;külg;etteaste;jooma;politsei
mõistus;soovima;ajunurk;lõppema;problemaatiline;sõkal;meeldiv;uuesti;tagama
väljaastumine;19;häirima;üldse;punkt;söök;valmis;jätkuma;suhtumine
religioon;grupp;põnev;värbama;fakt;pakkuma;rahul;ütlema;arvama
sodiaagimärk;loobumine;reaktsioon;kaevikusõda;probleem;seis;käinud;süüdi;teadlane
psühholoogiliselt;aasta;eriala;ehitusvaidlus;idee;päevselge;arusaamine;arusaam;rahulik
omakasupüüdlikkus;risk;pühapäevakool;meeldima;efekt;vedama;ärkama;paremini;järjest
karistusseadustik;korras;töötama;kahetunnine;vastav;meeldiv;paluma;võitma;ametlikult
