EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;muusika;põhisoli;;üllas;värvima;võtma;riik
džässmuusika;pood;sügis;järelkasvuklubi;loop;saateraam;täna;rääkima;värvima
pillikäsitlus;proov;muusik;neljakümnes;personal;helgem;laulasmaa;nii-öelda;töötama
sving;õigus;džässmuusika;ajakirjamaiguline;noorem;laul;saateraam;vaatama;süüdistama
võimalik;maa;aastaaeg;ebaloomulik;andmed;laulasmaa;tänapäev;kolm-kaks-kolm;tähelegi
põhitarkus;lisa;värv;saavutussport;test;sajand;värv;lapselapselapselane;plaanima
järelkasv;teater;muusikapisik;otstarbekalt;moment;vaide;nägema;laulumees;70
eraüritus;nõukogu;juuni;kahekesi;hull;tuus;päev;jajajaad;eesti
üllatus;jama;laulumees;hoolitsema;rein;talv;tänane;ütlema;sport
kõneaine;pillimees;aasta;sõbralik;una;sirutama;lausa;sõna;õrnem
tõusma;sport;meedia;meeldiv;mall;jubedalt;nagunii;väga-väga;mitukümmend
abivalm;stalin;aastane;üldse;autogramm;lausa;jajajaad;näiteks;viis
vaheleht;korras;laulma;käimasolev;habeme;pillikäsitlus;hoopiski;õigemini;hollywood
nördimus;hea;laulmine;helesinine;out;vana-vana;üllas;hästi-hästi;lihtsalt
põhimõtteliselt;vanaisa;vorm;tegelikult;andma;kaif;mõnu;lahku;vahva
saavutussport;kell;ajalooline;hilisem;vale;naljatama;ööveeger;viis-kuus;öö
artišok;koht;musikaalsus;aastakümme;vorm;kaarel;õu;linnamees;hästi
teadjameeskvartett;ostma;esinema;lõppema;kodu;naasema;laulumees;eestikeelne;kujundama
häälepael;muusika;oktoober;eksmees;punkt;paistma;muusika;tähendama;vahe
musikaalsus;onu;tantsija;meeldima;fakt;siiamaani;tuttav;mees;uuesti
hollywood;tundma;laul;külmavõitu;hot;moodi;tolmuimeja;jälle;kohtuma
küsimus;ajaviitmine;raadiokuulaja;raskekujuline;probleem;tohtima;jupikaup;jõudma;120
multikultuurne;nummert;nägema;sümpaatsem;kell;tahes;vaatama;mustamäe;võimalik
peobiograafiline;kultuur;värvima;organiseerima;pension;niimodi;aastane;eesti;tundma
puravik;aasta;eestlane;niimodi;president;kõpitsema;öö;jällegi;kujutama
põhiliselt;benton;ütlema;auväärne;lava;jalatald;läksima;teistmoodi;õigus
põhiväärtus;lapselaps;hääl;viis-kuus;unustama;tõnu;kõpitsema;mängima;varem
säpila;kokkuvõte;roosakas;üldine;tore;vara;klapp;uuesti;lahku
läbimüük;jalutama;kontsert;tugevdama;võimalik;sokutama;koidukiir;hoopiski;56
ravikehakultuur;kool;laulasmaa;viimine;old;kaval;habe;soovima;hästi-hästi
põlvkond;vinge;vaade;külmalaine;sadam;valdav;laulmine;kirjutama;20
kitarrimäng;soovima;suvine;käituma;abee;oskama;hommik;eestlane;sving
jupikaup;lõpp;ajakirjanik;sümpatiseerima;näiteks;küüs;igavene;õu;pidevalt
koduigatsus;64;rahvus;levima;asi;aino;tõnu;moodi;tühi
külmavõitu;osa;tähendama;võrdlema;jack;pruukima;niimodi;äi;keskkool
jalatald;küsimus;uuem;põhitarkus;kindel;jälg;siiamaani;natuke;üritama
meedia;tänama;võimalik;sabaluukere;auto;suvine;jälg;öö;tugev
äärelinn;lill;internet;ööklubi;sein;pakk;tunduma;kuuekümnes;õun
tennisemõistmine;liige;vesi;loomaaed;taevas;nurisema;sügis;mõnus;21
kokkuvõte;poiss;järvi;eraldi;tiptop;kukal;märkama;kujunema;näol
hästi-hästi;koosseis;väljend;kuuekümme;paks;kuklapool;vana;ilmselt;aeg
arhitektuur;august;raadio;maailmaklass;uno;koidukiir;selili;hästi;tugevdama
enesenäitamine;stiil;võib-olla;mõtlema;punt;seön;tähelegi;viimane;ajal
võib-olla;duett;resultaat;täpsemalt;komme;tükk;sokutama;tegelikult;benson
käekäik;;ajakirjandus;vinüülplaat;habe;trügi;lõug;kaheksa;kokkuvõte
jalgrattasõit;meedia;noor;kitarrimäng;part;viletsavõitu;nii-öelda;vaja;esmakordselt
vinüülplaat;sõna;organiseerima;raadio;meede;tšikk;onu;härrasmees;mees
atrama;kutse;euroopa;kuuekümnes;elementaarne;säpila;ammu;häälepael;tagama
kõrgemal;seön;austraallane;sõitma;etet;lugu;ilmuma;kuulma;eestikeelne
võimlama;koosnev;inimene;vähemasti;inimene;isadepäev;veidikene;jätkuma;põhjus
