EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;õigus;lääne-aafrika;seitsmesajaleheküljeline;;laulja;rahvamuusika;muusikukutse;muusikaline
pantodrueer;maa;aafrikapärane;aegamööda;element;maailmamuusik;muusikal;maailmamuusik;tänapäevane
sõnagallasebavam;müstiline;aafrika;sõnagallasebavam;prints;mängivad-laulama;rahvamuusikaalane;mängivad-laulama;häälestama
rütmika;muusika;popmuusikastaar;vabamaaline;artist;kõlama;muusikaliselt;eikellegimaa;riik
tehnitsism;kultuur;muusikainstrument;mängivad-laulama;noorem;muusikal;täna;kõlama;kommenteerima
põhjapiirkond;mäng;raadio;silmanähtavalt;partner;tavamaal;tänane;muusikaliselt;suhtumine
õnnetus;maalimuusika;muusikastaar;lõppkokkuvõte;saadavus;muusikaliselt;kuulma;muusikastaar;kõlama
võimalik;sõdur;kuulaja;ebaühtlaselt;mall;kõlalti;kuulama;aafrikapärane;aeg
esinemisvõimalus;märk;rahvamuusika;originaalpealkiri;vale;omaan;muusikastaar;muusikakutse;esimene
märkimisväärselt;eba;muusik;tänaseni;-test;muusikakutse;tänapäev;lõpualbum;tunnistama
orgestrabaobama;aasta;laulja;laiatarbeline;vorm;kõla;muusika;muusika;traditsiooniline
rütmiline;kahtlus;popmuusika;vabamaania;menu;rahvamuusika;kuulaja;rahvamuusikaalane;mitmekesisus
aruturm;spets;kuulama;pühakutes;positiivism;kaasmaalane;kuuldav;muusik;muusikal
vahelugemine;popmuusik;kuulma;ameeriklane;sünd;kodumaa;muusikaline;rahvamuusika;mõtlema
babamaa;osa;laulma;mõneti;kontekst;rahvamuusikaalane;mängivad-laulama;muusikaline;tundma
voolofon;taotlus;mängivad-laulama;vabamaal;intuitiivne;häälestama;kõla;kõlapind;nimelt
muusikastaar;tundma;rahvamuusikaalane;konkreetne;unustama;meloodiline;kaasa;rääkima;vaheliti
elujõulisus;küsimus;muusika;läänemaailmahuviline;kujundatav;vabamaal;muusikakutse;lääne-aafrika;kogukond
enam-vähem;lisa;popmuusik;tegelikult;võimalik;muusika;sellelaadne;kuulma;seitsmesajaleheküljeline
roorselt;läänemaailmahuviline;muusikaline;samaväärne;toode;hingestav;muusik;maalilaul;inimene
mõistetavus;esitaja;traditsiooniline;nõndanimetatud;näiteks;muusikaline;kõlama;muusikuteseltskond;valmis
küsimus;omavaheline;muusikal;rahvamuusikaalane;intsident;olenema;praeguseaegne;kuulama;elujõulisus
üleüldine;-test;kuuldav;praeguseaegne;asi;maalilaul;seeläbi;võtma;leidma
balloon;üritus;akustiline;võrdlemisi;projett;eikellegimaa;äratama;kõlalti;muusika
üritus;soovima;hääletoru;auväärne;kindel;niisamuti;kõlalti;kitarrigeenius;rahvas
nüüdisaeg;kehastus;esimene;olulisem;omistama;kaasa;tervitama;nii-öelda;tõstma
usaldusväärsem;periood;kuuluma;tänapäevane;kodune;maal;lausa;aafriklane;huvitav
lõigatsioon;linn;muusikakutse;mitmekesine;inimene;vabamaa;austatud;laulma;sõna
tänapäevane;babamaa;kontsert;veenvalt;eksistents;teisalt;andekam;melomaan;mängima
lõpualbum;produtsent;orkester;lühiintervjuu;tormiline;austatud;tänan;kõlbavomaa;mõjutama
kitarrigeenius;tähendus;rida;produtsent;enamik;kuulma;ammu;kõla;puudutama
voolaf;;kõlama;keskiga;andekas;kuuldav;rokkmuusika;paabomaa;pühakutes
puturism;isa;muusikuteseltskond;veidi;sada;olemine;niisamuti;kommenteerima;mees
õnnestumine;sünnikoht;ansambel;aafrikapärane;koosnema;kõlapind;rääkima;laulja;lõpetama
läbisaamine;artist;muusikaliselt;tegutsev;pind;mahendama;ühtekokku;kodumaa;vabamaa
õpetus;perekonnapea;põhjapiirkond;raadio;vanem;lugu;olemisviis;mängima;jälle
üldisemalt;kohalik;muusikukutse;mitmekesisus;meel;sajand;mõneti;vabamaa;asunud
akustiline;muusikal;seeria;vastvaidlemine;simema;lausa;popmuusika;kuivoolafisaund;märkimisväärselt
vististi;hea;laul;muusikukutse;toor;muusikukutse;budu;vabamaal;rahvusvaheline
kuivoolafisaund;toetus;klassikaline;üldisemalt;parem;kallas;ülihuvitav;muusikal;tegelane
ülalpidamine;kallas;kuuldud;salvestatud;kindlasti;laul;kuuldud;raadio;vaieldamatult
nigeeria;esitamine;kõnelema;rütmika;hingestav;vaheliti;tänaseni;kaasa;budu
õpetamine;70;kõla;saatus;uskuma;kõlbavomaa;varsti;vabamaania;silmanähtavalt
eksistents;euroopa;euroopa;kauamängiv;sund;saatus;korraga;kuuluma;õpetamine
näotult;meloodiline;sagedasem;eetiline;nimetama;ala;kallas;nigeeria;sõnagallasebavam
kauamängiv;maailmamuusik;lindistus;usinasti;ismallo;möönma;valmis;rokkmuusika;ühtviisi
maalimuusika;piisavalt;häälestama;saatma;pala;sellelaadne;haile;babamaa;kaunis
lääne-aafrika;sund;sagedane;näitama;mitmekesisus;rahvas;muusikuteseltskond;kõnelema;õping
tähendus;austatud;elektrooniline;võrdlema;anduma;jõudnud;kiivamalt;popmuusikastaar;lõuna
positiivism;muusikuteseltskond;juhtuma;muusikaliselt;usutlema;hääletoru;moli;häälestama;lõpulugu
