EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;maa;planeet;seitsmeteistkümnes;;varjatult;märg;mõttemeri;kuskilt
mullasaladus;kandma;lendama;võidutsema;manner;sametikandeisja;jõgi;võtma;sõiduk
acadciate;pood;maa;mustvalge;range;ennenägemata;omamoodi;omamoodi;üleskutse
südantsoojendav;kapsataim;lennuk;sametikandeisja;pioneer;elavalt;klammerduma;vaatama;tehas
viirastus;kirjanik;maailm;värvipliiats;sslast;inimtühi;üldse;mõtlema;esmakordselt
üksindus;tundma;elama;näide;andja;omamoodi;pahaaimamatu;mõnulema;viis
võimalik;aed;taevas;vaateväli;tookord;avar;maakera;lennuk;öö
päevik;teater;nägema;vaatlema;tipp;tibatilluke;vesi;rääkima;tega
kunstivara;kaitsemuuseum;päike;lõunaroos;kodum;võiduhiilgus;mõte;üksinda;esimene
tornitipp;johannes;töötama;sõbralik;canon;vaateväli;eemalmüür;lennutee;tundma
vineerbass;tallinn;üksildane;parašütisiit;andma;tulistvalu;lausa;mõte;kaunis
asustamatus;maismaa;lennutee;kangelasteo;kodu;eemalmüür;möödaminnes;lõpuks;vähendama
põgenikemurr;sõdur;kodumaa;üldse;visa;viibima;igavene;maailmalagendik;ajal
kobrutus;jalutama;ruum;tegelikult;summutatud;veenduma;mööduma;püsti;üksinda
lõbusõit;mõjuma;inimene;südantsoojendav;ese;vedama;tühi;jõudma;mõtlema
algajem;sõber;põlvnema;küpsuseksami;hingekell;põgus;surematu;kuju;aeg
läbisõit;kunstipalverändur;viibima;sõjakoledus;munder;tumesinine;viirastus;üksildane;töötama
ringsõidulõpe;kevad;puhkema;roostetanud;tore;pahaaimamatu;igatsema;nägema;väljendama
tõusma;lehk;tühi;kägisema;ana;paratamatus;nägema;tapmismõte;vaimukas
lõunaroos;trootlema;päikne;meeldima;võimalik;teatud;niiet;kõne;lahkumine
fantanca;vereoja;kesk-euroopa;võiduhiilgus;sadam;erinema;üksnes;näima;möödas
meridiaan;linn;lihtne;argipäev;suplema;paistma;tahtmatult;tühi;kujutama
tööleminek;jaan;leidma;päikne;planeet;jubedalt;tundmatu;luulevalimik;tööline
lippusiit;armuma;vaatama;jälgima;vare;lausa;lihtsalt;kujutama;tõstma
majavabine;muusika;istuma;puies-tee;aed;sirgjooneliselt;mõtlema;tegelikult;võimukas
lubjavilt;väljendama;vaateväli;vähendama;taevas;tühinev;kaug;mõttekäik;ehitamine
lossiväljak;aasta;ilmuma;tibatilluke;tega;elus;süütu;näide;alustama
sõjakoledus;põlvnema;võib-olla;päästma;klient;armsalt;äkki;miin;klubi
parašütisiit;kips;põlv;õitsema;uno;inimelu;põgus;vähem;rahulik
küsimus;prokofjev;kuskilt;noorhiiglasekasv;punt;mõnulema;taevas;tühinev;kuluma
mälestus;keha;uurima;lõputu;komme;majavabine;kaldapealne;ümberringi;kaua
väärtuslikum;märk;avastama;veidi;habe;mõttekäik;vaimukas;luule;kõrv
väsimus;19;jalutama;levima;nurk;mõninays;jubedalt;lõputu;võitlema
sümfoonia;kiirus;sinine;põgenikemurr;inimene;raiusama;mõttekäik;kuskilt;üldse
raamistus;vesi;otsima;passiivselt;vihm;asustamatus;varjatult;üleni;pikkus
piksemürin;ringsõidulõpe;;mõtlema;toimetus;muuseas;imelik;luuletus;muusika
harjumuspärane;kumisema;jälgima;kaldapealne;hele;sirutama;üpris;voolama;mees
sõjaväemunder;kallas;murima;sirgjooneliselt;nukker;härmama;seelik;olemasolu;inimene
sisukus;supp;vesi;luiteline;stepp;kahvatud;tühinev;vaba;üksildane
maailmalagendik;hiiglasuur;külastama;lõbusõit;surematu;äkki;võimalik;kaugel;tekitama
kõndima;hang;vaatlema;blokaadipäev;neeva;luule;elavalt;lõhkema;seitsmeteistkümnes
rauatükk;;saar;suurejooneline;unustamatu;ann;siid;viimane;igavene
põlvkond;tamm;leht;raadio;vanem;klammerduma;tumesinine;sügav;ühinemine
hingejõud;rühm;elu;pühitsema;lend;hämar;jane;lõppsiht;leidma
värvipliiats;elanik;tavaline;läikiv;meel;väli;lugematu;kujutlus;näol
pulkova;hingekell;nähtavasti;seniitkahur;kurb;põõsas;fantanka;lihtsalt;esinemine
inberiti;küsimus;üksindus;õlekõrge;unistama;keeratud;mõttemeri;lillenägu;eesti
töölisnaine;kahjama;roheline;inimelu;plakat;mööduma;vaatama;imesõbralik;võidutsema
hüdroelektrijaam;hea;märkama;igapäevane;puru;ööbima;kaasa;hingekell;lendama
lõppsiht;vaim;voolama;maailmalagendik;uks;mõttemeri;veidi;meenutama;korsten
