EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
ema nutma dissageli;näiteks sõna habemeajaja;rääkida 60 aastat;räägib vaatan reklaame;inimene 1000 selfie't;dialoog rahvaga eestis;ajal kirjanikke kutsuti;hainsalu sööd intervjuu;viimasel ajal väga-väga
raamatus üheksavägine ütlete;natuke uurinud esivanemaid;viimased aastat kuulma;räägitakse moe pealiskaudselt;valida ausate inimeste;lugejaga vestle lugenud;peatasite tahtsid juttu;tartu stuudiosse intervjuud;no no päriselt
touch mahhaali jaa;tean sõna värvi;elamused kogemused raamatutes;kümned sadade samamoodi;is riiki taastama;kirjanikke kutsuti esinema;üldse tuttavad küsinud;luuletaja riigitegelane lehte;väga-väga ilus luuletus
lisse kiirus lühidus;püha tuld tekst;juhtunud 60 aasta;tihtipeale nooruk autor;kurb artiklitest osata;stuudiosse intervjuud andma;hainsalu sööd intervjuu;elulugu lugenud luuletusi;teatakse vana-vanaemade mälestusi
rajoonileht luule tuse;linnas ülikooliõpinguid noor;60 aastat tunta;no3 käsikiri ootab;tegelikult sisaldab arvan;tartu stuudiosse intervjuud;kirjutasin kutsusin inimesi;luuletusi luuletuse lugesin;imestust tundub huvitav
küsimus lause täiend;ütlesid rahu rõõmu;räägiti juttusid õhtul;lugeda raadiot telekat;kodund peatud hulk;aktusel kodudesse tervitage;sööd intervjuu tundub;juttu rääkida 60;koolist kaasa antud
sõnal värv sõnal;ütlete ema nutma;üldse teatakse vana-vanaemade;järjest tundub kooligrammatika;näiteks lugu lenin;hainsalu sööd intervjuu;kutsusin inimesi ajal;rajoonileht luule tuse;paljud vanainimesed räägivad
silbid jõudu värss;tean sõna neljasilbiline;vestlus näiteks lugu;üldse kombeks leidis;ämm nooremad vennad;kutsuti esinema viis;tartu stuudiosse intervjuud;lugenud luuletusi luuletuse;loen luulet tõsi
võõrkeeltes mõtlemise mõju;terve kilomeeter kastmeid;paljud vanainimesed räägivad;raamatusse üheksavägine kirjeldanud;ema ämm nooremad;rahvaga eestis juhtuma;saated eetris inimesed;riigitegelane lehte hainsalu;väga-väga kiiresti häirinud
mõte liigub süsteem;vägada silpide arv;vanasti räägiti juttusid;kirjutasin lugusid rubriiki;intervjuud andma andnud;raadiointervjuudes sõna- päriselt;asjamees kutsusin inimesi;luule kultuuriessents juhtunud;raadiointervjuudes sõna- päriselt
