EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
men lei worf;võrreldes näiteks indoeuroopa;näiteks indoeuroopa keeltega;säilinud tugevasti enda-euroopa;ideo fooniliste komponentide;räägib eesti keelt;eestlane räägib eesti;keelest keel mõtlemisest;keeltega lõuna-indias jaapani
standard average european;kõneorganite žestikuleerime sõnapaarid;huvitav nii-öelda keele;keelele vähem ütleksin;integratsioon leia asendama;eestlane räägib eesti;edukalt eesti keele;eesti keel mõttes;tüüpiline indo-euroopa keeltele
colin sulin zorin;nii-öelda kõneorganite žestikuleerime;tüüpiline indo-euroopa keeltele;vähem no näide;näiteks kujutab kirjeldab;tahaks rääkida eesti;eripärane eesti keel;näiteks eesti keeles;jaapani keelega korea
average european keskmine;keeles ideofooneliselt sõnapaarid;eriti tüüpiline indo-euroopa;väljendatakse sõnapaaridega matemaatikutele;muutused näiteks viite;tõlkida ütleme eesti;ametlik eesti keel;eripärane eesti keel;indo-euroopa keeltele üldmõisted
nimetas standard average;säilinud tugevasti enda-euroopa;tahaks rääkida eesti;tegelikult pilvesid loendada;ütleme integratsioon leia;tea eesti keelt;huvitav eesti keel;asju eesti keelde;huvitav soome-ugri keeled
ütleme maram kiram;keelealaväärsustundest no alaväärsustunne;keelt painutada indo-euroopa;sms-ide keel kahtlemata;nii-öelda kõrgema abstraktsiooni;ütleme eesti keelel;tahaks rääkida eesti;eurooplane eesti keelest;lääne-euroopa keel sõnapaarid
kõlamaalinguid tilin colin;lemmiknäide traviidi keeles;huvitav soome-ugri keeled;meeldib öelda puumoodi;nimetas standard average;rääkida eesti keelest;tea eesti keelt;keel näiteks ütleme;soome-ugri keeltel paremad
benzo men lei;mõeldud keel lihtsalt;asjad eesti keeles;rääkides märgime loogeliste;standard eesti keeles;huvitav eesti keel;tüpoloogiliselt eesti keel;asjad näiteks keele;tugevasti enda-euroopa keeltele
baskid ütleme lõuna;mäletan haaretz tohuvabohu;räägime internetist keel;nii-öelda kõneorganite žestikuleerime;mõiste loome abstraktse;arvan eesti keeles;räägib eesti keelt;eesti keeles näiteks;soome-ugri keele põhja
worf nimetas standard;indo-euroopa keeltele üldmõisted;küsimus euroopa keeltes;loomulikumaks keele keelevaist;substants seisev ongi;olulisi asju eesti;eesti keele korraldamisel;huvitav eesti keel;kopsud-maksad üldmõisteid eesti
mägijõgi mäed jõed;lääne-euroopa keel sõnapaarid;asjad näiteks keele;tugevasti enda-euroopa keeltele;otsides arvate asi;pikki huvitav eesti;toimub eesti keel;keel mõtlemisest mõjutatud;tahaks rääkida eesti
tilin colin sulin;kauntserling lacing tahab;näiteks eesti keeles;esile keeleteadlane öelnud;punkti näiteks loogiline;jälle hea eesti;loeme eesti keele;üldse keel konkreetsemast;lõuna-indias jaapani keelega
mäng mäng ütleme;näiteks travidigi lemmiknäide;eurooplane keelt rääkida;keeleteadusest teadnud võib-olla;näiteks sõna ütleme;no eestis eriti;tõlkida ütleme eesti;keel konkreetsemast nii-öelda;keelega korea keelega
öelda keel mäng;keeles sõnad kahju;korea keelega huvitav;praktiliselt puudub indo-euroopas;nii-öelda mõistesüsteemist abstraktse;eripärane eesti keel;meelt eesti keelt;keelt painutama küsimus;soome-ugri paljudel keeltel
puumoodi maram kiram;näiteks traviidi keeltega;näiteks esemed eesti;suhtlemislaadiga jääksin rahuliku;isereguleeruv süsteem vaatan;eestikas kasutan sõnapaare;ütleme eesti keelel;näiteks indoeuroopa keeltega;väljendada soome-ugri keeltel
mõtlemisest mõjutatud eripärane;eeskujul tähenduse sobib;rääkida eesti keelest;selgelt nägi metafoorsustaga;abstraktse maa asi;eesti keel arvan;keeles vanemas eesti;keel võrreldes näiteks;ainuke lääne-euroopa keel
prantsuskeeles vähem mõttes;sõnapaarid indo-euroopas praktiliselt;eesti kõnekeeles teatud;viia niukse ebamäärase;näiteks aru leida;võimalused näiteks eesti;jäägu arvan eesti;keele eripära lihtsalt;komponentide mõttes jääb
otse huvitav sõnapaarid;nimetatakse kajasõnaks igor;teatud asjad eesti;loogeliste sulgudes kirjutame;küsimust keeles võimalus;asi ametlik eesti;kaplinski meelt eesti;keel mõttes kõvasti;keelel sõnapaarid indo-euroopas
lei worf nimetas;võetilised oki linn;natuke keeltes keeles;kiire suhtlemislaadiga jääksin;nimetada immeetilisteks ideo;tõsi eurooplane eesti;endastmõistetavalt niiet eesti;mõelda keele meelepeale;skeptiline paljude asjade
võetilised oki linn;sõnasõda nimetatakse kajasõnaks;arvatavasti natuke keeltes;ebamäärase üminani aru;juttu vaatame vastate;mõjutatud eripärane eesti;no eestis eriti;eesti keelest keele;keeles no võib-olla
eesti keel võrreldes;sahiseb inglise keeles;huvitav eesti keel;eesti keeles mallide;vaatame vastate hägusus;jäägu arvan eesti;eurooplane eesti keelest;keel lepi paljude;soome-ugri keeled kalduvad
määral isereguleeruv süsteem;huvitav keeles väljendid;huvitav keeles väljendid;viiner ilusti kirjeldanud;asi tähendab konkreetset;saeme soome-ugri keele;kõnekeelele ametlikule eesti;meelt eesti keelt;rääkida võimalikult lihtsalt
kirjakeelt johannes aavik;teatud keelealaväärsustundest no;asju eesti keelde;ebamäärane üldnimetus mahub;tähendab anname nõu;eesti keelt painutada;eesti keel võrreldes;keelealaväärsustundest no alaväärsustunne;ongi soome-ugri paljudel
kõnekeelne võib-olla prostoi;kõla nii-öelda kõneorganite;mõjutatud eripärane eesti;julgeks öelda süsteemsetel;kujutab kirjeldab annab;väljendada soome-ugri keeltel;teatud asjad eesti;no üldse keel;konkreetsest mõistest näiteks
küberneetika isa norbert;kõrgeks väärtuslikuks kirjakeelt;õppima rääkima kirjakeelt;väljendeid räägime internetist;probleem osata kirjutada;kogemusi tea eesti;kogemusi tea eesti;keeles tegelikult sõnu;jõudu võib-olla konkreetsem
mäed jõed võib-olla;juurdekeeles tundub ihale;arvan valdavalt mitte-eestlaste;natuke hoida tegelenud;worf nimetas standard;võib-olla tasuks eesti;ametlikule eesti kirjakeelele;keeles silmatorkavalt keeltes;valdavalt mitte-eestlaste suhtlemisvahendiks
soome-ugri keele põhja;asja tohuvabohu tulemine;esemed eesti keeles;väärtuslikuks kirjakeelt johannes;kirjeldamiseks luules tean;näiteks eesti keeles;arvan eesti keeles;esile keeleteadlane öelnud;no võib-olla rahvad
keskmine euroopa standard;kajasõnaks igor võõraid;keele kasutamisel mõelda;kõiksugu pudi-padi pudi-padi;eesti keeles näiteks;räägin eestlane räägib;tõsi eurooplane eesti;eesti keelest keel;veekogud jõed järved
lääne-euroopa keel sõnapaarid;nii-öelda keele tüpoloogiliselt;inglise keelele asjad;keeltest keelde tahes-tahtmata;kolm punkti näiteks;eesti keel võrreldes;eesti keelt õigesti;keele kasutamisel mõelda;sõnapaarid indo-euroopas praktiliselt
aeglased jõmakad tükk;keeleteadlane öelnud nähtused;kangesti eurooplane keelt;sähvida arvan selgeks;näiteks eesti keeles;huvitav soome-ugri keeled;eesti keel arvan;mõtlevad ütlevad keel;keelel kopsud-maksad tassid
eesti keeles säilinud;tüpoloogiliselt eesti keel;täna tahaks rääkida;kahtlemata lähemal kõnekeelele;andmisest räägi küsimus;ebamäärasust väljendada soome-ugri;mõjutatud eripärane eesti;ausalt öeldes keeleteadusest;võib-olla konkreetsem täpsem
jõed järved lombid;foonilisteks tähendab kõla;indoeuroopa keeltega stuudiosse;nirekesed kuuluda jällegi;komponentide mõttes jääb;hea eesti sõna;tasuks eesti keele;räägib eesti keelt;keelega ainuke lääne-euroopa
keeltes kauntserling lacing;tähendab kõla nii-öelda;võimalused eripärad keelel;üldistumine nooruses öelnud;süsteemselt muutused näiteks;edukalt eesti keele;võimalused näiteks eesti;asjad eesti keeles;eristada rääkimist vahetust
keeltel võimalus üldmõistet;küsimus euroopa keeltes;keelel sõnapaarid indo-euroopas;sobib nii-öelda pesakonda;ongi võib-olla tasuks;soome-ugri keeltel paremad;vanemas eesti keeles;eesti keel võrreldes;arvan valdavalt mitte-eestlaste
mõtlevad ütlevad keel;keele meelepeale ütlemist;väljendeid räägime internetist;otsinud maailma keeltes;kirjeldab annab teatava;kuuluvad no eestis;pikki huvitav eesti;ütleme eesti keelel;10 aastat sõna
keeles väljendavad üldmõistet;sõnajärjest mõtet otsides;eesti keelt painutada;keelt õigesti räägin;arvate asi tegelikult;eesti keele korraldamisel;eluajal toimunud eesti;huvitav nii-öelda keele;keelt painutada indo-euroopa
võõraste jäädes mõiste;ütleme lõuna endijatamilit;võimalused näiteks eesti;eurooplane keelt rääkida;laialt kasutatav võimalus;endastmõistetavalt niiet eesti;keele tüpoloogiliselt eesti;keele mõtlemise koored;mäed jõed võib-olla
sõnad kahju söandata;keele muutumise käigus;tugevasti enda-euroopa keeltele;nägi metafoorsustaga nii-öelda;kasvatada tahaksime võimalik;põhjustel otsekohe eesti;põhjustel otsekohe eesti;keele eriline asjatundja;kasutusele selgelt mõelda
väärtuslikuks kirjakeelt johannes;kaks sõnajärjest mõtet;soome-ugri paljudel keeltel;saksa keele piiblis;standard average european;õigesti räägin eestlane;eesti keel natuke;eesti keele öelnud;võib-olla 10 aastat
hanschwei mägijõgi mäed;sõnade väljendite otsimisel;võrreldes näiteks indoeuroopa;tahes-tahtmata keelt painutama;loome abstraktse üldise;eesti keele ideofooniat;kuuluvad no eestis;eesti keel arvan;võib-olla vähem no
räägi küsimus euroopa;indo-euroopas surve keelele;enda-euroopa keeltele omased;indo-euroopas praktiliselt puudub;suurepärane võimalus nii-öelda;näiteks esemed eesti;olulisi asju eesti;tugevasti enda-euroopa keeltele;indo-euroopa suunda jõudu
huvitav sõnapaarid meetilised;tugevasti enda-euroopa keeltele;indo-euroopa keeltele üldmõisted;nii-öelda keele tüpoloogiliselt;kõrgema abstraktsiooni vajadus;eurooplane eesti keelest;asi ametlik eesti;keel lihtsalt praegugi;potid-pannid eesti keeles
euroopa rahvad küsimus;ametlikule eesti kirjakeelele;eesti keeles näiteks;maailmas hägusaid asju;paljudel keeltel võimalus;soome-ugri keeled kalduvad;võib-olla tasuks eesti;keeles tahame öelda;võib-olla sobivad arvan
inimesel mõttekramp ütleb;maastikumaal öeldakse hanschwei;indo-euroopas surve keelele;eesti keele öelnud;nimetatakse sõna- anamatu;seos keele mõtlemise;kaod loeme eesti;keeltes keeles silmatorkavalt;näiteks toome potid-pannid
kajasõnaks igor võõraid;tundub ihale indo-euroopa;no eestis eriti;mõttes keeltes esile;kasutan sõnapaare näiteks;teatud asjad eesti;eesti keelt painutada;mõjutatud eripärane eesti;saeme soome-ugri keele
keel mäng mäng;tõlkimisel puudus onomatopoeetilisdeskri;asi huvitav nii-öelda;peeneid võõrsõnu keerulisi;otsimisel mõelda näiteks;loeme eesti keele;euroopa standard eesti;käinud keelemaastiku ideo;jõed võib-olla ainsus
taimed ütleme maram;nimetatakse sõna- anamatu;eesti keel natuke;lugema tegelikult pilvesid;aru internetikeel sms-ide;meelt eesti keelt;hea eesti sõna;keel keel inimesed;keeles näiteks sõna
sõna ütleme sisikond;päeval vastupidi indo-euroopa;kõnelda teatud keelealaväärsustundest;asendatakse silbi kakki;võimalus nii-öelda magamistarvete;keeles vanemas eesti;näiteks eesti keeles;keele meelepeale ütlemist;nooruses võib-olla 10
anamata võetilised oki;pääle tänapäevane eriti;sõnapaarid indo-euroopas praktiliselt;ebamäärasust väljendada soome-ugri;võib-olla prostoi näiteks;eesti keel natuke;jälle hea eesti;keele tüpoloogiliselt eesti;enda-euroopa keeltele omased
saksa keeles sky;sõna nõustama kasutanud;olulisi asju eesti;piir hägune maailmas;arvan küsimust keeles;selgelt mõelda keele;eesti keel täislaensõnu;keeltest keelde tahes-tahtmata;noad-kahvlid ütleme lapsel
