EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
patterson ingemar johansson;helsingis ülemaailmsel noorsoo-;nõukogude lauludest 1962;1962 aastal helsingis;mainige normeti kodu;puutub levimuusikasse 1964;levimuusikasse 1964 aasta;nõukogude lauludest 1961;1954 aastal itaallased
floyd patterson ingemar;aastal frenkeli punane;lauludest 1962 aastal;1964 aasta jälle;francis gary powers;levimuusikasse 1964 aasta;puutub levimuusikasse 1964;levimuusikasse 1964 aasta;teatrid 10 päeva
frenkel oskar feldmann;sportlased aleksander chuczelov;nõukogude lauludest 1961;1961 aastal esiplaanil;sündmus usa president;läbime aastat 1960;1964 aasta lauluvara;nõukogude lauludest 1962;sündmustest nsv liidus
hello dolly naljakas;james harold wilson;1962 aasta lauluvara;1960 aastal esile;normeti kodu merede;pilk levimuusika minevikku;1963 aasta lemmiklaulud;puutub levimuusikasse 1964;1962 aastal helsingis
prantsuse režissöör shield;1964 aasta lauluvara;1960 1964 periood;1962 aastal esietendus;usa president john;levimuusika minevikku täna;lauludest 1962 aastal;1963 aasta lemmiklaulud;12000 näitlejat broadway
poni bristol stamp;suure leviku lööklauluks;aastat 1960 1964;1961 aastal sooritas;shield hassan väntas;kõlama 1960 aasta;pilk levimuusika minevikku;lauludest 1961 aastal;esimene naine valentina
bristol stamp madisson;peasekretär dag hammarskjöld;1964 aasta lauluvara;1962 aasta lauluvara;stevie wonderile bob;panemegi kõlama 1960;lauludest 1961 aastal;1960 aastal esile;1962 aastal eeskätt
ernest hemingway vabasurma;kuningriigiks burundi 1962;euroopast paar laulu;neli laulu euroopas;poisike stevie wonder;meelisviisidel 1960 aastal;1962 aasta lauluvara;lauludest 1962 aastal;1960 aastal näeme
režissöör shield hassan;poisike stevie wonder;leviku nõukogude lauludest;1963 aastal tõusis;gary powers vangistati;sarjast pilk levimuusika;panemegi kõlama 1960;panemegi kõlama 1960;aasta jälle olümpia-aasta
poisike stevie wonder;sõbra laul pillimehele;puutub levimuusikasse 1964;1962 aastal frenkeli;unusta paari meetri;1960 aasta eriti;levimuusika minevikku täna;meelisviisidel 1960 aastal;jälle olümpia-aasta tokyos
petrov benjamin basler;61 inimohvrit aastal;levimuusikasse 1964 aasta;1963 aasta lemmiklaulud;powers vangistati novembrikuus;lauludest 1962 aastal;1964 periood rock;mäletab prajanhaelanud 1960;lemmiklaulud nsv liidus
peasekretär dag hammarskjöld;instrumentaalrüüs claudio villa;meelisviisidel 1960 aastal;viiuldaja katusel hello;viimane eksam valevasse;lauludest 1961 aastal;lauludest mäletan aastal;päeva õhtu 1963;27 aastat kestnud
üro peasekretär dag;esimene usa rakendas;lauludest 1961 aastal;prajanhaelanud 1960 aastal;kiri viimane eksam;mäletab prajanhaelanud 1960;lauludest vanemasse purjepaati;1960 aastal näeme;maa läbides 41000
stevie wonderile bob;teab tuul 1963;laulu meenutagem alguses;bikinidest tõusis edetabeli;president john kennedy;70 -teks aastateks;kõlama 1960 aasta;kõlama 1960 aasta;nsv liidust uudsel
hilisemad telemammutid peyton;aasta lauluvara leiame;1960 aastal esile;kõlama 1960 aasta;refis poni bristol;levimuusikaplahvatust biitlitelt ilmus;nõukogude lauludest 1962;1961 aastal esiplaanil;327 kilomeetrit kuuba
james harold wilson;püssirohi esiletuleku lugu;1963 aasta lemmiklaulud;1962 aastal eeskätt;uus tants tvist;kõnealusel 1960 aastal;igihaljad laulud vello;1962 aasta lauluvara;hemingway vabasurma 1961
võitis floyd patterson;meelisviisidel 1960 aastal;haug esimeste lauludega;1960 aastal näeme;toomas meenub ott;1960 1964 periood;aasta lööklaulude chobimi;rahvusvahelistele meelisviisidel 1960;mõtlangergeda 1962 aastal
katusel hello dolly;kaks frenkeli lauluaastad;kõlama 1960 aasta;lauludest 1962 aastal;uudsel viisil fidel;1960 aastal näeme;haug esimeste lauludega;rooma kõnealusel 1960;vabariiklase richard nixoni
benjamin basler arnoobabadžanyan;venemaa solovjov toi;1960 aastal näeme;võistluskontserdil lauluga lõkke;kord selge taeva;1960 aastal esile;algust igihaljad laulud;1964 aasta lauluvara;1960 aastal esile
tõusis arno babadžanyan;nääkine juuksetuulele ema;1963 aastal bob;ajaga neli laulu;invasiooni ebaõnnestus new;1964 aasta lauluvara;nõukogude lauludest 1961;head kuulsust 1962;vanema põlve laulu
wonderile bob dylani;leviku lööklauluks nimetada;esimestele õnnestunud lauludele;lauludest 1961 aastal;iseseisvumine hoogustus aafrikas;aasta lauluvara aastast;esimestele õnnestunud lauludele;prajanhaelanud 1960 aastal;41000 kilomeetrit maksimaalse
shield hassan väntas;sündmustest nsv liidus;öösel nõukogude lauludest;1964 aasta lauluvara;tunda vajadust uute;1964 aasta jälle;levimuusikas leidis aset;suurimat levimuusikaplahvatust biitlitelt;võitis demokraat john
oskar feldmann eduard;raadio meeskvarteti vahendusel;rahvusvahelistele meelisviisidel 1960;singlit nalja varem;omamoodi stiil esile;1962 aasta lauluvara;muusikalimeloodiad jäid nähtuse;suurimat suurimat levimuusikaplahvatust;nsv liidu lasti
henri mancini kuujõgi;viis tuntum dolly;esimeste lauludega kuulajate;vanema põlve laulu;näiteks robert inno;aastal ilmunud lauludest;aastal ilmunud lauludest;läbime aastat 1960;aastal bob dylaniga
tuntum dolly nimi;frenkeli punane lodjapuu;algust igihaljad laulud;1964 aasta tükis;kuuba taalse blokaadi;näegi mõtlangergeda 1962;70 -teks aastateks;õhtu 1963 aasta;ületas rannikovi moskva
asepresident lyndon johnson;harold wilson hiinas;paar laulu meenutagem;1960 aasta eriti;kodu merede süles;mõtlangergeda 1962 aastal;mainitud lauludest vanemasse;kõnealusel 1960 aastal;nõukogude vanema põlve
kirjanik ernest hemingway;suurimat levimuusikaplahvatust biitlitelt;rida populaarseks laule;stiil esile lauluga;napilt vabariiklase richard;esimestele õnnestunud lauludele;1960 aasta eriti;1961 aastal ilmunud;nõukogude lauludest 1962
francis gary powers;gagarini diatitovi vostok;populaarsemate nõukogude laululoojate;esimene lauludega maasaunas;uno naissoo mainitud;haug esimeste lauludega;greerijad 1964 aasta;leviku nõukogude lauludest;1963 aastal tõusis
ebaõnnestus new yorgis;feldsmani doonau pärg;1962 aastal esietendus;tarmo pihlap hilisemas;vapustava sündmus usa;nõukogude lauludest 1962;johnson aasta lööklaulude;1963 aastal tõusis;tulidki 1963 aastal
rembrandti maal aristoteles;taeva rõõmud kolmas;paar laulu sörghingust;burundi 1962 aasta;aafrika maade iseseisvumine;aastal esile lauluga;aasta tuntumaid laule;1962 aastal eeskätt;president eisenhower külas
jan frenkel oskar;populaarsemaks saioidi jamaica;kuulsust 1962 aastal;tuulte tulidki 1963;lennuta kuule viimane;suurimat levimuusikaplahvatust biitlitelt;meelisviisidel 1960 aastal;tuulte tulidki 1963;vanemuine boris kõrveri
lavale mary poppins;43 kuldmedalit osavõtumaadest;jäänud nõukogude lauljate;oit esimene lauludega;esile uus tants;levimuusikas leidis aset;paar laulu meenutagem;lemmiklaulud nsv liidus;1962 aastal esietendus
peyton plays dallas;aastal helsingis ülemaailmsel;nõukogude lauljate kuulajate;tuul 1963 aastal;aset noorenemine üha;1964 aasta tükis;läbime aastat 1960;pilk levimuusika minevikku;lasti nsv liidust
wilson hiinas lõhkas;panemegi kõlama 1960;kõnealusel 1960 aastal;kümnendi lõpul esile;oligi laul sobivam;lauludest mäletan aastal;laulud vello lipandilt;tulidki 1963 aastal;aastat 1960 1964
